# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191019000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191019 1005 1000   1.91   0.85    0.47  2.10  65.9   3.58 F -13.60   15.4   1.40   1.97   558  3367  1473  4953
20191019 1005 1200   2.12   0.95    0.74  2.32  65.9   3.86 F -13.85   14.5   1.32   5.97   486  4231  1805  6286
20191019 1005 1400   1.65   0.82    0.29  1.84  63.6   3.87 F -14.97   11.2   1.02   8.03   567  3883  1660  5428
20191019 1005 1600   1.26   1.33   -0.54  1.83  43.3   3.48 F -19.22    4.2   0.38  10.29   281  3184  1053  4306
20191019 1005 1800   3.33  -0.03    2.85  3.33  90.5   2.73 F -17.20    6.7   0.61   4.50   191  2980  1022  4128
20191019 1005 2000   3.47   1.23   -1.98  3.68  70.5   3.40 F -16.53    7.8   0.71  -0.62   268  2848   865  3763
20191019 1005 2200   4.04   0.72   -0.98  4.11  79.9   3.79 F -19.02    4.4   0.40  -3.50   287  2659   790  3387
20191019 1005 2400   2.71   0.97   -0.19  2.88  70.3   3.89 F -20.14    3.4   0.31  -8.53   226  2575   514  3149
20191019 1005 2600   2.21   0.76   -0.08  2.34  71.0   4.06 F -22.77    1.9   0.17 -15.08   160  2340   272  2833
20191019 1005 2800    nan    nan     nan   nan   nan    nan T -18.96    4.5   0.00 -18.35   156  2246   180  2475
20191019 1005 3000    nan    nan     nan   nan   nan    nan T -23.05    1.7   0.00 -22.70    81  1720    83  1769
20191019 1005 3200    nan    nan     nan   nan   nan    nan T -26.97    0.7   0.00 -27.08    30  2082    30  2138
20191019 1005 3400    nan    nan     nan   nan   nan    nan T -33.59    0.2   0.00 -33.70    11  1735    11  1779
20191019 1005 3600    nan    nan     nan   nan   nan    nan T -27.47    0.6   0.00 -18.80    28  1726    60  1795
20191019 1005 3800    nan    nan     nan   nan   nan    nan T -22.13    2.2   0.00 -15.69    36  1752    74  1798
20191019 1005 4000    nan    nan     nan   nan   nan    nan T -28.77    0.5   0.00 -28.77     7  1078     7  1078
20191019 1005 4200    nan    nan     nan   nan   nan    nan T -34.45    0.1   0.00 -34.45     6  1075     6  1075
20191019 1005 4400    nan    nan     nan   nan   nan    nan T -25.45    1.0   0.00 -25.45    55   720    55   720
20191019 1005 4600    nan    nan     nan   nan   nan    nan T -21.24    2.6   0.00 -21.24    45   720    45   720
20191019 1005 4800  16.22  15.79    0.43 22.64  45.8   1.28 F -13.46   15.9   0.00 -13.46   303  1079   303  1079
20191019 1010    0    nan    nan     nan   nan   nan   2.98 T  -3.74  148.6   0.00  24.82   215   302  3772  5305
20191019 1010  200   1.60   2.74   25.90  3.17  30.3   3.21 F  -5.59   97.0   8.82  13.52  1197  5905  5257 14231
20191019 1010  400   2.09   1.38    0.75  2.50  56.6   3.26 F -11.48   25.0   2.27   4.04   992  6389  3776 11762
20191019 1010  600   1.91   1.13    0.12  2.22  59.4   3.40 F -11.11   27.2   2.48   3.52   684  3761  2483  6974
20191019 1010  800   1.33   0.97    0.99  1.65  54.0   3.62 F -15.80    9.2   0.84   4.79   588  4721  2403  8072
20191019 1010 1000   1.91   0.84   -1.52  2.09  66.3   3.72 F -12.57   19.5   1.77   4.29   516  3073  1774  5018
20191019 1010 1200   1.73   0.02   -1.27  1.73  89.3   4.04 F -16.94    7.1   0.65   3.71   398  4018  1919  6401
20191019 1010 1400   1.62   0.79    0.37  1.80  64.1   3.92 F -16.12    8.6   0.78  12.26   482  3540  1861  5526
20191019 1010 1600   1.07   1.38   -0.09  1.75  37.9   3.46 F -20.13    3.4   0.31   7.46   228  2891  1169  4372
20191019 1010 1800    nan    nan     nan   nan   nan    nan T -16.08    8.7   0.00   3.26   161  2763  1094  4166
20191019 1010 2000   2.72   0.41   -2.12  2.75  81.5   3.06 F -16.04    8.8   0.80   1.56   221  2642   968  3820
20191019 1010 2200   2.74  -0.52   -1.34  2.79 100.7   3.64 F -17.52    6.2   0.57  -2.85   263  2485   890  3404
20191019 1010 2400   3.06  -0.29   -1.49  3.07  95.5   3.77 F -19.14    4.3   0.39  -9.70   245  2473   616  3167
20191019 1010 2600   4.78   0.18   -0.62  4.79  87.9   3.56 F -20.76    3.0   0.27 -10.11   195  2414   345  2835
20191019 1010 2800    nan    nan     nan   nan   nan    nan T -19.26    4.2   0.00 -14.93   198  2284   232  2474
20191019 1010 3000    nan    nan     nan   nan   nan    nan T -22.91    1.8   0.00 -22.95    78  1760    78  1777
20191019 1010 3200    nan    nan     nan   nan   nan    nan T -25.85    0.9   0.00 -25.88    28  2124    28  2136
20191019 1010 3400    nan    nan     nan   nan   nan    nan T -31.23    0.3   0.00 -31.31    13  1750    13  1782
20191019 1010 3600    nan    nan     nan   nan   nan    nan T -26.76    0.7   0.00 -24.57    23  1734    30  1795
20191019 1010 3800    nan    nan     nan   nan   nan    nan T -25.72    0.9   0.00 -19.46    29  1750    53  1796
20191019 1010 4000    nan    nan     nan   nan   nan    nan T -25.59    1.0   0.00 -25.59    11  1079    11  1079
20191019 1010 4200    nan    nan     nan   nan   nan    nan T -29.67    0.4   0.00 -29.67    16  1073    16  1073
20191019 1010 4400    nan    nan     nan   nan   nan    nan T -21.01    2.8   0.00 -21.01    74   720    74   720
20191019 1010 4600    nan    nan     nan   nan   nan    nan T -19.22    4.2   0.00 -19.22    60   720    60   720
20191019 1010 4800    nan    nan     nan   nan   nan    nan T -11.76   23.4   0.00 -11.76   328  1080   328  1080
20191019 1015    0    nan    nan     nan   nan   nan   2.98 T  -4.06  138.1   0.00  26.65   302   338  4192  5691
20191019 1015  200   1.40   2.18   14.83  2.59  32.8   3.17 F  -6.76   74.2   6.74  16.49  1033  5369  5977 14400
20191019 1015  400   2.16   0.81   -2.98  2.30  69.4   3.20 F  -8.74   47.0   4.27   7.00   772  6039  4256 12021
20191019 1015  600    nan    nan     nan   nan   nan   3.40 T  -9.89   36.0   0.00   3.07   711  3775  2932  7333
20191019 1015  800    nan    nan     nan   nan   nan   3.35 T -14.93   11.3   0.00   7.89   594  4555  3047  8339
20191019 1015 1000    nan    nan     nan   nan   nan   3.63 T -14.01   14.0   0.00   3.21   464  2856  1991  5221
20191019 1015 1200    nan    nan     nan   nan   nan   3.38 T -15.27   10.4   0.00   9.05   401  3750  2227  6451
20191019 1015 1400    nan    nan     nan   nan   nan   3.57 T -14.49   12.5   0.00  13.04   465  3369  2021  5636
20191019 1015 1600    nan    nan     nan   nan   nan   2.89 T -21.97    2.2   0.00   9.85   165  2663  1403  4424
20191019 1015 1800    nan    nan     nan   nan   nan   2.89 T -18.88    4.6   0.00   4.58   121  2544  1179  4206
20191019 1015 2000    nan    nan     nan   nan   nan   3.15 T -17.71    6.0   0.00   4.85   175  2494  1090  3841
20191019 1015 2200   2.28   1.89   -1.84  2.96  50.4   3.46 F -15.78    9.3   0.85  -2.64   275  2350  1066  3441
20191019 1015 2400   3.42   2.15   -1.32  4.04  57.9   3.44 F -17.96    5.6   0.51  -7.12   246  2314   748  3175
20191019 1015 2600   2.66   0.88   -0.51  2.80  71.7   3.28 F -22.27    2.1   0.19  -6.23   177  2248   410  2834
20191019 1015 2800    nan    nan     nan   nan   nan    nan T -20.41    3.2   0.00  -8.41   168  2210   219  2479
20191019 1015 3000    nan    nan     nan   nan   nan    nan T -23.64    1.5   0.00 -22.75    81  1690    92  1774
20191019 1015 3200    nan    nan     nan   nan   nan    nan T -21.58    2.4   0.00 -21.65    66  2074    68  2144
20191019 1015 3400    nan    nan     nan   nan   nan    nan T -28.09    0.5   0.00 -28.20    28  1741    28  1787
20191019 1015 3600    nan    nan     nan   nan   nan    nan T -24.73    1.2   0.00 -24.74    48  1796    48  1797
20191019 1015 3800    nan    nan     nan   nan   nan    nan T -24.02    1.4   0.00 -24.02    28  1792    28  1792
20191019 1015 4000    nan    nan     nan   nan   nan    nan T -25.30    1.0   0.00 -25.30    13  1079    13  1079
20191019 1015 4200    nan    nan     nan   nan   nan    nan T -28.44    0.5   0.00 -28.44    23  1070    23  1070
20191019 1015 4400    nan    nan     nan   nan   nan    nan T -18.70    4.7   0.00 -18.70   102   720   102   720
20191019 1015 4600    nan    nan     nan   nan   nan    nan T -16.74    7.5   0.00 -16.74    80   720    80   720
20191019 1015 4800    nan    nan     nan   nan   nan    nan T -11.97   22.3   0.00 -11.97   259  1079   259  1079
20191019 1020    0    nan    nan     nan   nan   nan   3.34 T  -6.13   85.7   0.00  25.82   351   409  4455  5735
20191019 1020  200    nan    nan     nan   nan   nan   3.26 T  -6.19   84.5   0.00  17.31  1034  5064  6528 14386
20191019 1020  400    nan    nan     nan   nan   nan   3.23 T  -8.73   47.1   0.00   5.59   795  5662  4700 12176
20191019 1020  600    nan    nan     nan   nan   nan   3.42 T  -8.38   51.1   0.00   4.75   683  3660  3317  7556
20191019 1020  800    nan    nan     nan   nan   nan   3.25 T -13.05   17.4   0.00   6.29   593  4596  3471  8522
20191019 1020 1000    nan    nan     nan   nan   nan   3.28 T -14.64   12.1   0.00   4.22   385  2613  2217  5391
20191019 1020 1200    nan    nan     nan   nan   nan   3.12 T -18.14    5.4   0.00   8.87   317  3229  2667  6645
20191019 1020 1400    nan    nan     nan   nan   nan   3.29 T -14.87   11.4   0.00  12.15   429  3150  2205  5687
20191019 1020 1600    nan    nan     nan   nan   nan   2.76 T -19.12    4.3   0.00  11.72   196  2438  1649  4459
20191019 1020 1800    nan    nan     nan   nan   nan   2.83 T -15.40   10.1   0.00   6.42   155  2388  1463  4234
20191019 1020 2000    nan    nan     nan   nan   nan   2.82 T -15.33   10.3   0.00   4.95   244  2372  1274  3868
20191019 1020 2200   4.92   3.41   -0.03  5.99  55.2   3.02 F -16.47    7.9   0.72  -2.76   243  2205  1196  3461
20191019 1020 2400   2.69   3.25    0.79  4.22  39.6   3.33 F -17.32    6.5   0.59  -4.24   216  2187   857  3187
20191019 1020 2600   3.18   2.60   -0.34  4.11  50.8   3.77 F -19.83    3.7   0.33   2.64   221  2165   503  2835
20191019 1020 2800    nan    nan     nan   nan   nan    nan T -19.29    4.1   0.00  -0.51   179  2057   270  2474
20191019 1020 3000    nan    nan     nan   nan   nan    nan T -20.08    3.4   0.00 -20.03   117  1658   123  1773
20191019 1020 3200    nan    nan     nan   nan   nan    nan T -22.26    2.1   0.00 -20.37    83  2095   110  2142
20191019 1020 3400    nan    nan     nan   nan   nan    nan T -27.25    0.7   0.00 -18.95    17  1744    47  1784
20191019 1020 3600    nan    nan     nan   nan   nan    nan T -22.49    2.0   0.00 -13.41    34  1723    74  1792
20191019 1020 3800    nan    nan     nan   nan   nan    nan T -28.50    0.5   0.00 -17.63    24  1748    47  1794
20191019 1020 4000    nan    nan     nan   nan   nan    nan T -25.32    1.0   0.00 -25.32    20  1075    20  1075
20191019 1020 4200    nan    nan     nan   nan   nan    nan T -22.91    1.8   0.00 -22.91    71  1072    71  1072
20191019 1020 4400    nan    nan     nan   nan   nan    nan T -15.99    8.9   0.00 -15.99   156   720   156   720
20191019 1020 4600    nan    nan     nan   nan   nan    nan T -12.98   17.7   0.00 -12.98   194   720   194   720
20191019 1020 4800    nan    nan     nan   nan   nan    nan T -11.44   25.3   0.00 -11.44   370  1080   370  1080
20191019 1025    0    nan    nan     nan   nan   nan   3.25 T  -3.84  145.2   0.00  24.27   222   267  4716  5898
20191019 1025  200    nan    nan     nan   nan   nan   3.19 T  -6.03   87.7   0.00  20.34  1233  4954  7002 14493
20191019 1025  400    nan    nan     nan   nan   nan   3.17 T -10.31   32.8   0.00   8.30   708  5404  5142 12295
20191019 1025  600    nan    nan     nan   nan   nan   3.33 T -11.45   25.2   0.00   5.14   585  3479  3767  7766
20191019 1025  800    nan    nan     nan   nan   nan   3.25 T -14.25   13.2   0.00   6.40   481  4201  3758  8700
20191019 1025 1000    nan    nan     nan   nan   nan   3.31 T -12.56   19.5   0.00   5.58   381  2550  2574  5474
20191019 1025 1200    nan    nan     nan   nan   nan   3.13 T -15.14   10.8   0.00  10.37   366  3461  2896  6771
20191019 1025 1400    nan    nan     nan   nan   nan   3.12 T -15.11   10.8   0.00  14.07   339  3024  2451  5811
20191019 1025 1600    nan    nan     nan   nan   nan   2.76 T -19.13    4.3   0.00  10.10   169  2368  1822  4505
20191019 1025 1800    nan    nan     nan   nan   nan   2.57 T -17.68    6.0   0.00   7.00   108  2268  1550  4247
20191019 1025 2000    nan    nan     nan   nan   nan   2.74 T -19.41    4.0   0.00   7.21    93  2107  1348  3845
20191019 1025 2200    nan    nan     nan   nan   nan   2.75 T -23.19    1.7   0.00  -0.41   105  1905  1271  3491
20191019 1025 2400    nan    nan     nan   nan   nan   2.88 T -22.75    1.9   0.00   2.04   129  1830  1003  3195
20191019 1025 2600   4.39   0.95   -2.03  4.50  77.8   2.96 F -21.72    2.4   0.21   2.80   129  1882   616  2843
20191019 1025 2800    nan    nan     nan   nan   nan    nan T -19.21    4.2   0.00  -5.51   144  2008   325  2483
20191019 1025 3000    nan    nan     nan   nan   nan    nan T -23.03    1.8   0.00 -19.59    69  1623   132  1780
20191019 1025 3200    nan    nan     nan   nan   nan    nan T -25.64    1.0   0.00 -15.20    30  1990    92  2139
20191019 1025 3400    nan    nan     nan   nan   nan    nan T -24.12    1.4   0.00 -14.85    12  1669    48  1784
20191019 1025 3600    nan    nan     nan   nan   nan    nan T -30.09    0.3   0.00 -12.94    15  1662    57  1797
20191019 1025 3800    nan    nan     nan   nan   nan    nan T -31.19    0.3   0.00 -21.63    14  1699    28  1792
20191019 1025 4000    nan    nan     nan   nan   nan    nan T -24.92    1.1   0.00 -25.08    27  1040    27  1077
20191019 1025 4200    nan    nan     nan   nan   nan    nan T -19.60    3.9   0.00 -19.61    81  1077    81  1078
20191019 1025 4400    nan    nan     nan   nan   nan    nan T -17.14    6.8   0.00 -17.14   149   720   149   720
20191019 1025 4600    nan    nan     nan   nan   nan    nan T -13.71   15.0   0.00 -13.71   167   720   167   720
20191019 1025 4800    nan    nan     nan   nan   nan    nan T -12.08   21.8   0.00 -12.08   362  1080   362  1080
20191019 1030    0    nan    nan     nan   nan   nan   3.40 T  -4.03  139.1   0.00  25.16   254   316  4814  5931
20191019 1030  200    nan    nan     nan   nan   nan   3.18 T  -8.46   50.2   0.00  14.35   734  4040  7513 14682
20191019 1030  400    nan    nan     nan   nan   nan   3.16 T -10.74   29.6   0.00   7.66   792  5107  5480 12405
20191019 1030  600    nan    nan     nan   nan   nan   3.31 T -10.56   30.9   0.00   4.57   535  3015  3713  7596
20191019 1030  800    nan    nan     nan   nan   nan   3.04 T -14.32   13.0   0.00   8.19   438  3951  3912  8623
20191019 1030 1000    nan    nan     nan   nan   nan   3.24 T -13.80   14.7   0.00   5.11   336  2264  2640  5506
20191019 1030 1200    nan    nan     nan   nan   nan   2.82 T -19.20    4.2   0.00  12.73   278  2990  3020  6687
20191019 1030 1400    nan    nan     nan   nan   nan   3.06 T -16.00    8.8   0.00  15.02   353  2768  2625  5860
20191019 1030 1600    nan    nan     nan   nan   nan   2.42 T -18.67    4.8   0.00  11.76   176  2084  2000  4537
20191019 1030 1800    nan    nan     nan   nan   nan   2.30 T -19.12    4.3   0.00   8.93   110  2156  1654  4249
20191019 1030 2000    nan    nan     nan   nan   nan   2.34 T -17.35    6.5   0.00   4.77   168  2203  1415  3876
20191019 1030 2200    nan    nan     nan   nan   nan   2.72 T -11.78   23.3   0.00   2.91   107  1847  1345  3517
20191019 1030 2400   4.98   2.73   -2.20  5.68  61.3   2.98 F -17.27    6.6   0.60   2.64   126  1788   922  3201
20191019 1030 2600    nan    nan     nan   nan   nan   3.25 T -18.17    5.4   0.00  -1.62   143  1865   626  2840
20191019 1030 2800    nan    nan     nan   nan   nan    nan T -17.34    6.5   0.00 -10.81   113  1760   355  2469
20191019 1030 3000    nan    nan     nan   nan   nan    nan T -21.19    2.7   0.00 -20.29    61  1374   107  1770
20191019 1030 3200    nan    nan     nan   nan   nan    nan T -21.47    2.5   0.00 -19.28    60  1840    91  2132
20191019 1030 3400    nan    nan     nan   nan   nan    nan T -21.88    2.3   0.00 -16.79    13  1582    52  1776
20191019 1030 3600    nan    nan     nan   nan   nan    nan T -24.68    1.2   0.00 -19.23    31  1620    87  1796
20191019 1030 3800    nan    nan     nan   nan   nan    nan T -23.95    1.4   0.00 -18.78    29  1693    75  1795
20191019 1030 4000    nan    nan     nan   nan   nan    nan T -28.50    0.5   0.00 -26.29    11  1029    18  1074
20191019 1030 4200    nan    nan     nan   nan   nan    nan T -20.41    3.2   0.00 -20.28    57  1041    67  1074
20191019 1030 4400    nan    nan     nan   nan   nan    nan T -18.00    5.6   0.00 -17.99   119   718   120   719
20191019 1030 4600    nan    nan     nan   nan   nan    nan T -13.97   14.1   0.00 -13.97   191   720   191   720
20191019 1030 4800    nan    nan     nan   nan   nan    nan T -12.16   21.4   0.00 -12.16   391  1077   391  1077
20191019 1035    0    nan    nan     nan   nan   nan   3.42 T  -8.78   46.6   0.00  23.94   100   153  4486  5896
20191019 1035  200    nan    nan     nan   nan   nan   3.08 T  -7.67   60.1   0.00  13.71   684  3674  7322 14673
20191019 1035  400    nan    nan     nan   nan   nan   2.97 T -10.09   34.5   0.00   8.43   806  5240  5748 12610
20191019 1035  600    nan    nan     nan   nan   nan   3.17 T -15.17   10.7   0.00   8.27   427  2993  3968  7918
20191019 1035  800    nan    nan     nan   nan   nan   2.97 T -14.01   14.0   0.00   7.75   374  3690  4014  8740
20191019 1035 1000    nan    nan     nan   nan   nan   2.84 T -13.89   14.3   0.00   7.93   391  2408  2803  5585
20191019 1035 1200    nan    nan     nan   nan   nan   2.68 T -18.62    4.8   0.00  12.19   347  3126  3061  6797
20191019 1035 1400    nan    nan     nan   nan   nan   2.74 T -15.31   10.3   0.00  15.17   280  2750  2740  5888
20191019 1035 1600    nan    nan     nan   nan   nan   2.31 T -19.34    4.1   0.00  14.87   137  2147  2048  4557
20191019 1035 1800    nan    nan     nan   nan   nan   2.12 T -16.86    7.2   0.00   8.16   140  2161  1670  4267
20191019 1035 2000    nan    nan     nan   nan   nan   2.27 T -16.27    8.3   0.00   7.71   178  2122  1496  3926
20191019 1035 2200   5.30   3.30    1.68  6.25  58.1   2.61 F -14.56   12.3   1.12   3.14   254  1949  1458  3522
20191019 1035 2400   7.47   3.69   -1.51  8.33  63.7   2.72 F -14.74   11.8   1.07  -1.24   269  1892  1085  3190
20191019 1035 2600   8.27   2.24   -3.10  8.56  74.8   2.95 F -13.05   17.4   1.58  -3.14   233  1933   699  2841
20191019 1035 2800    nan    nan     nan   nan   nan    nan T -19.32    4.1   0.00  -9.79   130  1814   346  2472
20191019 1035 3000    nan    nan     nan   nan   nan    nan T -24.22    1.3   0.00 -18.93    45  1382   106  1768
20191019 1035 3200    nan    nan     nan   nan   nan    nan T -27.13    0.7   0.00 -20.42    21  1804    76  2135
20191019 1035 3400    nan    nan     nan   nan   nan    nan T -29.21    0.4   0.00 -18.89    12  1631    53  1784
20191019 1035 3600    nan    nan     nan   nan   nan    nan T -30.12    0.3   0.00 -12.70    15  1625    84  1789
20191019 1035 3800    nan    nan     nan   nan   nan    nan T -28.91    0.5   0.00 -13.22    12  1671    76  1794
20191019 1035 4000    nan    nan     nan   nan   nan    nan T -27.34    0.6   0.00 -27.34     6  1079     6  1080
