# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191026000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191026 1525 3600    nan    nan     nan   nan   nan    nan T -36.17    0.1   0.00 -36.17    20  5344    20  5344
20191026 1525 3800    nan    nan     nan   nan   nan    nan T -36.19    0.1   0.00 -36.19    10  5710    10  5710
20191026 1525 4000    nan    nan     nan   nan   nan    nan T -37.85    0.1   0.00 -37.85    17  5006    17  5006
20191026 1525 4200    nan    nan     nan   nan   nan    nan T -33.18    0.2   0.00 -33.18    33  5636    33  5636
20191026 1525 4400    nan    nan     nan   nan   nan    nan T -38.36    0.1   0.00 -38.36    13  4286    13  4286
20191026 1525 4600    nan    nan     nan   nan   nan    nan T -40.80    0.0   0.00 -40.80     6  3920     6  3920
20191026 1525 4800    nan    nan     nan   nan   nan    nan T -50.46    0.0   0.00 -50.46     0  3950     0  3950
20191026 1530    0    nan    nan     nan   nan   nan   3.59 T    nan    nan    nan  29.55     0     0  2299  3577
20191026 1530  200  16.76  -0.16    0.35 16.76  90.5   3.70 F  -6.09   85.4   7.76  26.87  3420  4822 16906 28839
20191026 1530  400   8.84  15.15    0.65 17.54  30.3   2.29 F -12.48   19.6   1.78   6.59  5751  9589  7209 14122
20191026 1530  600  12.83  15.94   -1.68 20.46  38.8   2.14 F -13.98   13.9   1.26 -11.90  7636 12499  8143 13625
20191026 1530  800  13.43  -0.76    1.07 13.45  93.2   3.48 F -15.33   10.2   0.93  -7.87  7258 14056  7507 14759
20191026 1530 1000  22.46  14.40    2.03 26.68  57.3   2.42 F -18.44    5.0   0.45 -17.67  2065  9238  2257  9593
20191026 1530 1200  -0.97  -0.96    0.12  1.36 225.3   2.25 F -24.28    1.3   0.12 -24.30   288 10721   296 10765
20191026 1530 1400  -1.11   1.10    2.89  1.56 314.7   2.50 F -22.34    2.0   0.18 -22.35   266  8052   273  8066
20191026 1530 1600  -0.93  -1.25   -2.21  1.56 216.8   2.03 F -21.30    2.6   0.23 -21.30   290  7370   290  7370
20191026 1530 1800  -1.28  -1.35   -1.10  1.86 223.5   2.42 F -26.96    0.7   0.06 -26.99   198  8466   206  8552
20191026 1530 2000  -1.46   1.39   -1.62  2.01 313.6   2.99 F -23.41    1.6   0.14 -23.41   183  9331   183  9331
20191026 1530 2200  -1.25  -1.88    0.19  2.25 213.5   2.81 F -25.40    1.0   0.09 -25.40    94  8217    94  8217
20191026 1530 2400  -1.37  -0.26   -1.41  1.39 259.3   2.14 F -26.50    0.8   0.07 -26.50   116  7444   116  7444
20191026 1530 2600   2.42   2.70   -1.60  3.63  41.9   2.84 F -28.69    0.5   0.04 -28.69    98  7133    98  7133
20191026 1530 2800    nan    nan     nan   nan   nan    nan T -30.13    0.3   0.00 -30.13    70  7596    70  7596
20191026 1530 3000    nan    nan     nan   nan   nan    nan T -34.32    0.1   0.00 -34.32    23  7025    23  7025
20191026 1530 3200    nan    nan     nan   nan   nan    nan T -32.74    0.2   0.00 -32.74    33  7779    33  7779
20191026 1530 3400    nan    nan     nan   nan   nan    nan T -30.51    0.3   0.00 -30.51    58  5636    58  5636
20191026 1530 3600    nan    nan     nan   nan   nan    nan T -35.85    0.1   0.00 -35.85    21  5348    21  5348
20191026 1530 3800    nan    nan     nan   nan   nan    nan T -35.41    0.1   0.00 -35.41    23  5713    23  5713
20191026 1530 4000    nan    nan     nan   nan   nan    nan T -33.43    0.2   0.00 -33.43    21  5006    21  5006
20191026 1530 4200    nan    nan     nan   nan   nan    nan T -32.78    0.2   0.00 -32.78    31  5633    31  5633
20191026 1530 4400    nan    nan     nan   nan   nan    nan T -36.26    0.1   0.00 -36.26     6  4270     6  4270
20191026 1530 4600    nan    nan     nan   nan   nan    nan T -38.84    0.0   0.00 -38.84     4  3918     4  3918
20191026 1530 4800    nan    nan     nan   nan   nan    nan T -41.80    0.0   0.00 -41.80    10  3941    10  3941
20191026 1535    0    nan    nan     nan   nan   nan   3.56 T    nan    nan    nan  30.36     0     0  2340  3771
20191026 1535  200  16.37  -0.35  -13.63 16.38  91.2   3.66 F  -6.54   77.1   7.01  26.38  3064  4459 17299 29904
20191026 1535  400   9.03  15.27   -2.58 17.74  30.6   2.22 F -12.59   19.2   1.74   7.32  5673  9337  7062 14202
20191026 1535  600  12.93  15.97   -3.17 20.55  39.0   2.03 F -14.68   11.8   1.08 -12.10  7576 12406  8153 13560
20191026 1535  800  13.38  -0.62   -0.36 13.40  92.6   3.32 F -15.11   10.7   0.97 -13.37  6746 14109  7010 14759
20191026 1535 1000  22.90  14.06    1.88 26.87  58.5   2.42 F -18.06    5.4   0.49 -17.74  2046  9398  2133  9642
20191026 1535 1200  -1.41  -0.17    2.61  1.42 263.0   2.37 F -22.71    1.9   0.17 -22.71   301 10891   305 10909
20191026 1535 1400  -1.52   0.88    3.59  1.76 300.1   2.54 F -21.77    2.3   0.21 -21.78   262  7978   268  7991
20191026 1535 1600  -1.63  -0.59   -0.49  1.73 250.1   2.07 F -20.43    3.1   0.29 -20.43   241  7418   241  7418
20191026 1535 1800  -0.97  -1.65    2.40  1.91 210.3   2.71 F -18.67    4.7   0.43 -18.69   139  8465   145  8495
20191026 1535 2000  -0.25   1.65    1.69  1.67 351.4   3.09 F -21.73    2.3   0.21 -21.73   148  9415   148  9415
20191026 1535 2200    nan    nan     nan   nan   nan   2.00 T -19.00    4.4   0.00 -19.05    79  8093    86  8200
20191026 1535 2400    nan    nan     nan   nan   nan    nan T -23.75    1.5   0.00 -23.75    68  7478    68  7478
20191026 1535 2600   8.61 -13.88   -0.78 16.34 148.2   2.99 F -23.76    1.5   0.13 -23.76   128  7137   128  7137
20191026 1535 2800  -0.44   0.70    0.16  0.83 327.9   2.35 F -30.11    0.3   0.03 -30.11   101  7556   101  7556
20191026 1535 3000    nan    nan     nan   nan   nan    nan T -33.66    0.1   0.00 -33.66    76  7053    76  7053
20191026 1535 3200    nan    nan     nan   nan   nan    nan T -34.34    0.1   0.00 -34.34    50  7740    50  7740
20191026 1535 3400    nan    nan     nan   nan   nan    nan T -30.02    0.3   0.00 -30.02    74  5616    74  5616
20191026 1535 3600    nan    nan     nan   nan   nan    nan T -36.64    0.1   0.00 -36.64    15  5339    15  5339
20191026 1535 3800    nan    nan     nan   nan   nan    nan T -36.64    0.1   0.00 -36.64    15  5690    15  5690
20191026 1535 4000    nan    nan     nan   nan   nan    nan T -28.81    0.5   0.00 -28.81    22  4999    22  4999
20191026 1535 4200    nan    nan     nan   nan   nan    nan T -32.72    0.2   0.00 -32.72    43  5618    43  5618
20191026 1535 4400    nan    nan     nan   nan   nan    nan T -41.81    0.0   0.00 -41.81    10  4261    10  4261
20191026 1535 4600    nan    nan     nan   nan   nan    nan T -40.27    0.0   0.00 -40.27     5  3923     5  3923
20191026 1535 4800    nan    nan     nan   nan   nan    nan T -16.55    7.7   0.00 -16.55    19  3943    19  3943
20191026 1540    0    nan    nan     nan   nan   nan   3.66 T    nan    nan    nan  25.99     0     0  2426  4081
20191026 1540  200  16.77  -0.31   -6.91 16.77  91.0   3.69 F  -7.37   63.6   5.79  27.00  3851  5907 18587 31631
20191026 1540  400   9.12  15.19   -4.32 17.72  31.0   2.28 F -11.66   23.7   2.16   6.05  5876 10196  7059 14495
20191026 1540  600  12.77  16.02   -4.72 20.49  38.6   2.04 F -14.36   12.7   1.16 -12.22  7412 12779  7875 13718
20191026 1540  800  13.78  -0.68    1.11 13.80  92.8   3.26 F -15.32   10.2   0.93 -13.15  6515 13593  6805 14580
20191026 1540 1000  22.46  13.99    0.28 26.46  58.1   2.56 F -19.07    4.3   0.39 -18.07  1766  9304  1844  9496
20191026 1540 1200  -0.99  -0.77    0.37  1.26 232.4   2.42 F -23.96    1.4   0.13 -23.97   277 10998   279 11007
20191026 1540 1400  -0.94   0.97    2.59  1.35 315.7   2.54 F -22.23    2.1   0.19 -22.24   279  8205   286  8221
20191026 1540 1600  -1.26  -1.56    0.99  2.01 218.9   2.16 F -24.14    1.3   0.12 -24.14   276  7575   276  7575
20191026 1540 1800  -0.63  -1.30    0.82  1.44 205.8   2.83 F -20.60    3.0   0.27 -20.62   167  8576   171  8617
20191026 1540 2000    nan    nan     nan   nan   nan    nan T -24.27    1.3   0.00 -24.27   153  9517   153  9517
20191026 1540 2200  -0.24   0.99    0.28  1.02 346.4   2.23 F -26.16    0.8   0.08   9.73    80  8162    86  8252
20191026 1540 2400  -1.67  -0.92    1.02  1.91 241.3   2.23 F -20.94    2.8   0.25 -20.94   111  7525   111  7525
20191026 1540 2600   1.15   1.10   -1.88  1.59  46.4   3.26 F -23.07    1.7   0.16 -23.07   113  7123   113  7123
20191026 1540 2800    nan    nan     nan   nan   nan    nan T -30.33    0.3   0.00 -30.33    82  7574    82  7574
20191026 1540 3000    nan    nan     nan   nan   nan    nan T -34.14    0.1   0.00 -34.14    78  7027    78  7027
20191026 1540 3200    nan    nan     nan   nan   nan    nan T -28.33    0.5   0.00 -28.33    51  7766    51  7766
20191026 1540 3400    nan    nan     nan   nan   nan    nan T -30.40    0.3   0.00 -30.40    65  5618    65  5618
20191026 1540 3600    nan    nan     nan   nan   nan    nan T -36.38    0.1   0.00 -36.38    20  5346    20  5346
20191026 1540 3800    nan    nan     nan   nan   nan    nan T -37.55    0.1   0.00 -37.55    17  5694    17  5694
20191026 1540 4000    nan    nan     nan   nan   nan    nan T -34.38    0.1   0.00 -34.38    15  5006    15  5006
20191026 1540 4200    nan    nan     nan   nan   nan    nan T -33.56    0.2   0.00 -33.56    32  5611    32  5611
20191026 1540 4400    nan    nan     nan   nan   nan    nan T -38.33    0.1   0.00 -38.33    13  4276    13  4276
20191026 1540 4600    nan    nan     nan   nan   nan    nan T -39.73    0.0   0.00 -39.73     9  3915     9  3915
20191026 1540 4800    nan    nan     nan   nan   nan    nan T -35.62    0.1   0.00 -35.62    15  3950    15  3950
20191026 1545    0    nan    nan     nan   nan   nan   3.65 T    nan    nan    nan  27.68     0     0  2560  4290
20191026 1545  200  16.60  -0.33  -10.77 16.60  91.2   3.70 F  -6.18   83.7   7.61  26.51  3519  4945 18994 32583
20191026 1545  400   9.19  15.37   -8.07 17.91  30.9   2.36 F -12.39   20.0   1.82   4.48  6115 10829  7120 14724
20191026 1545  600  12.92  16.19   -5.46 20.72  38.6   2.15 F -11.25   26.0   2.37  -9.32  7602 13510  7921 13927
20191026 1545  800  13.64  -0.34    0.08 13.65  91.4   3.34 F -17.64    6.0   0.54 -14.44  6149 13689  6710 14653
20191026 1545 1000  22.73  14.62    1.13 27.03  57.2   2.79 F -20.72    2.9   0.27 -18.73  1401  9155  1582  9774
20191026 1545 1200  -0.87  -1.21    1.10  1.49 215.8   2.43 F -24.02    1.4   0.13 -24.02   271 11195   276 11208
20191026 1545 1400  -1.10   0.85    1.76  1.39 307.8   2.58 F -22.32    2.0   0.19 -22.33   239  8360   244  8376
20191026 1545 1600  -0.75  -0.97   -0.44  1.23 217.6   1.81 F -22.87    1.8   0.00 -22.87   198  7557   198  7557
20191026 1545 1800  -0.77  -1.08   -0.92  1.33 215.4   2.22 F -28.89    0.4   0.04 -28.91   118  8675   123  8729
20191026 1545 2000    nan    nan     nan   nan   nan    nan T -21.84    2.3   0.00 -21.84   131  9455   131  9455
20191026 1545 2200    nan    nan     nan   nan   nan    nan T -31.04    0.3   0.00 -31.08    76  8130    81  8234
20191026 1545 2400    nan    nan     nan   nan   nan    nan T -25.14    1.1   0.00 -25.14    90  7648    90  7648
20191026 1545 2600    nan    nan     nan   nan   nan    nan T -28.90    0.4   0.00 -28.90    96  7169    96  7169
20191026 1545 2800    nan    nan     nan   nan   nan    nan T -29.38    0.4   0.00 -29.38    83  7605    83  7605
20191026 1545 3000    nan    nan     nan   nan   nan    nan T -34.35    0.1   0.00 -34.35    58  7051    58  7051
20191026 1545 3200    nan    nan     nan   nan   nan    nan T -33.57    0.2   0.00 -33.57    44  7786    44  7786
20191026 1545 3400    nan    nan     nan   nan   nan    nan T -29.10    0.4   0.00 -29.10    56  5612    56  5612
20191026 1545 3600    nan    nan     nan   nan   nan    nan T -34.66    0.1   0.00 -34.66    19  5330    19  5330
20191026 1545 3800    nan    nan     nan   nan   nan    nan T -37.88    0.1   0.00 -37.88    13  5691    13  5691
20191026 1545 4000    nan    nan     nan   nan   nan    nan T -34.37    0.1   0.00 -34.37    31  4997    31  4997
20191026 1545 4200    nan    nan     nan   nan   nan    nan T -33.98    0.1   0.00 -33.98    32  5594    32  5594
20191026 1545 4400    nan    nan     nan   nan   nan    nan T -39.46    0.0   0.00 -39.46    11  4274    11  4274
20191026 1545 4600    nan    nan     nan   nan   nan    nan T -41.47    0.0   0.00 -41.47     7  3914     7  3914
20191026 1545 4800    nan    nan     nan   nan   nan    nan T -38.08    0.1   0.00 -38.08    14  3950    14  3950
20191026 1550    0    nan    nan     nan   nan   nan   3.63 T    nan    nan    nan  25.84     0     0  2496  4364
20191026 1550  200  16.61  -0.51  -17.10 16.62  91.8   3.77 F  -6.53   77.2   7.02  26.50  3900  6142 19705 33787
20191026 1550  400   9.06  15.23  -11.08 17.72  30.8   2.40 F -11.65   23.7   2.16   2.38  5592 10537  7052 15213
20191026 1550  600  13.17  16.24   -5.15 20.91  39.0   2.14 F -14.49   12.4   1.12 -12.47  7477 13542  7903 14142
20191026 1550  800  16.36  -1.10   -2.28 16.40  93.9   3.29 F -16.95    7.0   0.64 -14.76  6329 14043  6705 14624
20191026 1550 1000  22.75  14.35    1.68 26.90  57.8   2.65 F -19.99    3.5   0.32 -19.18  1476  9492  1581  9740
20191026 1550 1200  -1.49   0.07   -0.77  1.49 272.8   2.32 F -23.75    1.5   0.13 -23.77   244 11215   247 11270
20191026 1550 1400  -1.15   0.03   -1.59  1.15 271.4   2.66 F -22.58    1.9   0.17 -22.59   271  8354   287  8384
20191026 1550 1600  -0.59  -1.22   -0.50  1.36 205.9   2.57 F -26.09    0.9   0.08 -26.09   227  7687   227  7687
20191026 1550 1800  -0.56  -1.18    0.65  1.31 205.3   2.66 F -27.79    0.6   0.05 -27.81   164  8734   166  8787
20191026 1550 2000  -1.61   0.53    0.93  1.69 288.2   2.53 F -23.18    1.7   0.15 -23.18   144  9515   144  9515
20191026 1550 2200    nan    nan     nan   nan   nan    nan T -31.21    0.3   0.00 -31.26    71  8241    72  8354
20191026 1550 2400    nan    nan     nan   nan   nan    nan T -25.69    0.9   0.00 -25.69   103  7580   103  7580
20191026 1550 2600    nan    nan     nan   nan   nan    nan T -27.33    0.6   0.00 -27.33   108  7141   108  7141
20191026 1550 2800    nan    nan     nan   nan   nan    nan T -29.84    0.4   0.00 -29.84    99  7663    99  7663
20191026 1550 3000    nan    nan     nan   nan   nan    nan T -33.60    0.2   0.00 -33.60    50  7039    50  7039
20191026 1550 3200    nan    nan     nan   nan   nan    nan T -28.88    0.4   0.00 -28.88    54  7780    54  7780
20191026 1550 3400    nan    nan     nan   nan   nan    nan T -29.98    0.3   0.00 -29.98    57  5608    57  5608
20191026 1550 3600    nan    nan     nan   nan   nan    nan T -35.86    0.1   0.00 -35.86    29  5340    29  5340
20191026 1550 3800    nan    nan     nan   nan   nan    nan T -36.33    0.1   0.00 -36.33    25  5697    25  5697
20191026 1550 4000    nan    nan     nan   nan   nan    nan T -38.81    0.0   0.00 -38.81    15  5003    15  5003
20191026 1550 4200    nan    nan     nan   nan   nan    nan T -32.34    0.2   0.00 -32.34    49  5625    49  5625
20191026 1550 4400    nan    nan     nan   nan   nan    nan T -30.32    0.3   0.00 -30.32    13  4271    13  4271
20191026 1550 4600    nan    nan     nan   nan   nan    nan T -44.81    0.0   0.00 -44.81     2  3913     2  3913
20191026 1550 4800    nan    nan     nan   nan   nan    nan T -21.05    2.7   0.00 -21.05     8  3943     8  3943
20191026 1555    0    nan    nan     nan   nan   nan   3.63 T    nan    nan    nan  24.22    16    16  2614  4543
20191026 1555  200  16.99  -0.33  -14.45 17.00  91.1   3.72 F  -7.43   62.8   5.71  24.18  3888  5769 19897 33953
20191026 1555  400   8.94  15.24  -12.74 17.66  30.4   2.46 F -12.66   18.8   1.71   2.49  5507 10295  7143 15221
20191026 1555  600  13.87  -0.72   -1.30 13.89  93.0   3.48 F -14.19   13.2   1.20 -11.40  7447 12947  8118 14166
20191026 1555  800  16.19  -1.09   -3.36 16.22  93.8   3.32 F -16.40    8.0   0.72 -13.61  6637 14017  6976 14683
20191026 1555 1000  22.91  14.62    2.33 27.18  57.5   2.53 F -18.89    4.5   0.41 -17.77  1617  9624  1730  9879
20191026 1555 1200  -1.45  -0.83    1.63  1.67 240.2   2.55 F -23.57    1.5   0.14 -23.57   257 11297   262 11313
20191026 1555 1400  -0.71   1.22   -1.23  1.42 329.8   2.98 F -21.47    2.5   0.23 -21.47   298  8386   304  8400
20191026 1555 1600  -1.87  -0.46   -1.33  1.93 256.1   2.72 F -24.27    1.3   0.12 -24.27   274  7696   274  7696
20191026 1555 1800  -1.21   0.07    0.91  1.22 273.2   2.96 F -28.36    0.5   0.05 -28.38   119  8702   124  8757
20191026 1555 2000  41.17  23.11   -0.81 47.21  60.7   3.46 F -19.27    4.1   0.37 -19.27   172  9518   172  9518
20191026 1555 2200    nan    nan     nan   nan   nan    nan T -31.17    0.3   0.00 -31.17    67  8329    67  8329
20191026 1555 2400  -0.60  -0.99   -0.84  1.15 211.2   2.62 F -24.43    1.3   0.11 -24.43    91  7615    91  7615
20191026 1555 2600  -0.58  -1.10    0.33  1.24 207.8   2.59 F -27.86    0.6   0.05 -27.86   118  7146   118  7146
20191026 1555 2800    nan    nan     nan   nan   nan    nan T -27.13    0.7   0.00 -27.13   103  7615   103  7615
20191026 1555 3000    nan    nan     nan   nan   nan    nan T -33.17    0.2   0.00 -33.17    65  7057    65  7057
20191026 1555 3200    nan    nan     nan   nan   nan    nan T -34.08    0.1   0.00 -34.08    31  7766    31  7766
20191026 1555 3400    nan    nan     nan   nan   nan    nan T -29.27    0.4   0.00 -29.27    59  5616    59  5616
20191026 1555 3600    nan    nan     nan   nan   nan    nan T -34.57    0.1   0.00 -34.57    19  5351    19  5351
20191026 1555 3800    nan    nan     nan   nan   nan    nan T -38.95    0.0   0.00 -38.95     9  5699     9  5699
20191026 1555 4000    nan    nan     nan   nan   nan    nan T -35.21    0.1   0.00 -35.21    16  5011    16  5011
20191026 1555 4200    nan    nan     nan   nan   nan    nan T -33.46    0.2   0.00 -33.47    44  5603    44  5619
20191026 1555 4400    nan    nan     nan   nan   nan    nan T -39.79    0.0   0.00 -39.80    19  4225    19  4271
20191026 1555 4600    nan    nan     nan   nan   nan    nan T -38.01    0.1   0.00 -38.08    18  3857    18  3915
20191026 1555 4800    nan    nan     nan   nan   nan    nan T -29.58    0.4   0.00 -29.65    36  3871    36  3939
20191026 1600    0    nan    nan     nan   nan   nan   3.57 T    nan    nan    nan  25.56     0     0  2521  4665
20191026 1600  200  17.04  -0.58  -11.52 17.05  91.9   3.71 F  -7.53   61.3   5.58  25.71  4233  6641 19590 34283
20191026 1600  400   8.99  15.17  -12.66 17.64  30.7   2.34 F -11.56   24.3   2.21   2.72  5920 10827  7346 15231
20191026 1600  600  13.89  -0.79   -0.86 13.92  93.3   3.59 F -14.90   11.2   1.02 -12.28  8053 13442  8565 14163
20191026 1600  800  16.19  -1.11   -0.91 16.23  93.9   3.35 F -16.49    7.8   0.71 -15.19  7106 14252  7483 14854
20191026 1600 1000  22.65  14.57    1.82 26.94  57.2   2.56 F -19.15    4.2   0.38 -18.86  1945  9807  2078 10081
20191026 1600 1200  -1.40  -0.58    3.79  1.52 247.4   2.50 F -22.99    1.7   0.16 -22.99   361 11109   366 11123
20191026 1600 1400  -1.20   0.75   -2.86  1.41 302.1   2.75 F -22.34    2.0   0.18 -22.34   343  8320   343  8320
