# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191027000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191027 2225 3400    nan    nan     nan   nan   nan    nan T -23.22    1.7   0.00 -23.22    15  1787    15  1787
20191027 2225 3600    nan    nan     nan   nan   nan    nan T -14.86   11.5   0.00 -14.86    37  1796    37  1796
20191027 2225 3800    nan    nan     nan   nan   nan    nan T -32.31    0.2   0.00 -32.31    12  1796    12  1796
20191027 2225 4000    nan    nan     nan   nan   nan    nan T -30.77    0.3   0.00 -30.77     8  1077     8  1077
20191027 2225 4200    nan    nan     nan   nan   nan    nan T -23.95    1.4   0.00 -23.95    21  1076    21  1076
20191027 2225 4400    nan    nan     nan   nan   nan    nan T -28.37    0.5   0.00 -28.37    15   719    15   719
20191027 2225 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 2225 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191027 2230    0  -0.43  -2.51  -83.33  2.55 189.7   3.35 F  -1.30  260.9  23.72  20.68   271   358  3971  4735
20191027 2230  200  -5.31  -4.60  -36.60  7.03 229.1   4.04 F  -1.67  239.6  21.78  15.34  2490  6030  7206 13173
20191027 2230  400  -7.56  -4.25    9.32  8.67 240.7   4.05 F  -3.34  162.8  14.80  -2.30  4235  9495  5182 11541
20191027 2230  600  -6.07  -3.53    2.22  7.02 239.8   4.11 F  -4.03  139.0  12.63  -3.55  2425  6247  2889  7002
20191027 2230  800  -5.97  -3.49    0.36  6.91 239.7   3.96 F  -4.69  119.4  10.85  -4.11  2482  7234  2754  7980
20191027 2230 1000  -4.15  -2.56   -1.25  4.87 238.4   3.97 F  -6.75   74.4   6.76  -6.29  1485  4342  1590  4797
20191027 2230 1200  -3.47  -2.47   -2.62  4.26 234.6   3.69 F  -7.80   58.3   5.30  -6.54  1315  5765  1455  6171
20191027 2230 1400  -2.01  -1.10    1.78  2.30 241.4   3.67 F -10.49   31.4   2.85  -6.53   915  5313   917  5317
20191027 2230 1600  -2.00  -0.72    3.61  2.13 250.3   3.57 F -13.37   16.2   1.47 -13.37   499  4251   499  4251
20191027 2230 1800  -2.52  -1.05    3.23  2.73 247.4   3.65 F -14.63   12.1   1.10 -14.63   293  4034   293  4034
20191027 2230 2000  -0.60  -1.03    3.44  1.19 210.1   3.06 F -17.33    6.5   0.59 -17.33   214  3676   214  3676
20191027 2230 2200   1.07   0.39    0.45  1.14  69.8   1.38 F -19.07    4.4   0.00 -18.32   242  3263   338  3368
20191027 2230 2400   1.40   1.21    0.72  1.85  49.1   1.37 F -19.63    3.8   0.00 -19.60   191  3073   243  3134
20191027 2230 2600   0.99   0.80    0.83  1.27  51.0   1.70 F -20.87    2.9   0.00 -20.87   153  2832   153  2833
20191027 2230 2800    nan    nan     nan   nan   nan    nan T -23.55    1.6   0.00 -23.55   121  2487   121  2487
20191027 2230 3000    nan    nan     nan   nan   nan    nan T -21.40    2.5   0.00 -21.40    61  1783    61  1783
20191027 2230 3200    nan    nan     nan   nan   nan    nan T -28.37    0.5   0.00 -28.37    18  2149    18  2149
20191027 2230 3400    nan    nan     nan   nan   nan    nan T -19.17    4.3   0.00 -19.17    24  1785    24  1785
20191027 2230 3600    nan    nan     nan   nan   nan    nan T -24.42    1.3   0.00 -24.42    15  1799    15  1799
20191027 2230 3800    nan    nan     nan   nan   nan    nan T -19.24    4.2   0.00 -19.24     8  1798     8  1798
20191027 2230 4000    nan    nan     nan   nan   nan    nan T -30.90    0.3   0.00 -30.90     7  1077     7  1077
20191027 2230 4200    nan    nan     nan   nan   nan    nan T -23.14    1.7   0.00 -23.14    21  1075    21  1075
20191027 2230 4400    nan    nan     nan   nan   nan    nan T -21.45    2.5   0.00 -21.45    16   718    16   718
20191027 2230 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 2230 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191027 2235    0    nan    nan     nan   nan   nan   3.31 T  -0.87  288.0   0.00  22.81   323   356  4021  4755
20191027 2235  200  -6.25  -4.52  -28.08  7.71 234.2   4.13 F  -2.11  216.1  19.65  24.71  2389  5750  7265 13114
20191027 2235  400  -7.17  -4.15   11.75  8.29 239.9   4.17 F  -3.12  171.4  15.59  -1.71  4321  9610  5067 11528
20191027 2235  600  -5.50  -2.53    8.54  6.06 245.3   4.00 F  -3.99  140.3  12.75  -3.13  2647  6499  2940  7024
20191027 2235  800  -5.78  -3.31    1.17  6.66 240.2   4.03 F  -4.91  113.5  10.32  -4.81  2496  7429  2750  7991
20191027 2235 1000  -4.09  -2.03   -2.97  4.56 243.6   3.85 F  -6.33   81.9   7.44  -6.20  1479  4453  1581  4846
20191027 2235 1200  -3.56  -2.54   -0.62  4.38 234.5   3.60 F  -9.95   35.6   3.23  -3.77  1142  5703  1280  6112
20191027 2235 1400  -1.87  -1.33    3.12  2.30 234.6   3.42 F -11.49   25.0   2.27 -11.50   913  5338   914  5354
20191027 2235 1600  -1.72  -0.74    2.80  1.87 246.7   3.50 F -12.29   20.7   1.89 -12.29   519  4254   519  4254
20191027 2235 1800  -2.53  -2.31    8.99  3.43 227.6   3.86 F -15.26   10.5   0.95 -15.26   264  4024   264  4024
20191027 2235 2000  -0.05  -0.69    4.56  0.69 184.3   2.86 F -17.23    6.6   0.60 -17.23   189  3671   189  3671
20191027 2235 2200   0.61   0.11   -0.74  0.62  79.8   1.75 F -19.76    3.7   0.00 -19.14   221  3241   300  3341
20191027 2235 2400   1.35   0.92    0.36  1.63  55.7   1.33 F -25.03    1.1   0.00 -24.71   166  3073   218  3142
20191027 2235 2600   1.55   0.63   -0.06  1.67  67.9   1.48 F -25.00    1.1   0.00 -25.00   149  2834   149  2835
20191027 2235 2800    nan    nan     nan   nan   nan    nan T -24.29    1.3   0.00 -24.29   111  2485   111  2485
20191027 2235 3000    nan    nan     nan   nan   nan    nan T -17.13    6.8   0.00 -17.13    76  1780    76  1780
20191027 2235 3200    nan    nan     nan   nan   nan    nan T -27.65    0.6   0.00 -27.65    26  2143    26  2143
20191027 2235 3400    nan    nan     nan   nan   nan    nan T -38.39    0.1   0.00 -38.39     8  1785     8  1785
20191027 2235 3600    nan    nan     nan   nan   nan    nan T -33.12    0.2   0.00 -33.12    14  1796    14  1796
20191027 2235 3800    nan    nan     nan   nan   nan    nan T -31.09    0.3   0.00 -31.09    18  1795    18  1795
20191027 2235 4000    nan    nan     nan   nan   nan    nan T -28.75    0.5   0.00 -28.75    16  1078    16  1078
20191027 2235 4200    nan    nan     nan   nan   nan    nan T -26.74    0.7   0.00 -26.74    16  1076    16  1076
20191027 2235 4400    nan    nan     nan   nan   nan    nan T -29.55    0.4   0.00 -29.55    12   720    12   720
20191027 2235 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 2235 4800    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     1  1080     1  1080
20191027 2240    0  -1.67  -3.33  -83.25  3.73 206.6   3.39 F  -1.86  229.0  20.82  19.87   410   507  3926  4697
20191027 2240  200  -6.00  -4.23  -16.30  7.35 234.8   3.98 F  -1.54  246.9  22.44  18.10  3301  7083  7282 13232
20191027 2240  400  -7.30  -4.11   12.31  8.38 240.6   4.10 F  -2.83  183.4  16.67   1.57  4467 10107  5096 11412
20191027 2240  600  -6.04  -3.06    4.39  6.77 243.1   4.00 F  -3.82  146.0  13.28  -3.48  2661  6613  2944  6986
20191027 2240  800  -5.62  -3.22    4.78  6.48 240.2   4.03 F  -4.79  116.8  10.61  -2.73  2481  7339  2712  7933
20191027 2240 1000  -4.05  -2.47    0.30  4.75 238.6   3.99 F  -6.83   72.9   6.63  -6.71  1529  4379  1636  4817
20191027 2240 1200  -3.36  -2.63   -1.68  4.27 232.0   3.81 F -10.01   35.1   3.19  -8.22  1090  5747  1220  6090
20191027 2240 1400  -2.11  -0.62    2.79  2.20 253.7   3.43 F -11.27   26.2   2.38 -11.28   986  5298   987  5310
20191027 2240 1600  -2.50  -0.99    5.43  2.69 248.3   3.55 F -12.69   18.9   1.72 -12.69   499  4249   499  4249
20191027 2240 1800  -2.39  -1.72    6.86  2.95 234.3   3.64 F -15.06   11.0   1.00 -15.06   310  4046   310  4046
20191027 2240 2000   0.54  -0.22    3.17  0.58 112.1   2.35 F -18.90    4.5   0.41 -18.91   199  3682   199  3692
20191027 2240 2200   0.96   0.37   -0.18  1.03  69.0   1.50 F -19.43    4.0   0.00 -18.88   229  3243   314  3341
20191027 2240 2400   1.31   1.00    0.35  1.65  52.7   1.18 F -24.48    1.3   0.00 -24.21   186  3086   238  3161
20191027 2240 2600   1.12   0.83    0.42  1.40  53.5   1.29 F -24.56    1.2   0.00 -24.56   154  2838   154  2839
20191027 2240 2800    nan    nan     nan   nan   nan    nan T -23.50    1.6   0.00 -23.50   112  2491   112  2491
20191027 2240 3000    nan    nan     nan   nan   nan    nan T -21.24    2.6   0.00 -21.24    64  1789    64  1789
20191027 2240 3200    nan    nan     nan   nan   nan    nan T -27.78    0.6   0.00 -27.78    25  2141    25  2141
20191027 2240 3400    nan    nan     nan   nan   nan    nan T -37.49    0.1   0.00 -37.49     9  1787     9  1787
20191027 2240 3600    nan    nan     nan   nan   nan    nan T  -9.13   43.0   0.00  -9.13    18  1795    18  1795
20191027 2240 3800    nan    nan     nan   nan   nan    nan T -14.62   12.1   0.00 -14.64    11  1785    11  1795
20191027 2240 4000    nan    nan     nan   nan   nan    nan T -34.62    0.1   0.00 -34.62     2  1078     2  1078
20191027 2240 4200    nan    nan     nan   nan   nan    nan T -47.31    0.0   0.00 -47.31     0  1075     0  1075
20191027 2240 4400    nan    nan     nan   nan   nan    nan T -23.35    1.6   0.00 -23.35     4   720     4   720
20191027 2240 4600    nan    nan     nan   nan   nan    nan T -20.06    3.5   0.00 -20.06     1   720     1   720
20191027 2240 4800    nan    nan     nan   nan   nan    nan T -46.33    0.0   0.00 -46.33     1  1080     1  1080
20191027 2245    0  -1.47  -2.88  -87.29  3.23 207.0   3.36 F  -3.09  172.7  15.70  27.31   440   610  3885  4624
20191027 2245  200  -5.25  -4.51  -22.19  6.92 229.3   4.03 F  -1.70  237.8  21.62  17.41  2400  6007  7276 13201
20191027 2245  400  -7.50  -3.46   17.74  8.26 245.2   4.18 F  -3.22  167.3  15.21  -1.40  3844  9165  5088 11560
20191027 2245  600  -5.75  -2.81    5.36  6.40 244.0   4.17 F  -4.11  136.6  12.42  -3.68  2424  6418  2837  7003
20191027 2245  800  -5.92  -2.63    5.97  6.48 246.1   4.07 F  -4.89  114.0  10.36  -3.20  2366  7235  2607  7864
20191027 2245 1000  -4.12  -2.43    2.87  4.78 239.5   3.90 F  -6.07   86.9   7.90  -5.43  1553  4399  1642  4785
20191027 2245 1200  -2.43  -2.41   -3.41  3.42 225.3   3.63 F -10.34   32.5   2.96  -9.21  1108  5680  1244  6090
20191027 2245 1400  -1.75  -0.70    0.42  1.88 248.3   3.50 F -10.12   34.2   3.11 -10.19   996  5240   997  5328
20191027 2245 1600  -2.00  -0.86    4.30  2.17 246.8   3.52 F -13.36   16.2   1.47 -13.36   494  4237   494  4237
20191027 2245 1800  -1.63  -1.52    6.08  2.23 227.0   3.80 F -13.71   15.0   1.36 -13.56   295  4002   298  4028
20191027 2245 2000  -0.23  -0.25    1.82  0.34 221.9   2.58 F -17.02    7.0   0.63 -16.63   194  3602   208  3678
20191027 2245 2200   0.85   0.33   -0.10  0.91  68.9   1.53 F -21.74    2.4   0.00 -17.14   209  3166   321  3360
20191027 2245 2400   1.22   1.04    0.58  1.60  49.5   1.35 F -24.35    1.3   0.00 -17.06   185  3009   258  3151
20191027 2245 2600   1.18   0.77    0.19  1.41  57.1   1.58 F -24.62    1.2   0.00 -24.76   151  2752   151  2841
20191027 2245 2800    nan    nan     nan   nan   nan    nan T -25.12    1.1   0.00 -25.14   103  2473   103  2488
20191027 2245 3000    nan    nan     nan   nan   nan    nan T -23.63    1.5   0.00 -23.63    47  1787    47  1787
20191027 2245 3200    nan    nan     nan   nan   nan    nan T -16.76    7.4   0.00 -16.76    44  2140    44  2140
20191027 2245 3400    nan    nan     nan   nan   nan    nan T -36.75    0.1   0.00 -36.75    13  1781    13  1781
20191027 2245 3600    nan    nan     nan   nan   nan    nan T -30.13    0.3   0.00 -30.13    20  1794    20  1794
20191027 2245 3800    nan    nan     nan   nan   nan    nan T -31.86    0.2   0.00 -31.86     9  1793     9  1793
20191027 2245 4000    nan    nan     nan   nan   nan    nan T -31.59    0.2   0.00 -31.59     2  1074     2  1074
20191027 2245 4200    nan    nan     nan   nan   nan    nan T -32.70    0.2   0.00 -32.70     3  1077     3  1077
20191027 2245 4400    nan    nan     nan   nan   nan    nan T -41.75    0.0   0.00 -41.75     0   720     0   720
20191027 2245 4600    nan    nan     nan   nan   nan    nan T -24.14    1.4   0.00 -24.14     3   720     3   720
20191027 2245 4800    nan    nan     nan   nan   nan    nan T -39.46    0.0   0.00 -39.46     2  1080     2  1080
20191027 2250    0  -0.09  -2.10  -67.33  2.10 182.3   3.34 F  -1.57  245.2  22.29  22.75   464   667  3766  4678
20191027 2250  200  -5.50  -4.13  -24.33  6.88 233.1   4.02 F  -1.91  226.4  20.59  15.05  3257  6774  7398 13212
20191027 2250  400  -7.71  -3.82   24.71  8.61 243.7   4.14 F  -3.54  155.6  14.15  -2.01  3885  9173  5138 11555
20191027 2250  600  -5.48  -2.98    3.07  6.24 241.5   4.14 F  -4.17  134.7  12.24  -3.72  2445  6348  2778  6961
20191027 2250  800  -5.27  -3.12   -2.11  6.12 239.3   4.04 F  -5.14  107.6   9.78  -5.26  2368  6936  2620  7959
20191027 2250 1000  -3.98  -2.45    3.36  4.67 238.4   3.89 F  -6.65   76.0   6.91  -6.37  1430  4395  1532  4820
20191027 2250 1200  -2.91  -1.99    0.34  3.53 235.6   3.71 F  -9.53   39.2   3.56  -9.41  1181  5850  1303  6146
20191027 2250 1400  -2.16  -0.78    3.07  2.30 250.1   3.63 F -10.55   31.0   2.82 -10.55  1034  5360  1034  5360
20191027 2250 1600  -1.14  -1.30    5.85  1.73 221.1   3.09 F -13.46   15.8   1.44 -13.46   433  4251   433  4251
20191027 2250 1800  -0.99  -1.71    4.13  1.98 210.2   3.26 F -15.07   10.9   1.00 -15.07   230  4036   230  4036
20191027 2250 2000   0.55  -0.11    2.90  0.56 101.0   2.17 F -18.38    5.1   0.46 -18.38   209  3691   209  3691
20191027 2250 2200   0.85   0.74   -0.18  1.13  49.0   1.49 F -19.23    4.2   0.00 -18.70   214  3271   306  3374
20191027 2250 2400   1.15   1.60    0.51  1.97  35.6   1.34 F -18.77    4.7   0.00 -18.77   200  3094   260  3166
20191027 2250 2600   1.27   0.91    0.05  1.56  54.5   1.60 F -15.11   10.8   0.00 -15.11   160  2837   160  2838
20191027 2250 2800    nan    nan     nan   nan   nan    nan T -24.46    1.3   0.00 -24.46   121  2487   121  2487
20191027 2250 3000    nan    nan     nan   nan   nan    nan T -23.42    1.6   0.00 -23.42    59  1787    59  1787
20191027 2250 3200    nan    nan     nan   nan   nan    nan T -28.00    0.6   0.00 -28.00    27  2150    27  2150
20191027 2250 3400    nan    nan     nan   nan   nan    nan T -16.45    8.0   0.00 -16.45    37  1785    37  1785
20191027 2250 3600    nan    nan     nan   nan   nan    nan T -18.78    4.7   0.00 -18.78    20  1796    20  1796
20191027 2250 3800    nan    nan     nan   nan   nan    nan T -33.14    0.2   0.00 -33.14    11  1795    11  1795
20191027 2250 4000    nan    nan     nan   nan   nan    nan T -28.80    0.5   0.00 -28.80     5  1078     5  1078
20191027 2250 4200    nan    nan     nan   nan   nan    nan T -36.85    0.1   0.00 -36.85     0  1075     0  1075
20191027 2250 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 2250 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 2250 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191027 2255    0   0.72  -1.41 -104.68  1.58 152.9   3.35 F  -4.09  137.1  12.47  22.95   262   383  3902  4769
20191027 2255  200  -6.54  -4.44  -16.71  7.91 235.8   4.16 F  -1.82  231.0  21.00  28.15  2695  6415  7332 13238
20191027 2255  400  -7.50  -4.40    5.83  8.69 239.6   4.19 F  -3.27  165.7  15.06  -2.46  4139  9923  5043 11497
20191027 2255  600  -5.54  -2.80    1.96  6.21 243.2   4.15 F  -4.33  129.6  11.78  -3.75  2470  6479  2757  7020
20191027 2255  800  -5.34  -3.29    0.36  6.28 238.3   4.19 F  -5.11  108.3   9.85  -1.90  2380  7147  2607  7915
20191027 2255 1000  -3.67  -2.48    3.78  4.43 235.9   3.96 F  -6.68   75.6   6.87  -6.50  1503  4505  1602  4758
20191027 2255 1200  -3.01  -2.10   -2.58  3.67 235.2   3.74 F -10.05   34.8   3.16  -9.86  1115  5743  1257  6149
20191027 2255 1400  -2.00  -1.05    2.38  2.26 242.3   3.62 F -10.70   29.9   2.72  -7.71   977  5157  1001  5334
20191027 2255 1600  -1.03  -0.34    3.61  1.09 251.6   2.91 F -13.97   14.1   1.28 -13.99   435  4196   437  4278
20191027 2255 1800  -0.55  -1.39    4.66  1.50 201.5   3.01 F -17.31    6.5   0.59 -17.49   233  3903   233  4063
20191027 2255 2000   0.53  -0.87    5.87  1.02 148.9   2.85 F -18.58    4.9   0.44  -3.98   186  3590   208  3692
20191027 2255 2200   1.04   0.47    0.30  1.14  65.8   1.42 F -18.74    4.7   0.00 -18.29   220  3278   306  3386
20191027 2255 2400   1.39   0.87    0.40  1.64  57.9   1.15 F -23.61    1.5   0.00 -23.23   185  3086   247  3167
20191027 2255 2600   1.11   0.91    0.34  1.44  50.7   1.27 F -25.39    1.0   0.00 -25.38   150  2840   150  2841
20191027 2255 2800    nan    nan     nan   nan   nan    nan T -19.14    4.3   0.00 -19.14   122  2492   122  2492
20191027 2255 3000    nan    nan     nan   nan   nan    nan T -22.92    1.8   0.00 -22.92    55  1792    55  1792
20191027 2255 3200    nan    nan     nan   nan   nan    nan T -20.35    3.2   0.00 -20.35    30  2140    30  2140
20191027 2255 3400    nan    nan     nan   nan   nan    nan T -37.03    0.1   0.00 -37.03    12  1782    12  1782
20191027 2255 3600    nan    nan     nan   nan   nan    nan T -31.48    0.2   0.00 -31.48    18  1796    18  1796
20191027 2255 3800    nan    nan     nan   nan   nan    nan T -31.74    0.2   0.00 -31.74    11  1795    11  1795
20191027 2255 4000    nan    nan     nan   nan   nan    nan T -25.27    1.0   0.00 -25.27     9  1075     9  1075
20191027 2255 4200    nan    nan     nan   nan   nan    nan T -32.95    0.2   0.00 -32.95     3  1077     3  1077
20191027 2255 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 2255 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 2255 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191027 2300    0  -0.66  -1.80  -77.87  1.92 200.1   3.38 F  -1.58  244.4  22.21  25.14   339   452  3852  4614
20191027 2300  200  -6.06  -4.42  -21.28  7.50 233.9   4.22 F  -2.04  219.7  19.97  19.17  2570  6003  7070 13146
20191027 2300  400  -7.45  -4.10    7.81  8.50 241.1   4.16 F  -2.91  180.1  16.37  -2.11  4352  9440  5113 11503
20191027 2300  600  -5.79  -2.62    2.96  6.36 245.7   4.18 F  -3.86  144.4  13.13  -3.38  2408  6339  2844  7088
20191027 2300  800  -5.27  -2.97   -3.71  6.05 240.6   4.20 F  -5.73   94.0   8.55  -5.49  2326  7397  2559  7917
20191027 2300 1000  -3.37  -2.35   -0.15  4.11 235.1   3.77 F  -6.90   71.8   6.52  -6.73  1464  4398  1527  4744
20191027 2300 1200  -2.91  -2.40   -2.67  3.78 230.5   3.72 F  -9.53   39.2   3.56  -9.45  1201  5741  1324  6162
20191027 2300 1400  -2.18  -0.70    2.00  2.28 252.2   3.54 F -10.67   30.1   2.74  -9.11  1033  5216  1067  5313
20191027 2300 1600  -1.03  -1.69    5.61  1.98 211.3   3.37 F -12.79   18.5   1.68 -12.79   460  4241   460  4241
20191027 2300 1800  -0.60  -1.14    4.84  1.29 207.8   3.05 F -16.18    8.5   0.77 -16.18   234  4060   234  4060
20191027 2300 2000  -0.27   0.12    1.94  0.30 294.0   2.43 F -14.06   13.8   1.26 -11.56   222  3677   223  3678
