# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191021000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191021 2235 1200  -1.17  -3.43    4.74  3.63 198.8   3.82 F  -7.02   69.8   6.34  -4.57  1257  3869  2959  6503
20191021 2235 1400  -2.28  -3.51    8.72  4.19 212.9   3.79 F  -8.13   54.1   4.92  -6.08   939  4009  1678  5427
20191021 2235 1600  -1.53  -3.65    9.74  3.96 202.7   3.63 F -10.63   30.4   2.77  -8.19   521  3489   788  4258
20191021 2235 1800  -2.01  -3.70   13.83  4.22 208.5   3.39 F -12.04   22.0   2.00 -10.31   456  3680   584  4036
20191021 2235 2000  -2.32  -3.07   12.22  3.85 217.1   3.03 F -11.72   23.7   2.15 -11.64   457  3430   524  3671
20191021 2235 2200  -0.75  -2.45   -0.97  2.56 197.1   2.88 F -13.57   15.5   1.41 -13.41   433  3019   522  3329
20191021 2235 2400   0.94  -1.02    0.19  1.39 137.6   2.55 F -15.84    9.2   0.83 -15.24   249  2909   311  3128
20191021 2235 2600   1.37   0.52    0.63  1.46  69.2   1.97 F -17.85    5.8   0.00 -17.89   166  2796   166  2825
20191021 2235 2800    nan    nan     nan   nan   nan    nan T -21.80    2.3   0.00 -21.80   145  2472   145  2473
20191021 2235 3000    nan    nan     nan   nan   nan    nan T -25.75    0.9   0.00 -25.75    66  1776    66  1776
20191021 2235 3200    nan    nan     nan   nan   nan    nan T -28.58    0.5   0.00 -28.58    25  2142    25  2142
20191021 2235 3400    nan    nan     nan   nan   nan    nan T -37.08    0.1   0.00 -37.08     4  1785     4  1785
20191021 2235 3600    nan    nan     nan   nan   nan    nan T -30.10    0.3   0.00 -30.10    11  1796    11  1796
20191021 2235 3800    nan    nan     nan   nan   nan    nan T -31.42    0.3   0.00 -31.42    13  1794    13  1794
20191021 2235 4000    nan    nan     nan   nan   nan    nan T -26.45    0.8   0.00 -26.45     9  1079     9  1079
20191021 2235 4200    nan    nan     nan   nan   nan    nan T -41.33    0.0   0.00 -41.33     0  1079     0  1079
20191021 2235 4400    nan    nan     nan   nan   nan    nan T -40.45    0.0   0.00 -40.45     1   720     1   720
20191021 2235 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2235 4800    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     0  1080     0  1080
20191021 2240    0    nan    nan     nan   nan   nan   4.03 T  -3.39  161.0   0.00  28.53    56    71  5296  6705
20191021 2240  200   2.92  -2.87  -76.02  4.09 134.4   4.11 F  -2.45  199.8  18.16  19.50   909  2235  9594 14500
20191021 2240  400   3.00   0.52   13.87  3.04  80.2   3.71 F  -5.37  102.1   9.28   4.42  1220  4464  6801 12416
20191021 2240  600   3.64   2.09   11.57  4.20  60.1   2.97 F  -5.47   99.7   9.07   5.12   744  2722  4884  8003
20191021 2240  800   2.71  -2.08   -8.81  3.41 127.5   2.59 F  -5.38  101.9   9.27   4.78  1146  3542  5265  8842
20191021 2240 1000   2.81  -1.21    1.07  3.06 113.2   2.93 F  -6.01   88.1   8.01  -1.78  1149  2412  3651  5443
20191021 2240 1200  -0.06  -3.16    8.00  3.16 181.1   3.51 F  -7.67   60.1   5.47   0.58  1244  4100  2931  6521
20191021 2240 1400  -2.23  -4.09   13.15  4.66 208.6   3.79 F  -9.04   43.8   3.98  -5.58   805  3834  1673  5458
20191021 2240 1600  -0.79  -3.75   10.28  3.83 191.9   3.53 F -10.67   30.1   2.74  -9.01   476  3382   809  4252
20191021 2240 1800   0.32  -3.25   10.87  3.27 174.3   3.41 F -12.08   21.8   1.98 -10.54   365  3474   526  4047
20191021 2240 2000  -1.12  -2.12    9.94  2.40 207.8   3.33 F -12.88   18.1   1.65 -12.29   372  3182   536  3685
20191021 2240 2200  -0.48  -2.01   -2.11  2.07 193.5   2.88 F -13.69   15.0   1.37 -13.40   367  2984   501  3360
20191021 2240 2400   0.47  -1.17   -0.47  1.26 158.4   2.50 F -17.00    7.0   0.64 -16.71   213  2992   265  3144
20191021 2240 2600   1.33   0.31    1.46  1.37  77.0   1.75 F -21.14    2.7   0.00 -21.17   156  2800   156  2818
20191021 2240 2800    nan    nan     nan   nan   nan    nan T -21.28    2.6   0.00 -21.28   138  2474   138  2474
20191021 2240 3000    nan    nan     nan   nan   nan    nan T -25.23    1.1   0.00 -25.23    56  1784    56  1784
20191021 2240 3200    nan    nan     nan   nan   nan    nan T -27.88    0.6   0.00 -27.88    23  2142    23  2142
20191021 2240 3400    nan    nan     nan   nan   nan    nan T -38.96    0.0   0.00 -38.96     4  1787     4  1787
20191021 2240 3600    nan    nan     nan   nan   nan    nan T -30.62    0.3   0.00 -30.62     8  1797     8  1797
20191021 2240 3800    nan    nan     nan   nan   nan    nan T -31.09    0.3   0.00 -31.09     5  1795     5  1795
20191021 2240 4000    nan    nan     nan   nan   nan    nan T -28.41    0.5   0.00 -28.41     6  1076     6  1076
20191021 2240 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1077     0  1077
20191021 2240 4400    nan    nan     nan   nan   nan    nan T -39.01    0.0   0.00 -39.01     3   720     3   720
20191021 2240 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2240 4800    nan    nan     nan   nan   nan    nan T -43.01    0.0   0.00 -43.01     2  1080     2  1080
20191021 2245    0    nan    nan     nan   nan   nan   3.98 T  -0.56  308.9   0.00  26.37   118   127  5432  6759
20191021 2245  200   3.23  -3.44  -63.93  4.72 136.8   4.11 F  -1.88  227.9  20.72  12.33   900  2121  9551 14480
20191021 2245  400   1.55  -2.06   17.86  2.58 143.0   3.62 F  -3.78  147.2  13.38   3.92  1548  4512  7036 12293
20191021 2245  600   1.03   0.14    6.84  1.04  82.4   3.10 F  -6.44   79.8   7.26   3.77   542  2163  4854  7893
20191021 2245  800   2.55  -1.42    8.52  2.92 119.1   2.56 F  -6.12   85.9   7.81   2.79  1205  3489  5294  8807
20191021 2245 1000   2.16  -0.23   -5.68  2.17  96.0   2.75 F  -6.45   79.6   7.24  -0.53  1325  2454  3715  5409
20191021 2245 1200  -0.62  -2.97   -3.66  3.03 191.7   3.52 F  -7.56   61.7   5.61  -3.82  1220  4029  2890  6469
20191021 2245 1400  -1.71  -3.57    7.40  3.96 205.6   3.71 F  -8.33   51.6   4.69  -6.19   904  4156  1620  5419
20191021 2245 1600   0.56  -2.69    5.33  2.75 168.3   3.54 F -10.60   30.6   2.78  -9.60   481  3522   713  4235
20191021 2245 1800   0.38  -3.58    7.70  3.60 174.0   3.66 F -11.63   24.2   2.20 -11.23   427  3588   519  4041
20191021 2245 2000  -0.33  -2.37    4.65  2.39 188.0   3.25 F -12.40   20.2   1.84 -11.99   409  3179   480  3640
20191021 2245 2200  -0.21  -1.40   -1.84  1.42 188.4   2.87 F -14.53   12.4   1.13 -13.76   380  3134   493  3351
20191021 2245 2400  -0.15  -0.72   -0.67  0.74 191.5   2.83 F -16.30    8.2   0.75 -16.31   244  3085   298  3159
20191021 2245 2600   0.55   0.43    0.58  0.69  52.0   1.96 F -20.40    3.2   0.00 -20.41   162  2815   162  2816
20191021 2245 2800    nan    nan     nan   nan   nan    nan T -20.56    3.1   0.00 -20.56   158  2473   158  2473
20191021 2245 3000    nan    nan     nan   nan   nan    nan T -24.63    1.2   0.00 -24.63    58  1789    58  1789
20191021 2245 3200    nan    nan     nan   nan   nan    nan T -25.31    1.0   0.00 -25.31    25  2140    25  2140
20191021 2245 3400    nan    nan     nan   nan   nan    nan T -32.15    0.2   0.00 -32.15     6  1786     6  1786
20191021 2245 3600    nan    nan     nan   nan   nan    nan T -33.30    0.2   0.00 -33.30     8  1796     8  1796
20191021 2245 3800    nan    nan     nan   nan   nan    nan T -30.81    0.3   0.00 -30.81    12  1796    12  1796
20191021 2245 4000    nan    nan     nan   nan   nan    nan T -28.16    0.5   0.00 -28.16     7  1080     7  1080
20191021 2245 4200    nan    nan     nan   nan   nan    nan T -38.29    0.1   0.00 -38.29     0  1079     0  1079
20191021 2245 4400    nan    nan     nan   nan   nan    nan T -38.34    0.1   0.00 -38.34     2   720     2   720
20191021 2245 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2245 4800    nan    nan     nan   nan   nan    nan T -43.57    0.0   0.00 -43.57     2  1080     2  1080
20191021 2250    0    nan    nan     nan   nan   nan   4.04 T  -2.00  221.8   0.00  26.38   104   123  5205  6677
20191021 2250  200   2.73  -3.57  -63.37  4.49 142.5   4.22 F  -1.50  249.1  22.65  18.54   965  2446  9060 14292
20191021 2250  400   2.86  -2.10  -11.95  3.54 126.2   3.78 F  -4.20  133.8  12.17   5.42  1168  3798  6876 12223
20191021 2250  600   3.55   0.78   11.07  3.63  77.6   3.09 F  -5.92   90.0   8.18   2.13   617  1883  5034  7880
20191021 2250  800   3.50  -1.49    0.84  3.80 113.1   2.61 F  -5.87   90.9   8.27   5.76  1498  3388  5400  8802
20191021 2250 1000   2.62  -0.59   -7.09  2.69 102.8   2.58 F  -6.18   84.8   7.71  -2.82  1216  2280  3585  5410
20191021 2250 1200   0.27  -2.60   -0.47  2.62 174.1   3.54 F  -7.41   63.8   5.80  -5.11  1342  4027  2946  6446
20191021 2250 1400  -0.55  -3.57    8.03  3.61 188.8   3.83 F  -8.64   48.1   4.38   2.51   916  4113  1527  5389
20191021 2250 1600   0.15  -2.86    7.25  2.87 177.0   3.30 F -10.68   30.1   2.73 -10.40   479  3710   630  4248
20191021 2250 1800   0.32  -2.86    9.34  2.88 173.6   3.23 F -12.39   20.3   1.84 -12.33   384  3711   430  4027
20191021 2250 2000  -0.65  -2.59    5.62  2.67 194.0   3.47 F -12.73   18.7   1.70  -9.57   447  3469   520  3684
20191021 2250 2200  -1.34  -1.29   -2.05  1.87 226.1   2.66 F -14.44   12.6   1.15 -14.29   369  3219   473  3356
20191021 2250 2400   1.17  -0.34    0.09  1.21 106.3   2.02 F -17.84    5.8   0.53 -17.84   198  3079   242  3139
20191021 2250 2600   1.34   0.99   -0.17  1.66  53.6   1.81 F -22.45    2.0   0.00 -22.45   150  2830   150  2830
20191021 2250 2800    nan    nan     nan   nan   nan    nan T -22.09    2.2   0.00 -22.09   134  2472   134  2472
20191021 2250 3000    nan    nan     nan   nan   nan    nan T -24.94    1.1   0.00 -24.94    62  1785    62  1785
20191021 2250 3200    nan    nan     nan   nan   nan    nan T -25.95    0.9   0.00 -25.95    31  2134    31  2134
20191021 2250 3400    nan    nan     nan   nan   nan    nan T -34.94    0.1   0.00 -34.94     7  1780     7  1780
20191021 2250 3600    nan    nan     nan   nan   nan    nan T -30.90    0.3   0.00 -30.90    10  1793    10  1793
20191021 2250 3800    nan    nan     nan   nan   nan    nan T -29.89    0.4   0.00 -29.89     6  1795     6  1795
20191021 2250 4000    nan    nan     nan   nan   nan    nan T -30.15    0.3   0.00 -30.15     7  1077     7  1077
20191021 2250 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191021 2250 4400    nan    nan     nan   nan   nan    nan T -39.16    0.0   0.00 -39.16     3   720     3   720
20191021 2250 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2250 4800    nan    nan     nan   nan   nan    nan T -43.30    0.0   0.00 -43.30     2  1080     2  1080
20191021 2255    0    nan    nan     nan   nan   nan   4.16 T    nan    nan    nan  29.67    22    23  5137  6463
20191021 2255  200   0.45  -2.17  -18.78  2.22 168.4   4.31 F  -0.91  284.9  25.90  16.00  1001  2129  9366 14433
20191021 2255  400   1.46  -1.16    2.34  1.87 128.4   4.04 F  -4.24  132.5  12.05   6.04  1222  3267  6926 12192
20191021 2255  600   3.45   0.35   10.90  3.47  84.2   3.20 F  -4.66  120.3  10.94   0.16   890  2094  5199  7967
20191021 2255  800   3.61  -0.50    3.43  3.65  97.9   2.77 F  -5.70   94.6   8.60   6.02  1636  3648  5293  8759
20191021 2255 1000   3.64  -0.91    0.74  3.75 104.1   2.54 F  -5.34  102.7   9.34  -4.70  2053  3236  3644  5454
20191021 2255 1200   1.76  -2.56   -1.00  3.10 145.5   3.62 F  -7.91   56.9   5.18  -0.08  1822  4771  2811  6405
20191021 2255 1400  -0.48  -2.22    2.85  2.28 192.1   3.78 F  -8.16   53.7   4.89   2.08  1246  4747  1467  5347
20191021 2255 1600   0.01  -2.41    3.04  2.41 179.8   3.20 F -11.76   23.4   2.13 -11.22   549  3957   613  4243
20191021 2255 1800  -0.57  -2.55    7.92  2.62 192.6   3.92 F -11.95   22.4   2.04  -4.67   401  3797   454  4005
20191021 2255 2000  -0.46  -2.33    4.90  2.38 191.1   3.25 F -13.08   17.3   1.57  -4.03   433  3585   462  3673
20191021 2255 2200  -0.82  -1.74   -1.05  1.92 205.1   2.59 F -14.16   13.5   1.23 -14.04   363  3236   459  3348
20191021 2255 2400   0.30  -0.59    0.09  0.66 152.8   2.35 F -17.29    6.6   0.60 -17.29   223  3079   270  3143
20191021 2255 2600   1.17   0.93    1.05  1.50  51.5   1.78 F -20.45    3.2   0.00 -20.45   150  2816   150  2817
20191021 2255 2800    nan    nan     nan   nan   nan    nan T -21.92    2.3   0.00 -21.92   151  2477   151  2477
20191021 2255 3000    nan    nan     nan   nan   nan    nan T -24.41    1.3   0.00 -24.41    65  1781    65  1781
20191021 2255 3200    nan    nan     nan   nan   nan    nan T -26.40    0.8   0.00 -26.40    30  2140    30  2140
20191021 2255 3400    nan    nan     nan   nan   nan    nan T -35.47    0.1   0.00 -35.47     9  1784     9  1784
20191021 2255 3600    nan    nan     nan   nan   nan    nan T -31.30    0.3   0.00 -31.30    14  1793    14  1793
20191021 2255 3800    nan    nan     nan   nan   nan    nan T -30.92    0.3   0.00 -30.94     9  1784     9  1794
20191021 2255 4000    nan    nan     nan   nan   nan    nan T -26.50    0.8   0.00 -26.50     8  1078     8  1078
20191021 2255 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191021 2255 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2255 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2255 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191021 2300    0    nan    nan     nan   nan   nan   4.11 T  -1.14  270.3   0.00  28.79    66    69  4990  6338
20191021 2300  200   1.65  -3.70  -49.35  4.05 156.0   4.32 F  -4.01  139.6  12.69  15.74   492  1159  9425 14512
20191021 2300  400   3.13  -1.69   -6.27  3.56 118.3   4.00 F  -4.52  124.1  11.28   3.80  1229  2876  7048 12222
20191021 2300  600   3.35   0.23    2.27  3.36  86.1   3.44 F  -3.37  161.7  14.70   0.37  1365  2383  4965  7855
20191021 2300  800   3.75  -1.65   -5.87  4.09 113.7   2.88 F  -5.07  109.3   9.94   4.39  2091  4047  5353  8819
20191021 2300 1000   3.57  -1.23   -3.14  3.78 109.0   2.73 F  -6.12   85.9   7.81  -4.74  1950  2906  3689  5433
20191021 2300 1200   1.32  -3.17   -4.91  3.43 157.5   3.67 F  -7.00   70.2   6.38   3.29  1957  4822  2873  6437
20191021 2300 1400  -0.47  -3.14    0.13  3.18 188.6   3.66 F  -8.65   48.0   4.37  -5.34  1227  4646  1424  5392
20191021 2300 1600   0.34  -2.64    3.88  2.66 172.8   3.51 F -11.83   23.1   2.10 -10.72   583  3918   653  4273
20191021 2300 1800   0.18  -3.31    9.31  3.32 176.8   3.40 F -12.18   21.3   1.94  -1.09   444  3771   523  4015
20191021 2300 2000  -0.81  -2.55    6.58  2.67 197.7   3.30 F -12.65   19.1   1.74 -12.56   401  3447   411  3662
20191021 2300 2200  -0.84  -1.44   -0.89  1.66 210.2   2.71 F -15.10   10.9   0.99 -15.11   317  3149   394  3350
20191021 2300 2400   0.04  -0.30    0.36  0.30 173.1   2.71 F -19.06    4.4   0.40 -12.37   198  2991   252  3130
20191021 2300 2600   0.22   0.51    1.41  0.55  23.4   2.17 F -22.07    2.2   0.20 -20.72   165  2722   169  2817
20191021 2300 2800    nan    nan     nan   nan   nan    nan T -20.41    3.2   0.00 -20.44   162  2458   162  2477
20191021 2300 3000    nan    nan     nan   nan   nan    nan T -24.53    1.2   0.00 -24.53    62  1785    62  1785
20191021 2300 3200    nan    nan     nan   nan   nan    nan T -27.98    0.6   0.00 -27.98    32  2145    32  2145
20191021 2300 3400    nan    nan     nan   nan   nan    nan T -39.79    0.0   0.00 -39.79     4  1788     4  1788
20191021 2300 3600    nan    nan     nan   nan   nan    nan T -33.15    0.2   0.00 -33.15    10  1794    10  1794
20191021 2300 3800    nan    nan     nan   nan   nan    nan T -28.35    0.5   0.00 -28.35    14  1795    14  1795
20191021 2300 4000    nan    nan     nan   nan   nan    nan T -27.54    0.6   0.00 -27.54    13  1079    13  1079
20191021 2300 4200    nan    nan     nan   nan   nan    nan T -47.33    0.0   0.00 -47.33     1  1078     1  1078
20191021 2300 4400    nan    nan     nan   nan   nan    nan T -39.53    0.0   0.00 -39.53     2   720     2   720
20191021 2300 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2300 4800    nan    nan     nan   nan   nan    nan T -46.33    0.0   0.00 -46.33     1  1080     1  1080
20191021 2305    0    nan    nan     nan   nan   nan   4.04 T    nan    nan    nan  32.91    14    18  5089  6411
20191021 2305  200   2.68  -3.47  -15.19  4.38 142.3   4.21 F   0.51  395.3  35.93  18.34  1077  1987  9679 14631
20191021 2305  400   2.11  -2.49  -30.29  3.26 139.7   3.85 F  -3.19  168.7  15.34   2.02  1634  3661  6950 12286
20191021 2305  600   2.93  -1.48  -13.29  3.28 116.8   3.32 F  -3.79  146.8  13.34   2.86  1154  2098  4973  7880
20191021 2305  800   4.10  -1.73   -4.90  4.45 112.9   2.91 F  -4.91  113.5  10.32  -0.44  2250  3935  5437  8835
20191021 2305 1000   4.07  -1.65   -4.69  4.39 112.0   2.76 F  -6.51   78.6   7.14  -2.45  1762  2783  3662  5444
20191021 2305 1200   1.19  -3.91   -9.37  4.09 163.0   3.67 F  -6.73   74.7   6.79   0.85  1826  4513  2876  6471
20191021 2305 1400   0.55  -3.00    3.05  3.05 169.5   3.55 F  -8.45   50.2   4.57  -7.95  1131  4591  1473  5402
20191021 2305 1600   0.45  -3.06    5.91  3.09 171.6   3.52 F -11.68   23.9   2.17  -2.82   585  3952   710  4296
20191021 2305 1800  -0.22  -2.81    8.53  2.82 184.5   3.51 F -12.36   20.4   1.86  -7.18   397  3730   440  3994
20191021 2305 2000   0.08  -2.40    5.95  2.40 178.1   3.21 F -12.18   21.3   1.93 -12.44   414  3446   416  3657
20191021 2305 2200  -0.87  -1.14   -1.15  1.44 217.4   2.78 F -16.24    8.4   0.76 -10.74   327  3150   454  3355
20191021 2305 2400   0.35   0.33   -0.22  0.48  46.8   2.53 F -17.73    5.9   0.54 -15.35   225  2994   285  3136
20191021 2305 2600   0.73   0.79    0.48  1.08  42.7   1.66 F -20.17    3.4   0.00 -20.31   176  2718   176  2807
20191021 2305 2800    nan    nan     nan   nan   nan    nan T -20.24    3.3   0.00 -20.26   168  2438   168  2453
20191021 2305 3000    nan    nan     nan   nan   nan    nan T -24.25    1.3   0.00 -24.25    66  1783    66  1783
20191021 2305 3200    nan    nan     nan   nan   nan    nan T -26.82    0.7   0.00 -26.82    19  2142    19  2142
20191021 2305 3400    nan    nan     nan   nan   nan    nan T -33.37    0.2   0.00 -33.37     2  1782     2  1782
20191021 2305 3600    nan    nan     nan   nan   nan    nan T -30.28    0.3   0.00 -30.28     7  1792     7  1792
20191021 2305 3800    nan    nan     nan   nan   nan    nan T -31.04    0.3   0.00 -31.04     7  1793     7  1793
20191021 2305 4000    nan    nan     nan   nan   nan    nan T -27.36    0.6   0.00 -27.36     8  1079     8  1079
20191021 2305 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191021 2305 4400    nan    nan     nan   nan   nan    nan T -38.56    0.0   0.00 -38.56     3   720     3   720
20191021 2305 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 2305 4800    nan    nan     nan   nan   nan    nan T -43.07    0.0   0.00 -43.07     2  1080     2  1080
