# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191029000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191029 1215  400  -5.75  -1.81    7.09  6.02 252.5   2.56 F  -5.42  101.0   9.18  -1.75  3138  9257  4608 12142
20191029 1215  600  -3.69  -0.64   -3.27  3.74 260.2   2.16 F  -8.32   51.8   4.71  -6.04  1798  6175  2258  7304
20191029 1215  800  -4.37  -1.22   -3.58  4.54 254.4   2.85 F -11.22   26.5   2.41  -9.31  1722  7340  1979  8275
20191029 1215 1000  -3.48  -0.47   -4.37  3.51 262.3   3.00 F -11.56   24.5   2.23  -9.74  1331  4697  1388  5158
20191029 1215 1200  -1.96   0.59   -3.59  2.04 286.7   3.10 F -14.94   11.3   1.02 -12.59   780  6008   863  6245
20191029 1215 1400   0.58   0.29    1.78  0.65  63.7   2.03 F -16.15    8.5   0.78 -16.15   588  5285   588  5286
20191029 1215 1600   0.47   0.29    2.64  0.55  57.9   1.76 F -18.76    4.7   0.00 -18.76   282  4181   282  4181
20191029 1215 1800  -0.18   0.83    1.94  0.85 347.8   1.91 F -20.94    2.8   0.00 -20.94   175  4030   175  4030
20191029 1215 2000   0.29   0.90    0.62  0.94  17.8   1.96 F -16.99    7.0   0.00 -16.99   211  3726   211  3726
20191029 1215 2200   0.79   0.05   -1.39  0.79  86.4   1.60 F -20.93    2.8   0.00 -20.20   203  3276   274  3371
20191029 1215 2400   1.27   1.08    0.24  1.66  49.7   1.39 F -25.81    0.9   0.00 -25.51   170  3094   215  3160
20191029 1215 2600   1.00   0.86   -0.25  1.32  49.3   1.51 F -24.38    1.3   0.00 -24.38   161  2833   161  2834
20191029 1215 2800    nan    nan     nan   nan   nan    nan T -21.29    2.6   0.00 -21.29   180  2476   180  2476
20191029 1215 3000    nan    nan     nan   nan   nan    nan T -23.32    1.6   0.00 -23.32    91  1760    91  1760
20191029 1215 3200    nan    nan     nan   nan   nan    nan T -26.15    0.9   0.00 -26.15    35  2137    35  2137
20191029 1215 3400    nan    nan     nan   nan   nan    nan T -34.34    0.1   0.00 -34.34    22  1783    22  1783
20191029 1215 3600    nan    nan     nan   nan   nan    nan T -31.06    0.3   0.00 -31.06    21  1790    21  1790
20191029 1215 3800    nan    nan     nan   nan   nan    nan T -30.73    0.3   0.00 -30.73     9  1792     9  1792
20191029 1215 4000    nan    nan     nan   nan   nan    nan T -30.05    0.3   0.00 -30.05     7  1078     7  1078
20191029 1215 4200    nan    nan     nan   nan   nan    nan T -25.66    1.0   0.00 -25.66     6  1078     6  1078
20191029 1215 4400    nan    nan     nan   nan   nan    nan T -26.67    0.8   0.00 -26.67     8   720     8   720
20191029 1215 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 1215 4800    nan    nan     nan   nan   nan    nan T -37.84    0.1   0.00 -37.84     3  1080     3  1080
20191029 1220    0    nan    nan     nan   nan   nan   3.18 T   0.04  355.0   0.00  30.70   406   540  4825  5981
20191029 1220  200  -6.10  -2.32    3.00  6.53 249.2   2.72 F  -1.75  235.1  21.38   9.71  5308  8287  9320 14186
20191029 1220  400  -5.90  -2.09    3.06  6.26 250.5   2.52 F  -5.74   93.8   8.53  -2.12  3277  9566  4582 12084
20191029 1220  600  -3.82  -0.81   -3.29  3.90 258.0   2.27 F  -7.76   58.9   5.35  -4.45  1785  6056  2246  7313
20191029 1220  800  -4.04  -0.90   -2.82  4.14 257.4   2.67 F -11.78   23.3   2.12  -9.60  1726  7386  1986  8293
20191029 1220 1000  -3.85  -0.88   -3.68  3.94 257.2   3.24 F -10.41   32.0   2.91 -10.00  1369  4659  1433  5139
20191029 1220 1200  -2.55   0.45   -4.38  2.59 280.0   2.99 F -15.90    9.0   0.82 -14.70   759  5806   933  6279
20191029 1220 1400   0.40   0.60    2.10  0.73  33.8   2.11 F -15.28   10.4   0.95 -15.30   585  5310   585  5340
20191029 1220 1600  -0.17   0.96    0.35  0.97 349.8   2.05 F -19.02    4.4   0.40 -19.02   318  4219   318  4219
20191029 1220 1800  -0.49   0.22    0.27  0.54 294.3   2.26 F -20.58    3.1   0.28 -20.58   170  4037   170  4037
20191029 1220 2000   0.43   0.42    2.24  0.60  45.9   1.99 F -17.76    5.9   0.00 -17.76   193  3696   193  3696
20191029 1220 2200   0.88   0.40   -0.56  0.97  65.6   1.22 F -22.14    2.1   0.00 -21.09   204  3248   282  3337
20191029 1220 2400   1.45   1.18    0.18  1.87  50.9   1.15 F -26.75    0.7   0.00 -26.75   206  3145   206  3145
20191029 1220 2600    nan    nan     nan   nan   nan    nan T -24.22    1.3   0.00 -24.22   146  2816   146  2816
20191029 1220 2800    nan    nan     nan   nan   nan    nan T -22.12    2.2   0.00 -22.12   146  2464   146  2464
20191029 1220 3000    nan    nan     nan   nan   nan    nan T -23.71    1.5   0.00 -23.71    73  1766    73  1766
20191029 1220 3200    nan    nan     nan   nan   nan    nan T -28.00    0.6   0.00 -28.00    31  2143    31  2143
20191029 1220 3400    nan    nan     nan   nan   nan    nan T -34.26    0.1   0.00 -34.26    11  1781    11  1781
20191029 1220 3600    nan    nan     nan   nan   nan    nan T -30.09    0.3   0.00 -30.09    18  1789    18  1789
20191029 1220 3800    nan    nan     nan   nan   nan    nan T -29.62    0.4   0.00 -29.62    13  1792    13  1792
20191029 1220 4000    nan    nan     nan   nan   nan    nan T -26.76    0.7   0.00 -26.76    10  1080    10  1080
20191029 1220 4200    nan    nan     nan   nan   nan    nan T -37.03    0.1   0.00 -37.04     2  1076     2  1077
20191029 1220 4400    nan    nan     nan   nan   nan    nan T -33.19    0.2   0.00 -33.30     1   700     1   719
20191029 1220 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 1220 4800    nan    nan     nan   nan   nan    nan T -41.40    0.0   0.00 -41.51     1  1053     1  1080
20191029 1225    0    nan    nan     nan   nan   nan   3.07 T  -0.41  320.1   0.00  29.93   136   278  4727  5963
20191029 1225  200  -5.98  -2.87  -13.77  6.64 244.3   2.69 F  -2.22  210.8  19.17   9.48  4385  7016  9422 14266
20191029 1225  400  -6.25  -1.77    9.39  6.50 254.2   2.58 F  -5.00  111.1  10.10  -2.94  3319  9599  4521 12066
20191029 1225  600  -3.71  -0.76   -3.97  3.78 258.5   2.37 F  -7.91   56.9   5.17  -3.82  1479  6037  2182  7311
20191029 1225  800  -4.04  -0.83   -1.17  4.12 258.4   2.64 F -11.64   24.1   2.19  -9.01  1634  7442  2005  8316
20191029 1225 1000  -4.25  -1.02   -4.90  4.37 256.6   3.19 F -11.08   27.4   2.50  -9.46  1285  4488  1446  5113
20191029 1225 1200  -3.16   0.45   -3.53  3.20 278.1   3.23 F -13.83   14.6   1.32 -11.65   835  5686   965  6262
20191029 1225 1400   0.13   0.65    2.47  0.66  11.1   2.15 F -14.36   12.9   1.17 -14.40   640  5252   640  5309
20191029 1225 1600  -0.22   0.55    3.49  0.60 338.1   1.96 F -18.60    4.8   0.00 -18.60   316  4217   316  4217
20191029 1225 1800  -1.18  -0.24    8.93  1.21 258.6   3.24 F -16.11    8.6   0.78 -16.11   227  4072   227  4072
20191029 1225 2000  -0.31   0.86    3.95  0.91 340.1   2.61 F -19.07    4.4   0.40 -19.07   215  3708   215  3708
20191029 1225 2200   0.66   0.16   -1.01  0.68  76.2   1.37 F -18.46    5.0   0.00 -18.14   199  3256   279  3353
20191029 1225 2400   1.38   1.16    0.12  1.81  49.9   1.45 F -27.47    0.6   0.00 -27.01   165  3090   209  3151
20191029 1225 2600   1.11   0.95   -0.10  1.46  49.3   1.48 F -24.00    1.4   0.00 -24.00   153  2826   153  2827
20191029 1225 2800    nan    nan     nan   nan   nan    nan T -20.97    2.8   0.00 -20.97   176  2477   176  2477
20191029 1225 3000    nan    nan     nan   nan   nan    nan T -18.75    4.7   0.00 -18.75    88  1765    88  1765
20191029 1225 3200    nan    nan     nan   nan   nan    nan T -28.28    0.5   0.00 -28.28    35  2140    35  2140
20191029 1225 3400    nan    nan     nan   nan   nan    nan T -34.37    0.1   0.00 -34.37    21  1784    21  1784
20191029 1225 3600    nan    nan     nan   nan   nan    nan T -29.42    0.4   0.00 -29.42    27  1797    27  1797
20191029 1225 3800    nan    nan     nan   nan   nan    nan T -31.03    0.3   0.00 -31.03    13  1798    13  1798
20191029 1225 4000    nan    nan     nan   nan   nan    nan T -32.32    0.2   0.00 -32.32     4  1075     4  1075
20191029 1225 4200    nan    nan     nan   nan   nan    nan T -35.74    0.1   0.00 -35.74     3  1077     3  1077
20191029 1225 4400    nan    nan     nan   nan   nan    nan T -31.43    0.3   0.00 -31.43     4   719     4   719
20191029 1225 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 1225 4800    nan    nan     nan   nan   nan    nan T -38.88    0.0   0.00 -38.88     4  1080     4  1080
20191029 1230    0    nan    nan     nan   nan   nan   3.12 T  -1.13  271.3   0.00  30.80   204   403  4636  5796
20191029 1230  200  -6.23  -2.41    1.76  6.68 248.9   2.65 F  -2.75  186.8  16.98  13.23  4416  7139  9389 14084
20191029 1230  400  -5.65  -1.78    4.08  5.92 252.5   2.56 F  -5.83   91.7   8.34  -1.55  3262  9455  4526 12092
20191029 1230  600  -3.65  -0.95   -2.72  3.77 255.4   2.39 F  -6.47   79.3   7.21  -1.87  1939  6358  2237  7301
20191029 1230  800  -3.56  -0.44   -0.92  3.59 263.0   2.55 F  -9.87   36.2   3.29  -9.31  1746  7743  1880  8240
20191029 1230 1000  -4.14  -0.08   -1.33  4.14 268.9   3.08 F -10.24   33.3   3.03  -9.63  1467  4741  1520  5086
20191029 1230 1200  -3.04   0.59   -2.35  3.10 281.1   3.15 F -14.47   12.6   1.14 -13.88   903  6035   970  6254
20191029 1230 1400   0.14   0.66    1.10  0.68  11.8   1.99 F -12.73   18.8   0.00 -12.73   588  5281   588  5282
20191029 1230 1600   0.15   0.87    0.92  0.89  10.0   1.84 F -19.46    4.0   0.00 -19.46   331  4212   331  4212
20191029 1230 1800    nan    nan     nan   nan   nan    nan T -21.36    2.6   0.00 -21.36   191  4055   191  4055
20191029 1230 2000   0.52   0.83    2.53  0.98  32.4   2.14 F -18.96    4.5   0.41 -18.96   196  3685   196  3685
20191029 1230 2200   0.85   0.28   -1.23  0.90  71.8   1.29 F -22.13    2.2   0.00 -21.00   196  3257   280  3353
20191029 1230 2400   1.50   1.38    0.38  2.04  47.4   1.39 F -26.09    0.9   0.00 -25.71   161  3096   205  3157
20191029 1230 2600   1.42   0.70   -0.13  1.59  63.9   1.54 F -23.96    1.4   0.00 -23.96   151  2828   151  2829
20191029 1230 2800    nan    nan     nan   nan   nan    nan T -22.83    1.8   0.00 -22.83   161  2480   161  2480
20191029 1230 3000    nan    nan     nan   nan   nan    nan T -18.78    4.7   0.00 -18.78    92  1771    92  1771
20191029 1230 3200    nan    nan     nan   nan   nan    nan T -28.19    0.5   0.00 -28.19    32  2139    32  2139
20191029 1230 3400    nan    nan     nan   nan   nan    nan T -34.95    0.1   0.00 -34.95    12  1782    12  1782
20191029 1230 3600    nan    nan     nan   nan   nan    nan T -29.63    0.4   0.00 -29.63    25  1793    25  1793
20191029 1230 3800    nan    nan     nan   nan   nan    nan T -30.21    0.3   0.00 -30.21    14  1796    14  1796
20191029 1230 4000    nan    nan     nan   nan   nan    nan T -27.62    0.6   0.00 -27.62     3  1080     3  1080
20191029 1230 4200    nan    nan     nan   nan   nan    nan T -31.14    0.3   0.00 -31.14     4  1080     4  1080
20191029 1230 4400    nan    nan     nan   nan   nan    nan T -29.94    0.4   0.00 -29.94     4   720     4   720
20191029 1230 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 1230 4800    nan    nan     nan   nan   nan    nan T -41.07    0.0   0.00 -41.07     2  1080     2  1080
20191029 1235    0  -4.36   0.12   62.02  4.36 271.6   3.12 F  -0.66  301.8  27.43  28.83   377   614  4680  5779
20191029 1235  200  -5.95  -2.76   -5.90  6.56 245.1   2.65 F  -2.82  183.5  16.69  13.54  4324  6857  9316 14114
20191029 1235  400  -5.73  -1.67    7.36  5.97 253.7   2.53 F  -6.24   83.5   7.59  -0.22  2975  9040  4554 12145
20191029 1235  600  -3.80  -0.83   -2.22  3.89 257.7   2.41 F  -8.33   51.6   4.69  -6.50  1634  6024  2235  7288
20191029 1235  800  -3.93  -0.68   -1.57  3.99 260.1   2.52 F -10.91   28.5   2.59  -8.56  1668  7471  1926  8287
20191029 1235 1000  -4.49  -0.74   -2.00  4.55 260.6   2.88 F -10.81   29.2   2.65  -9.90  1423  4635  1494  5095
20191029 1235 1200  -3.55   0.10   -5.10  3.55 271.6   3.25 F -15.30   10.4   0.94 -12.04   863  5765   983  6172
20191029 1235 1400   0.48   0.64   -1.26  0.80  37.0   2.10 F -14.10   13.7   1.24 -14.12   673  5313   673  5328
20191029 1235 1600   0.03   0.90    0.95  0.90   1.6   1.52 F -19.09    4.3   0.00 -19.09   293  4175   293  4175
20191029 1235 1800  -0.30   0.08    3.69  0.31 285.6   2.17 F -18.54    4.9   0.45 -18.54   166  4039   166  4039
20191029 1235 2000   0.13   0.71    0.83  0.73  10.2   1.93 F -18.09    5.5   0.00 -18.09   200  3674   200  3674
20191029 1235 2200   1.34   0.29   -0.43  1.38  77.7   1.53 F -17.87    5.7   0.00 -17.47   236  3269   331  3383
20191029 1235 2400   1.61   1.30    0.56  2.07  51.0   1.09 F -27.09    0.7   0.00 -26.45   127  3080   169  3143
20191029 1235 2600    nan    nan     nan   nan   nan    nan T -24.54    1.2   0.00 -24.54   140  2819   140  2820
20191029 1235 2800    nan    nan     nan   nan   nan    nan T -22.08    2.2   0.00 -22.08   155  2453   155  2453
20191029 1235 3000    nan    nan     nan   nan   nan    nan T -23.10    1.7   0.00 -23.10    83  1771    83  1771
20191029 1235 3200    nan    nan     nan   nan   nan    nan T -21.18    2.7   0.00 -21.18    46  2143    46  2143
20191029 1235 3400    nan    nan     nan   nan   nan    nan T -35.30    0.1   0.00 -35.30    19  1780    19  1780
20191029 1235 3600    nan    nan     nan   nan   nan    nan T -30.12    0.3   0.00 -30.12    29  1795    29  1795
20191029 1235 3800    nan    nan     nan   nan   nan    nan T -29.84    0.4   0.00 -29.84    14  1791    14  1791
20191029 1235 4000    nan    nan     nan   nan   nan    nan T -28.36    0.5   0.00 -28.36     3  1080     3  1080
20191029 1235 4200    nan    nan     nan   nan   nan    nan T -28.54    0.5   0.00 -28.54     6  1078     6  1078
20191029 1235 4400    nan    nan     nan   nan   nan    nan T -28.52    0.5   0.00 -28.52     5   720     5   720
20191029 1235 4600    nan    nan     nan   nan   nan    nan T -31.09    0.3   0.00 -31.09     2   720     2   720
20191029 1235 4800    nan    nan     nan   nan   nan    nan T -37.71    0.1   0.00 -37.71     3  1080     3  1080
20191029 1240    0    nan    nan     nan   nan   nan   3.06 T  -3.42  159.8   0.00  32.53    82   320  4663  5842
20191029 1240  200  -6.13  -2.45   -2.17  6.60 248.2   2.63 F  -2.38  203.3  18.48  14.13  4352  7143  9254 14211
20191029 1240  400  -5.86  -1.44    8.20  6.04 256.2   2.56 F  -6.15   85.3   7.76   5.09  3206  9668  4390 12150
20191029 1240  600  -4.09  -0.76   -1.48  4.16 259.5   2.35 F  -8.33   51.6   4.70  -6.38  1730  5944  2182  7229
20191029 1240  800  -4.34  -0.80   -2.47  4.41 259.6   2.48 F -10.29   32.9   2.99  -6.46  1598  7281  1968  8211
20191029 1240 1000  -4.48  -0.73   -2.87  4.54 260.7   3.10 F -11.86   22.9   2.08  -9.59  1267  4517  1419  5077
20191029 1240 1200  -3.06   0.55   -4.91  3.11 280.1   3.12 F -15.28   10.4   0.95 -14.09   780  5572   924  6184
20191029 1240 1400   0.38   0.44    0.46  0.58  40.6   1.86 F -15.59    9.7   0.00 -15.41   586  5166   590  5265
20191029 1240 1600   0.19   0.83    1.09  0.85  12.7   1.43 F -20.09    3.4   0.00 -20.09   296  4211   296  4211
20191029 1240 1800    nan    nan     nan   nan   nan    nan T -19.21    4.2   0.00 -19.21   183  4031   183  4031
20191029 1240 2000  -0.19   1.08    1.22  1.10 350.1   2.88 F -14.02   13.9   1.27 -14.02   196  3704   196  3704
20191029 1240 2200   0.84   0.34   -1.10  0.91  67.8   1.40 F -20.13    3.4   0.00 -19.44   205  3269   281  3362
20191029 1240 2400   1.60   1.53    0.35  2.22  46.3   1.31 F -24.09    1.4   0.00 -23.86   156  3083   204  3146
20191029 1240 2600   0.88   0.98   -0.44  1.32  42.0   1.34 F -23.34    1.6   0.00 -23.34   154  2819   154  2820
20191029 1240 2800    nan    nan     nan   nan   nan    nan T -21.75    2.3   0.00 -21.75   154  2473   154  2473
20191029 1240 3000    nan    nan     nan   nan   nan    nan T -22.72    1.9   0.00 -22.72    76  1768    76  1768
20191029 1240 3200    nan    nan     nan   nan   nan    nan T -27.02    0.7   0.00 -27.02    44  2143    44  2143
20191029 1240 3400    nan    nan     nan   nan   nan    nan T -33.65    0.2   0.00 -33.65    12  1773    12  1773
20191029 1240 3600    nan    nan     nan   nan   nan    nan T -29.90    0.4   0.00 -29.90    18  1788    18  1788
20191029 1240 3800    nan    nan     nan   nan   nan    nan T -30.52    0.3   0.00 -30.52    12  1793    12  1793
20191029 1240 4000    nan    nan     nan   nan   nan    nan T -27.45    0.6   0.00 -27.45     6  1079     6  1079
20191029 1240 4200    nan    nan     nan   nan   nan    nan T -29.45    0.4   0.00 -29.45     7  1077     7  1077
20191029 1240 4400    nan    nan     nan   nan   nan    nan T -31.01    0.3   0.00 -31.01     4   717     4   717
20191029 1240 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 1240 4800    nan    nan     nan   nan   nan    nan T -37.94    0.1   0.00 -37.94     2  1080     2  1080
20191029 1245    0    nan    nan     nan   nan   nan   3.08 T  -3.01  175.7   0.00  27.79   171   341  4747  5844
20191029 1245  200  -5.96  -2.61   -7.44  6.50 246.4   2.63 F  -3.15  170.3  15.49  11.85  4140  7009  9035 14095
20191029 1245  400  -5.64  -1.70    1.60  5.89 253.3   2.64 F  -6.97   70.7   6.42  -2.73  3294  9938  4356 12032
20191029 1245  600  -3.69  -0.48   -2.22  3.72 262.6   2.28 F  -7.65   60.4   5.50  -2.75  1778  6236  2186  7168
20191029 1245  800  -4.04  -0.92   -3.51  4.15 257.1   2.49 F -10.75   29.6   2.69  -7.32  1649  7233  1970  8247
20191029 1245 1000  -4.44  -1.11   -6.08  4.57 255.9   3.05 F -11.81   23.2   2.11  -9.13  1325  4421  1481  5044
20191029 1245 1200  -3.38   0.23   -2.29  3.38 273.8   3.24 F -15.57    9.7   0.89 -14.73   888  5689  1030  6258
20191029 1245 1400   0.49   0.69    1.84  0.85  35.4   2.00 F -13.22   16.7   1.52 -13.29   605  5173   606  5255
20191029 1245 1600  -0.16   0.90    1.60  0.91 349.7   1.54 F -18.16    5.4   0.00 -18.16   328  4227   328  4227
20191029 1245 1800  -0.23   0.97    3.51  1.00 346.5   1.74 F -19.71    3.8   0.00 -19.71   169  4000   169  4000
20191029 1245 2000   0.15   0.79    2.00  0.81  10.8   1.63 F -18.46    5.0   0.00 -18.46   217  3679   217  3679
20191029 1245 2200   0.81   0.46   -0.67  0.93  60.7   1.35 F -17.52    6.2   0.00 -17.13   213  3281   294  3377
20191029 1245 2400   1.31   0.84   -0.11  1.55  57.3   1.14 F -25.86    0.9   0.00 -25.43   142  3075   192  3140
20191029 1245 2600   1.04   0.52   -0.17  1.16  63.5   1.51 F -23.34    1.6   0.00 -23.34   136  2805   136  2806
20191029 1245 2800    nan    nan     nan   nan   nan    nan T -16.05    8.7   0.00 -16.05   202  2450   202  2450
20191029 1245 3000    nan    nan     nan   nan   nan    nan T -22.56    1.9   0.00 -22.56    81  1760    81  1760
20191029 1245 3200    nan    nan     nan   nan   nan    nan T -28.51    0.5   0.00 -28.51    28  2129    28  2129
20191029 1245 3400    nan    nan     nan   nan   nan    nan T -33.74    0.1   0.00 -33.74    15  1777    15  1777
20191029 1245 3600    nan    nan     nan   nan   nan    nan T -30.06    0.3   0.00 -30.06    27  1791    27  1791
