# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191022000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191022 0550 2400   1.61   1.59    0.81  2.26  45.2   1.10 F -26.19    0.8   0.00 -25.74   154  3084   202  3151
20191022 0550 2600    nan    nan     nan   nan   nan    nan T -25.97    0.9   0.00 -25.97   139  2842   139  2843
20191022 0550 2800    nan    nan     nan   nan   nan    nan T -23.52    1.6   0.00 -23.52   115  2491   115  2492
20191022 0550 3000    nan    nan     nan   nan   nan    nan T -26.45    0.8   0.00 -26.45    50  1780    50  1780
20191022 0550 3200    nan    nan     nan   nan   nan    nan T -29.61    0.4   0.00 -29.61    16  2135    16  2135
20191022 0550 3400    nan    nan     nan   nan   nan    nan T -37.89    0.1   0.00 -37.89     7  1784     7  1784
20191022 0550 3600    nan    nan     nan   nan   nan    nan T -29.68    0.4   0.00 -29.68    17  1799    17  1799
20191022 0550 3800    nan    nan     nan   nan   nan    nan T -31.23    0.3   0.00 -31.23    12  1793    12  1793
20191022 0550 4000    nan    nan     nan   nan   nan    nan T -28.54    0.5   0.00 -28.54     4  1079     4  1079
20191022 0550 4200    nan    nan     nan   nan   nan    nan T -40.33    0.0   0.00 -40.33     0  1078     0  1078
20191022 0550 4400    nan    nan     nan   nan   nan    nan T -43.07    0.0   0.00 -43.07     0   720     0   720
20191022 0550 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0550 4800    nan    nan     nan   nan   nan    nan T -46.33    0.0   0.00 -46.33     0  1080     0  1080
20191022 0555    0    nan    nan     nan   nan   nan   3.61 T  -4.56  123.1   0.00  26.05    91   148  4373  5532
20191022 0555  200   2.90  -6.46  -70.65  7.08 155.8   4.60 F  -3.36  162.0  14.73   8.40   993  3714  6263 13617
20191022 0555  400   2.30  -6.10  -25.60  6.52 159.4   4.45 F  -6.66   75.8   6.89  -4.05  1725  7411  3030 11484
20191022 0555  600   2.44  -1.09    7.39  2.67 114.0   2.52 F  -9.85   36.4   3.31  -5.81   993  4971  1926  6987
20191022 0555  800   3.02  -0.77    1.17  3.12 104.3   2.08 F -12.28   20.8   1.89  -9.80  1163  6202  1974  7978
20191022 0555 1000   3.19  -0.21   -0.37  3.19  93.7   2.00 F -11.68   23.9   2.17 -10.66  1229  4340  1507  5005
20191022 0555 1200   3.20   0.34   -2.11  3.22  83.9   1.77 F -17.58    6.1   0.00 -16.28   830  5972  1007  6337
20191022 0555 1400   1.52   0.91   -1.37  1.77  59.1   1.83 F -16.38    8.1   0.00 -14.49   681  5319   718  5409
20191022 0555 1600   0.55   1.27    0.81  1.38  23.5   1.51 F -19.70    3.8   0.00 -19.70   279  4291   279  4291
20191022 0555 1800    nan    nan     nan   nan   nan    nan T -21.46    2.5   0.00 -21.46   166  4060   166  4060
20191022 0555 2000   0.57   1.36   -0.02  1.47  22.8   1.60 F -20.64    3.0   0.00 -20.64   203  3709   203  3709
20191022 0555 2200   1.07   0.69   -0.10  1.27  57.1   1.32 F -22.84    1.8   0.00 -21.64   195  3279   274  3377
20191022 0555 2400   1.50   1.52    0.56  2.14  44.6   1.01 F -25.50    1.0   0.00 -25.19   146  3094   195  3162
20191022 0555 2600   0.89   1.14   -0.23  1.44  38.0   1.32 F -25.95    0.9   0.00 -25.95   145  2841   145  2842
20191022 0555 2800    nan    nan     nan   nan   nan    nan T -22.69    1.9   0.00 -22.69   128  2483   128  2483
20191022 0555 3000    nan    nan     nan   nan   nan    nan T -25.30    1.0   0.00 -25.30    58  1779    58  1779
20191022 0555 3200    nan    nan     nan   nan   nan    nan T -28.34    0.5   0.00 -28.34    22  2142    22  2142
20191022 0555 3400    nan    nan     nan   nan   nan    nan T -39.45    0.0   0.00 -39.45     4  1788     4  1788
20191022 0555 3600    nan    nan     nan   nan   nan    nan T -31.96    0.2   0.00 -31.96    13  1794    13  1794
20191022 0555 3800    nan    nan     nan   nan   nan    nan T -31.25    0.3   0.00 -31.25    11  1794    11  1794
20191022 0555 4000    nan    nan     nan   nan   nan    nan T -31.36    0.3   0.00 -31.36     5  1076     5  1076
20191022 0555 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191022 0555 4400    nan    nan     nan   nan   nan    nan T -38.13    0.1   0.00 -38.13     3   720     3   720
20191022 0555 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0555 4800    nan    nan     nan   nan   nan    nan T -43.07    0.0   0.00 -43.07     2  1080     2  1080
20191022 0600    0    nan    nan     nan   nan   nan   3.60 T  -7.83   57.9   0.00  25.04   110   317  4921  6270
20191022 0600  200  -0.86  -5.68  -38.10  5.74 188.6   4.29 F  -1.70  237.7  21.61  22.46  1627  4587  6653 13671
20191022 0600  400   1.36  -4.97  -27.48  5.15 164.7   4.51 F  -5.96   89.1   8.10  -3.77  1925  8063  3060 11446
20191022 0600  600   2.51  -0.88   -2.69  2.66 109.3   2.58 F  -7.92   56.8   5.16  -6.72  1372  6295  1733  6952
20191022 0600  800   2.85  -0.25    1.10  2.87  95.0   1.95 F -10.16   33.9   0.00  -9.48  1442  7268  1803  8044
20191022 0600 1000   2.64   0.28    0.67  2.66  84.1   2.18 F -11.27   26.2   2.39 -10.65  1277  4721  1341  4927
20191022 0600 1200   2.58  -0.01   -2.51  2.58  90.2   1.89 F -17.25    6.6   0.00 -16.06   778  5944   954  6279
20191022 0600 1400   0.98   0.87   -0.37  1.31  48.7   1.88 F -15.51    9.9   0.00 -15.15   668  5308   687  5391
20191022 0600 1600   0.41   1.04    0.50  1.12  21.2   1.36 F -20.14    3.4   0.00 -20.14   268  4270   268  4270
20191022 0600 1800    nan    nan     nan   nan   nan    nan T -23.45    1.6   0.00 -23.45   155  4039   155  4039
20191022 0600 2000   0.35   1.03    2.64  1.08  18.7   2.46 F -20.97    2.8   0.26 -20.97   196  3712   196  3712
20191022 0600 2200   1.00   0.61   -0.27  1.17  58.8   1.43 F -22.83    1.8   0.00 -21.63   179  3273   268  3375
20191022 0600 2400   1.40   1.38    0.39  1.96  45.2   1.32 F -24.80    1.2   0.00 -24.47   146  3098   198  3170
20191022 0600 2600   1.02   1.28    0.07  1.64  38.5   1.27 F -25.65    1.0   0.00 -25.65   146  2847   146  2848
20191022 0600 2800    nan    nan     nan   nan   nan    nan T -23.89    1.4   0.00 -23.89   117  2470   117  2470
20191022 0600 3000    nan    nan     nan   nan   nan    nan T -19.97    3.5   0.00 -19.97    57  1775    57  1775
20191022 0600 3200    nan    nan     nan   nan   nan    nan T -27.82    0.6   0.00 -27.82    24  2150    24  2150
20191022 0600 3400    nan    nan     nan   nan   nan    nan T -36.84    0.1   0.00 -36.84     6  1786     6  1786
20191022 0600 3600    nan    nan     nan   nan   nan    nan T -30.63    0.3   0.00 -30.63    17  1794    17  1794
20191022 0600 3800    nan    nan     nan   nan   nan    nan T -31.34    0.3   0.00 -31.34     9  1793     9  1793
20191022 0600 4000    nan    nan     nan   nan   nan    nan T -29.55    0.4   0.00 -29.55     4  1076     4  1076
20191022 0600 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1077     0  1077
20191022 0600 4400    nan    nan     nan   nan   nan    nan T -39.25    0.0   0.00 -39.25     2   720     2   720
20191022 0600 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0600 4800    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     1  1080     1  1080
20191022 0605    0    nan    nan     nan   nan   nan   3.77 T  -8.99   44.3   0.00  25.98   125   317  5340  6852
20191022 0605  200  -0.40  -5.50  -31.61  5.51 184.2   4.40 F  -1.79  233.0  21.18  19.59  1399  3688  6902 13926
20191022 0605  400   1.71  -4.45  -23.03  4.77 159.0   4.05 F  -6.14   85.6   7.78  -3.62  1859  8165  2777 11515
20191022 0605  600   2.19  -0.43    3.87  2.23 101.1   2.43 F  -8.46   50.1   4.56  -5.18  1223  5225  1662  6946
20191022 0605  800   2.55  -0.81   -0.41  2.68 107.7   2.09 F -11.86   22.9   2.08  -4.31  1253  6758  1592  7984
20191022 0605 1000   2.60  -0.07   -0.17  2.60  91.6   1.72 F -13.04   17.5   0.00 -10.95  1108  4339  1331  4966
20191022 0605 1200   2.41   0.45   -0.60  2.45  79.4   1.68 F -17.89    5.7   0.00 -13.65   711  5748   937  6288
20191022 0605 1400   1.19   0.95    0.64  1.52  51.3   1.86 F -13.53   15.6   0.00  -5.44   609  5217   633  5393
20191022 0605 1600   0.14   0.95    2.06  0.96   8.1   1.64 F -20.05    3.5   0.00 -20.14   254  4164   254  4250
20191022 0605 1800   0.15   1.01    4.47  1.02   8.7   1.79 F -22.23    2.1   0.00 -22.23   171  4048   171  4048
20191022 0605 2000   0.53   1.06    0.75  1.18  26.5   1.69 F -21.76    2.3   0.00 -21.76   175  3687   175  3687
20191022 0605 2200   0.87   0.59   -0.48  1.05  55.8   1.31 F -22.77    1.9   0.00 -21.83   202  3279   296  3381
20191022 0605 2400   1.46   1.50    0.48  2.10  44.2   1.48 F -26.59    0.8   0.00 -26.06   150  3093   193  3158
20191022 0605 2600   2.16   0.20   -0.15  2.17  84.8   1.90 F -16.16    8.5   0.00 -16.16   142  2844   142  2845
20191022 0605 2800    nan    nan     nan   nan   nan    nan T -23.32    1.6   0.00 -23.32   122  2481   122  2481
20191022 0605 3000    nan    nan     nan   nan   nan    nan T -25.23    1.1   0.00 -25.23    57  1782    57  1782
20191022 0605 3200    nan    nan     nan   nan   nan    nan T -28.24    0.5   0.00 -28.24    27  2141    27  2141
20191022 0605 3400    nan    nan     nan   nan   nan    nan T -37.54    0.1   0.00 -37.54     7  1791     7  1791
20191022 0605 3600    nan    nan     nan   nan   nan    nan T -30.57    0.3   0.00 -30.57    15  1797    15  1797
20191022 0605 3800    nan    nan     nan   nan   nan    nan T -22.65    1.9   0.00 -22.65    13  1795    13  1795
20191022 0605 4000    nan    nan     nan   nan   nan    nan T -29.64    0.4   0.00 -29.64     6  1077     6  1077
20191022 0605 4200    nan    nan     nan   nan   nan    nan T -38.82    0.0   0.00 -38.82     1  1078     1  1078
20191022 0605 4400    nan    nan     nan   nan   nan    nan T -35.71    0.1   0.00 -35.71     4   720     4   720
20191022 0605 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0605 4800    nan    nan     nan   nan   nan    nan T -42.82    0.0   0.00 -42.82     2  1080     2  1080
20191022 0610    0  -3.28  -2.86 -127.11  4.35 228.9   4.02 F  10.96 4384.6 398.60  30.90  3705  5296  5362  7264
20191022 0610  200  -1.57  -4.45  -24.82  4.71 199.4   4.38 F   1.83  535.8  48.71  18.12  2818  6196  7054 14097
20191022 0610  400   0.85  -4.98    3.49  5.05 170.3   3.68 F  -6.52   78.3   7.12  -0.62  1050  7671  2634 11549
20191022 0610  600   2.39  -0.86    1.02  2.54 109.7   2.31 F  -7.66   60.3   5.48  -0.72   959  4863  1728  6942
20191022 0610  800   2.44  -0.39    1.08  2.47  99.0   2.21 F -11.33   25.9   2.35   1.33  1225  6591  1760  8065
20191022 0610 1000   2.87  -0.50   -0.23  2.92  99.9   1.82 F -11.96   22.4   0.00  -4.47  1151  4383  1434  5064
20191022 0610 1200   2.78  -0.27   -2.30  2.80  95.6   1.66 F -13.15   17.0   0.00  -4.96   830  5842  1121  6400
20191022 0610 1400   1.40   0.78    0.66  1.61  60.8   1.98 F -15.47   10.0   0.00 -13.68   596  5223   692  5397
20191022 0610 1600   0.30   0.81    0.70  0.86  20.5   2.16 F -20.25    3.3   0.30 -11.23   275  4160   296  4253
20191022 0610 1800   0.88  -0.36    5.83  0.95 112.0   2.75 F -15.76    9.3   0.85 -12.55   172  3912   215  4043
20191022 0610 2000   0.03   1.15    2.46  1.15   1.3   2.21 F -21.38    2.6   0.23 -21.12   207  3654   219  3724
20191022 0610 2200   1.34   1.03    0.86  1.69  52.5   1.22 F -22.58    1.9   0.00 -21.39   181  3193   268  3350
20191022 0610 2400   1.72   1.16    0.82  2.08  56.0   1.21 F -25.14    1.1   0.00 -24.77   157  3082   212  3153
20191022 0610 2600   1.92   0.35   -0.08  1.95  79.7   1.44 F -13.35   16.3   0.00 -13.35   145  2842   145  2843
20191022 0610 2800    nan    nan     nan   nan   nan    nan T -22.99    1.8   0.00 -22.99   118  2491   118  2491
20191022 0610 3000    nan    nan     nan   nan   nan    nan T -25.19    1.1   0.00 -25.19    59  1778    59  1778
20191022 0610 3200    nan    nan     nan   nan   nan    nan T -29.11    0.4   0.00 -29.11    25  2137    25  2137
20191022 0610 3400    nan    nan     nan   nan   nan    nan T -37.03    0.1   0.00 -37.03    11  1785    11  1785
20191022 0610 3600    nan    nan     nan   nan   nan    nan T -30.58    0.3   0.00 -30.58    24  1795    24  1795
20191022 0610 3800    nan    nan     nan   nan   nan    nan T -31.57    0.2   0.00 -31.57    10  1790    10  1790
20191022 0610 4000    nan    nan     nan   nan   nan    nan T -27.44    0.6   0.00 -27.44    10  1076    10  1076
20191022 0610 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1076     0  1076
20191022 0610 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0610 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0610 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 0615    0  -2.95  -2.81  -91.08  4.08 226.4   4.03 F  11.03 4461.6 405.60  25.78  3878  5609  5281  7282
20191022 0615  200  -1.55  -4.71  -18.92  4.96 198.2   4.44 F   2.11  570.9  51.90  13.17  2157  5651  7143 14015
20191022 0615  400   1.95  -4.01  -18.78  4.46 154.1   3.59 F  -6.39   80.7   7.33  -1.86  1578  8324  2762 11633
20191022 0615  600   2.30  -1.00   -0.06  2.51 113.4   2.18 F  -7.48   62.8   5.71  -3.61  1443  5926  1862  7052
20191022 0615  800   2.89  -0.56    0.84  2.95 100.9   1.88 F -10.27   33.0   0.00  -3.75  1535  6858  2005  8135
20191022 0615 1000   3.02  -0.09    1.18  3.02  91.7   1.66 F -11.39   25.5   0.00  -4.79  1236  4215  1542  5095
20191022 0615 1200   3.40  -0.12   -1.45  3.40  91.9   1.65 F -13.66   15.1   0.00  -6.27  1022  5767  1396  6443
20191022 0615 1400   1.83   0.78   -0.16  1.99  66.9   1.98 F -14.60   12.2   0.00  -9.50   688  5122   826  5422
20191022 0615 1600   1.22   1.34   -0.78  1.81  42.3   1.98 F -20.04    3.5   0.00  -9.35   282  4095   326  4268
20191022 0615 1800   1.14   0.94   -0.01  1.48  50.5   1.97 F -22.65    1.9   0.00  -9.90   134  3920   188  4061
20191022 0615 2000   0.50   1.11    0.11  1.22  24.4   1.57 F -21.17    2.7   0.00 -20.47   198  3631   218  3703
20191022 0615 2200   1.30   1.37    1.04  1.89  43.5   1.59 F -16.98    7.0   0.00 -16.84   196  3165   307  3351
20191022 0615 2400   1.59   1.40    0.87  2.11  48.6   1.10 F -26.69    0.8   0.00 -25.90   141  3038   189  3157
20191022 0615 2600   1.16   1.08   -0.00  1.58  47.1   1.28 F -26.39    0.8   0.00 -26.39   123  2831   123  2832
20191022 0615 2800    nan    nan     nan   nan   nan    nan T -23.19    1.7   0.00 -23.19   132  2489   132  2489
20191022 0615 3000    nan    nan     nan   nan   nan    nan T -24.23    1.3   0.00 -24.23    59  1776    59  1776
20191022 0615 3200    nan    nan     nan   nan   nan    nan T -28.43    0.5   0.00 -28.43    26  2144    26  2144
20191022 0615 3400    nan    nan     nan   nan   nan    nan T -30.92    0.3   0.00 -30.92    16  1786    16  1786
20191022 0615 3600    nan    nan     nan   nan   nan    nan T -29.99    0.4   0.00 -29.99    27  1792    27  1792
20191022 0615 3800    nan    nan     nan   nan   nan    nan T -30.87    0.3   0.00 -30.91    13  1779    13  1793
20191022 0615 4000    nan    nan     nan   nan   nan    nan T -31.86    0.2   0.00 -32.01     6  1038     6  1076
20191022 0615 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1031     0  1079
20191022 0615 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   695     0   720
20191022 0615 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   666     0   720
20191022 0615 4800    nan    nan     nan   nan   nan    nan T -21.95    2.2   0.00 -11.90     5  1026    18  1080
20191022 0620    0  -3.12  -2.71  -70.03  4.13 229.0   4.22 F  11.15 4583.2 416.65  22.29  3641  5186  5170  7190
20191022 0620  200   0.03  -4.05  -18.40  4.05 179.5   4.54 F   2.49  623.9  56.72  16.07  2162  4989  7220 14071
20191022 0620  400   1.39  -3.60  -17.21  3.86 158.9   3.54 F  -5.90   90.4   8.22   4.33  1177  6926  2809 11607
20191022 0620  600   2.76  -0.19   -0.19  2.77  93.9   1.91 F  -7.25   66.3   0.00   1.49   956  4982  1927  7103
20191022 0620  800   3.36  -0.21    0.78  3.37  93.5   1.74 F -10.42   31.9   0.00   4.31  1246  6302  2199  8226
20191022 0620 1000   3.45  -0.29    0.97  3.46  94.8   1.57 F -13.27   16.6   0.00  -6.78  1026  4148  1773  5268
20191022 0620 1200   3.77  -0.67   -1.62  3.83 100.1   1.80 F -12.37   20.4   0.00   1.09   824  5353  1417  6430
20191022 0620 1400   1.99   0.42    0.18  2.04  78.0   2.02 F -12.47   19.9   1.81  -9.41   637  4891   895  5469
20191022 0620 1600   1.98   1.43   -0.15  2.44  54.2   2.14 F -19.66    3.8   0.35   2.51   282  3923   391  4288
20191022 0620 1800   1.37   1.01    0.12  1.70  53.7   2.68 F -13.79   14.7   1.34  -1.43   178  3776   263  4072
20191022 0620 2000   1.24   1.63   -0.14  2.05  37.1   2.24 F -20.86    2.9   0.26 -19.82   194  3620   231  3720
20191022 0620 2200   1.15   0.85    0.13  1.43  53.4   1.34 F -22.56    1.9   0.00 -21.42   205  3216   303  3365
20191022 0620 2400   1.62   1.76    0.90  2.39  42.5   1.60 F -16.90    7.2   0.00 -16.93   191  3078   244  3166
20191022 0620 2600   1.48   0.99   -0.14  1.78  56.3   1.50 F -25.48    1.0   0.00 -25.48   145  2849   145  2850
20191022 0620 2800    nan    nan     nan   nan   nan    nan T -23.79    1.5   0.00 -23.79   110  2486   110  2486
20191022 0620 3000    nan    nan     nan   nan   nan    nan T -25.86    0.9   0.00 -25.86    57  1776    57  1776
20191022 0620 3200    nan    nan     nan   nan   nan    nan T -27.30    0.7   0.00 -27.30    33  2141    33  2141
20191022 0620 3400    nan    nan     nan   nan   nan    nan T -36.92    0.1   0.00 -36.92    14  1782    14  1782
20191022 0620 3600    nan    nan     nan   nan   nan    nan T -31.42    0.3   0.00 -31.42    18  1790    18  1790
20191022 0620 3800    nan    nan     nan   nan   nan    nan T -31.25    0.3   0.00 -31.25    12  1792    12  1792
20191022 0620 4000    nan    nan     nan   nan   nan    nan T -27.24    0.7   0.00 -27.24    10  1079    10  1079
20191022 0620 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1077     0  1077
20191022 0620 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0620 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0620 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 0625    0  -2.46  -3.74  -81.02  4.48 213.3   4.25 F  10.93 4354.2 395.84  25.44  3910  5579  5278  7091
