# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191025000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191025 1435 3000    nan    nan     nan   nan   nan    nan T -25.29    1.0   0.00 -25.29    59  1779    59  1780
20191025 1435 3200    nan    nan     nan   nan   nan    nan T -27.42    0.6   0.00 -27.42    24  2141    24  2141
20191025 1435 3400    nan    nan     nan   nan   nan    nan T -38.04    0.1   0.00 -38.04    11  1785    11  1785
20191025 1435 3600    nan    nan     nan   nan   nan    nan T -29.26    0.4   0.00 -29.26    22  1796    22  1796
20191025 1435 3800    nan    nan     nan   nan   nan    nan T -31.54    0.2   0.00 -31.54    12  1796    12  1796
20191025 1435 4000    nan    nan     nan   nan   nan    nan T -27.66    0.6   0.00 -27.66     8  1080     8  1080
20191025 1435 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1079
20191025 1435 4400    nan    nan     nan   nan   nan    nan T -41.81    0.0   0.00 -41.81     2   720     2   720
20191025 1435 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 1435 4800    nan    nan     nan   nan   nan    nan T -38.53    0.0   0.00 -38.53     4  1080     4  1080
20191025 1440    0    nan    nan     nan   nan   nan   4.34 T  -8.98   44.5   0.00  20.79    89    91  5548  6642
20191025 1440  200   2.10  15.50   11.71 15.64   7.7   1.83 F  -6.40   80.5   0.00   9.54  1182  2078 12263 15456
20191025 1440  400   5.75  16.84  -10.58 17.79  18.8   1.32 F  -8.47   50.0   0.00   4.60  1190  3043 10523 13309
20191025 1440  600    nan    nan     nan   nan   nan   1.44 T  -7.48   62.8   0.00   3.58   723  1464  7348  8785
20191025 1440  800    nan    nan     nan   nan   nan   1.84 T -11.00   27.9   0.00   0.67   665  2494  6824  9421
20191025 1440 1000  13.81  10.73    2.18 17.49  52.1   2.10 F  -9.53   39.2   3.56  -2.87   694  2005  3811  5797
20191025 1440 1200  16.40  11.03   -1.45 19.76  56.1   2.53 F -13.24   16.7   1.51  -7.61   878  4018  2877  6744
20191025 1440 1400  12.51   7.34  -18.68 14.50  59.6   4.51 F -15.54    9.8   0.89 -11.70   708  4583  1287  5620
20191025 1440 1600   2.78   4.00   -8.28  4.87  34.8   5.43 F -17.02    7.0   0.64 -16.80   319  4196   346  4274
20191025 1440 1800   0.37   0.91    1.89  0.98  22.4   1.64 F -22.88    1.8   0.00 -22.88   150  4057   150  4057
20191025 1440 2000   0.81   1.01    0.18  1.29  38.6   1.23 F -21.00    2.8   0.00 -21.00   182  3715   182  3715
20191025 1440 2200   0.28   0.45   -1.73  0.53  31.8   1.25 F -23.44    1.6   0.00 -21.82   143  3139   248  3335
20191025 1440 2400    nan    nan     nan   nan   nan   1.09 T -26.12    0.9   0.00 -25.30    93  2970   181  3152
20191025 1440 2600   1.48   0.59   -0.02  1.60  68.4   1.50 F -25.80    0.9   0.00 -25.40   101  2748   146  2819
20191025 1440 2800    nan    nan     nan   nan   nan    nan T -23.06    1.7   0.00 -22.87   120  2411   146  2475
20191025 1440 3000    nan    nan     nan   nan   nan    nan T -24.76    1.2   0.00 -24.76    82  1771    82  1772
20191025 1440 3200    nan    nan     nan   nan   nan    nan T -26.96    0.7   0.00 -26.96    32  2133    32  2133
20191025 1440 3400    nan    nan     nan   nan   nan    nan T -36.61    0.1   0.00 -36.61    10  1782    10  1782
20191025 1440 3600    nan    nan     nan   nan   nan    nan T -31.64    0.2   0.00 -31.64    21  1792    21  1792
20191025 1440 3800    nan    nan     nan   nan   nan    nan T -30.73    0.3   0.00 -30.73    13  1794    13  1794
20191025 1440 4000    nan    nan     nan   nan   nan    nan T -28.54    0.5   0.00 -28.54     6  1080     6  1080
20191025 1440 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1079
20191025 1440 4400    nan    nan     nan   nan   nan    nan T -40.25    0.0   0.00 -40.25     2   720     2   720
20191025 1440 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 1440 4800    nan    nan     nan   nan   nan    nan T -40.37    0.0   0.00 -40.37     2  1080     2  1080
20191025 1445    0    nan    nan     nan   nan   nan   3.81 T  -1.25  263.5   0.00  23.37   144   194  6060  7107
20191025 1445  200    nan    nan     nan   nan   nan   1.70 T  -7.93   56.6   0.00   9.87  1225  1888 13676 15652
20191025 1445  400    nan    nan     nan   nan   nan   1.31 T  -7.14   68.0   0.00   5.24   992  1520 11999 13394
20191025 1445  600    nan    nan     nan   nan   nan   1.45 T  -7.60   61.2   0.00   4.12   674   928  8184  8812
20191025 1445  800  13.26  15.41   -2.09 20.33  40.7   1.66 F  -8.29   52.1   0.00   1.06  1096  2313  7447  9479
20191025 1445 1000    nan    nan     nan   nan   nan   1.93 T  -7.11   68.3   0.00  -2.77  1137  1917  4485  5850
20191025 1445 1200  15.96  11.90   -5.61 19.91  53.3   2.23 F -11.31   26.0   2.36  -5.92  1164  3794  3535  6821
20191025 1445 1400  11.76   9.29  -18.60 14.99  51.7   3.82 F -13.71   15.0   1.36  -9.59   873  4128  1793  5664
20191025 1445 1600   2.38   7.48  -16.38  7.85  17.6   5.44 F -17.00    7.0   0.64 -17.13   356  3738   466  4234
20191025 1445 1800    nan    nan     nan   nan   nan    nan T -20.90    2.9   0.00 -20.93   175  3976   178  4060
20191025 1445 2000   1.09   0.61    1.53  1.25  61.0   1.27 F -21.15    2.7   0.00 -21.16   187  3647   195  3689
20191025 1445 2200   0.84   0.27   -0.77  0.88  72.2   1.31 F -23.27    1.7   0.00 -22.37   195  3271   260  3348
20191025 1445 2400   1.35   1.24    0.22  1.84  47.5   1.15 F -27.34    0.6   0.00 -26.77   130  3086   175  3144
20191025 1445 2600    nan    nan     nan   nan   nan    nan T -25.40    1.0   0.00 -25.40   133  2835   133  2836
20191025 1445 2800    nan    nan     nan   nan   nan    nan T -23.01    1.8   0.00 -23.01   141  2468   141  2468
20191025 1445 3000    nan    nan     nan   nan   nan    nan T -25.59    1.0   0.00 -25.59    59  1771    59  1771
20191025 1445 3200    nan    nan     nan   nan   nan    nan T -27.43    0.6   0.00 -27.43    32  2138    32  2138
20191025 1445 3400    nan    nan     nan   nan   nan    nan T -36.34    0.1   0.00 -36.34    11  1785    11  1785
20191025 1445 3600    nan    nan     nan   nan   nan    nan T -31.73    0.2   0.00 -31.73    20  1797    20  1797
20191025 1445 3800    nan    nan     nan   nan   nan    nan T -31.46    0.3   0.00 -31.46    10  1797    10  1797
20191025 1445 4000    nan    nan     nan   nan   nan    nan T -29.12    0.4   0.00 -29.12     3  1080     3  1080
20191025 1445 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191025 1445 4400    nan    nan     nan   nan   nan    nan T -40.06    0.0   0.00 -40.06     2   720     2   720
20191025 1445 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 1445 4800    nan    nan     nan   nan   nan    nan T -38.77    0.0   0.00 -38.77     3  1080     3  1080
20191025 1450    0    nan    nan     nan   nan   nan   3.55 T    nan    nan    nan  23.89     4     5  6189  7148
20191025 1450  200    nan    nan     nan   nan   nan   1.73 T  -9.42   40.2   0.00  10.96   727  1079 14644 15784
20191025 1450  400   6.27  17.65  -31.87 18.73  19.5   1.32 F  -6.52   78.3   0.00   4.79  1182  1600 12570 13449
20191025 1450  600    nan    nan     nan   nan   nan   1.36 T  -4.96  112.2   0.00   3.34   603   901  8227  8817
20191025 1450  800    nan    nan     nan   nan   nan   1.38 T  -7.81   58.2   0.00   1.10   969  1864  7806  9589
20191025 1450 1000  15.62  12.97   -2.48 20.30  50.3   1.52 F  -9.49   39.5   0.00  -1.35   764  1613  4680  5948
20191025 1450 1200  16.50  11.74    3.57 20.25  54.6   1.66 F -11.56   24.6   0.00  -5.22   625  3283  3619  6973
20191025 1450 1400  16.70  10.83    6.90 19.91  57.0   2.49 F -12.00   22.2   2.02  -7.69   627  3388  2283  5699
20191025 1450 1600   8.61   6.58  -30.62 10.83  52.6   4.70 F -15.05   11.0   1.00 -13.79   382  3323   722  4338
20191025 1450 1800  -0.59   7.21  -17.14  7.23 355.4   3.31 F -20.80    2.9   0.27 -20.97   183  3728   207  4058
20191025 1450 2000    nan    nan     nan   nan   nan   1.32 T -20.69    3.0   0.00 -20.74   163  3549   169  3682
20191025 1450 2200   0.99   0.51   -0.86  1.12  62.6   1.41 F -23.61    1.5   0.00 -21.98   174  3267   269  3374
20191025 1450 2400   1.41   1.02   -0.04  1.74  54.1   1.13 F -24.82    1.2   0.00 -24.43   163  3099   220  3167
20191025 1450 2600   1.42   1.09    0.08  1.79  52.4   1.20 F -26.42    0.8   0.00 -26.42   134  2828   134  2828
20191025 1450 2800    nan    nan     nan   nan   nan    nan T -22.86    1.8   0.00 -22.86   139  2484   139  2484
20191025 1450 3000    nan    nan     nan   nan   nan    nan T -24.73    1.2   0.00 -24.73    67  1782    67  1782
20191025 1450 3200    nan    nan     nan   nan   nan    nan T -26.91    0.7   0.00 -26.91    32  2139    32  2139
20191025 1450 3400    nan    nan     nan   nan   nan    nan T -35.30    0.1   0.00 -35.30     5  1782     5  1782
20191025 1450 3600    nan    nan     nan   nan   nan    nan T -30.00    0.4   0.00 -30.00    18  1796    18  1796
20191025 1450 3800    nan    nan     nan   nan   nan    nan T -32.16    0.2   0.00 -32.16     8  1798     8  1798
20191025 1450 4000    nan    nan     nan   nan   nan    nan T -28.59    0.5   0.00 -28.59     5  1080     5  1080
20191025 1450 4200    nan    nan     nan   nan   nan    nan T -33.49    0.2   0.00 -33.49     0  1079     0  1079
20191025 1450 4400    nan    nan     nan   nan   nan    nan T -40.81    0.0   0.00 -40.81     2   720     2   720
20191025 1450 4600    nan    nan     nan   nan   nan    nan T -38.57    0.0   0.00 -38.57     0   720     0   720
20191025 1450 4800    nan    nan     nan   nan   nan    nan T -34.45    0.1   0.00 -34.45     2  1080     2  1080
20191025 1455    0    nan    nan     nan   nan   nan   3.22 T    nan    nan    nan  22.57     0     5  6806  7645
20191025 1455  200    nan    nan     nan   nan   nan   1.71 T  -6.38   81.0   0.00  16.43   384   543 15089 15852
20191025 1455  400    nan    nan     nan   nan   nan   1.31 T  -8.66   47.9   0.00   4.29   566  1029 12620 13479
20191025 1455  600    nan    nan     nan   nan   nan   1.19 T  -8.21   53.1   0.00   3.57   443   737  8183  8872
20191025 1455  800  12.76  13.55   11.11 18.61  43.3   1.34 F  -9.18   42.4   0.00   1.36   386  1411  7849  9597
20191025 1455 1000    nan    nan     nan   nan   nan   1.26 T -10.29   32.8   0.00  -0.47   230   832  4690  6023
20191025 1455 1200  17.12  11.88    3.59 20.84  55.2   1.44 F -12.45   20.0   0.00  -4.01   374  2111  4269  7047
20191025 1455 1400  16.60  10.74    4.70 19.77  57.1   2.20 F -10.52   31.2   2.84  -7.04   696  2877  2741  5829
20191025 1455 1600   4.66   3.68   -9.67  5.94  51.7   5.20 F -15.97    8.9   0.81 -13.30   306  2803   860  4356
20191025 1455 1800  -0.19   2.55   -1.93  2.55 355.7   3.57 F -20.35    3.2   0.29 -20.27   140  3539   181  4058
20191025 1455 2000   0.56   1.23   -0.53  1.35  24.4   1.85 F -22.02    2.2   0.00 -22.07   165  3642   166  3696
20191025 1455 2200    nan    nan     nan   nan   nan   1.63 T -22.23    2.1   0.00 -21.22   154  3128   294  3364
20191025 1455 2400    nan    nan     nan   nan   nan   1.12 T -25.21    1.1   0.00 -24.58    79  2954   188  3153
20191025 1455 2600    nan    nan     nan   nan   nan    nan T -26.76    0.7   0.00 -26.27    74  2670   127  2822
20191025 1455 2800    nan    nan     nan   nan   nan    nan T -23.09    1.7   0.00 -22.96   108  2411   124  2483
20191025 1455 3000    nan    nan     nan   nan   nan    nan T -22.91    1.8   0.00 -22.91    71  1779    71  1780
20191025 1455 3200    nan    nan     nan   nan   nan    nan T -26.97    0.7   0.00 -26.97    32  2143    32  2143
20191025 1455 3400    nan    nan     nan   nan   nan    nan T -34.47    0.1   0.00 -34.47     7  1785     7  1785
20191025 1455 3600    nan    nan     nan   nan   nan    nan T -29.97    0.4   0.00 -29.97    14  1794    14  1794
20191025 1455 3800    nan    nan     nan   nan   nan    nan T -30.77    0.3   0.00 -30.77    11  1793    11  1793
20191025 1455 4000    nan    nan     nan   nan   nan    nan T -28.77    0.5   0.00 -28.77     5  1076     5  1076
20191025 1455 4200    nan    nan     nan   nan   nan    nan T -33.77    0.1   0.00 -33.77     0  1079     0  1079
20191025 1455 4400    nan    nan     nan   nan   nan    nan T -35.25    0.1   0.00 -35.25     0   720     0   720
20191025 1455 4600    nan    nan     nan   nan   nan    nan T -31.66    0.2   0.00 -31.66     0   720     0   720
20191025 1455 4800    nan    nan     nan   nan   nan    nan T -34.03    0.1   0.00 -34.03     0  1080     0  1080
20191025 1500    0    nan    nan     nan   nan   nan   3.14 T    nan    nan    nan  22.12     0     0  6830  7731
20191025 1500  200    nan    nan     nan   nan   nan   1.65 T  -5.49   99.2   0.00  12.98   336   516 15050 15789
20191025 1500  400    nan    nan     nan   nan   nan   1.17 T  -9.53   39.2   0.00   4.81   316   838 12685 13481
20191025 1500  600    nan    nan     nan   nan   nan   1.22 T  -9.97   35.4   0.00   4.15    58   168  8526  8847
20191025 1500  800    nan    nan     nan   nan   nan   1.30 T -12.46   20.0   0.00   1.71   230  1026  7628  9592
20191025 1500 1000  16.07  13.41    6.90 20.93  50.2   1.30 F  -8.23   52.8   0.00  -0.07   402   864  4926  6032
20191025 1500 1200  17.35  12.05    1.73 21.12  55.2   1.24 F  -8.91   45.1   0.00  -3.58   728  2040  4643  7086
20191025 1500 1400  16.05  10.75    4.58 19.32  56.2   2.11 F -11.30   26.1   2.37  -4.81   692  2955  2627  5909
20191025 1500 1600  10.14   5.07   -6.91 11.34  63.4   4.99 F -15.47   10.0   0.91 -14.60   496  3222   891  4412
20191025 1500 1800   1.64   0.84    0.60  1.84  63.0   2.94 F -20.90    2.9   0.26 -20.74   163  3649   205  4073
20191025 1500 2000   0.64   1.43   -1.16  1.57  24.2   1.20 F -21.86    2.3   0.00 -21.03   172  3570   196  3703
20191025 1500 2200    nan    nan     nan   nan   nan   1.31 T -22.96    1.8   0.00 -21.66   125  3136   268  3385
20191025 1500 2400    nan    nan     nan   nan   nan   1.37 T -26.42    0.8   0.00 -25.79    84  2965   186  3167
20191025 1500 2600    nan    nan     nan   nan   nan   1.24 T -26.56    0.8   0.00 -26.19    85  2684   140  2828
20191025 1500 2800    nan    nan     nan   nan   nan    nan T -22.74    1.9   0.00 -22.74   136  2470   136  2472
20191025 1500 3000    nan    nan     nan   nan   nan    nan T -24.41    1.3   0.00 -24.41    62  1777    62  1777
20191025 1500 3200    nan    nan     nan   nan   nan    nan T -26.44    0.8   0.00 -26.44    39  2141    39  2141
20191025 1500 3400    nan    nan     nan   nan   nan    nan T -36.77    0.1   0.00 -36.77    13  1779    13  1779
20191025 1500 3600    nan    nan     nan   nan   nan    nan T -29.27    0.4   0.00 -29.27    25  1792    25  1792
20191025 1500 3800    nan    nan     nan   nan   nan    nan T -31.31    0.3   0.00 -31.31    22  1795    22  1795
20191025 1500 4000    nan    nan     nan   nan   nan    nan T -28.29    0.5   0.00 -28.29    10  1079    10  1079
20191025 1500 4200    nan    nan     nan   nan   nan    nan T -32.93    0.2   0.00 -32.93     4  1079     4  1079
20191025 1500 4400    nan    nan     nan   nan   nan    nan T -29.72    0.4   0.00 -29.72     6   720     6   720
20191025 1500 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 1500 4800    nan    nan     nan   nan   nan    nan T -39.29    0.0   0.00 -39.29     3  1080     3  1080
20191025 1505    0    nan    nan     nan   nan   nan   3.39 T    nan    nan    nan  23.64     2     2  6765  7596
20191025 1505  200    nan    nan     nan   nan   nan   1.73 T  -7.59   61.3   0.00  12.18   126   239 15040 15815
20191025 1505  400    nan    nan     nan   nan   nan   1.31 T  -9.85   36.4   0.00   4.31   281   570 12821 13442
20191025 1505  600    nan    nan     nan   nan   nan   1.29 T  -7.67   60.1   0.00   3.10   223   342  8342  8850
20191025 1505  800    nan    nan     nan   nan   nan   1.34 T -11.30   26.1   0.00   1.88   325  1034  7810  9589
20191025 1505 1000    nan    nan     nan   nan   nan   1.52 T  -8.41   50.7   0.00  -0.37   432   877  4783  5999
20191025 1505 1200  17.56  11.80    3.36 21.16  56.1   1.38 F -10.76   29.5   0.00  -3.59   704  2284  4321  7049
20191025 1505 1400  16.35  10.50   10.61 19.43  57.3   2.42 F -11.18   26.8   2.44  -7.41   870  3211  2690  5923
20191025 1505 1600  14.20   9.45   11.16 17.06  56.4   4.56 F -14.75   11.8   1.07 -13.76   477  3427   820  4379
20191025 1505 1800   2.47  -1.84    7.75  3.08 126.7   2.89 F -20.99    2.8   0.25 -20.94   148  3888   186  4048
20191025 1505 2000   0.39   1.15   -0.25  1.21  18.8   1.41 F -20.94    2.8   0.00 -20.92   151  3653   166  3695
20191025 1505 2200    nan    nan     nan   nan   nan   1.41 T -22.79    1.9   0.00 -21.47   130  3156   243  3343
20191025 1505 2400    nan    nan     nan   nan   nan   1.13 T -24.55    1.2   0.00 -24.03    85  2950   182  3152
20191025 1505 2600    nan    nan     nan   nan   nan   1.15 T -26.68    0.8   0.00 -26.28    78  2651   125  2820
20191025 1505 2800    nan    nan     nan   nan   nan    nan T -23.19    1.7   0.00 -23.02   110  2335   139  2475
20191025 1505 3000    nan    nan     nan   nan   nan    nan T -24.39    1.3   0.00 -24.39    73  1783    73  1785
20191025 1505 3200    nan    nan     nan   nan   nan    nan T -27.83    0.6   0.00 -27.83    27  2139    27  2139
20191025 1505 3400    nan    nan     nan   nan   nan    nan T -36.93    0.1   0.00 -36.93     9  1782     9  1782
20191025 1505 3600    nan    nan     nan   nan   nan    nan T -29.66    0.4   0.00 -29.66    15  1790    15  1790
20191025 1505 3800    nan    nan     nan   nan   nan    nan T -30.41    0.3   0.00 -30.41    19  1796    19  1796
20191025 1505 4000    nan    nan     nan   nan   nan    nan T -38.86    0.0   0.00 -38.86     5  1079     5  1079
20191025 1505 4200    nan    nan     nan   nan   nan    nan T -41.83    0.0   0.00 -41.83     1  1078     1  1078
20191025 1505 4400    nan    nan     nan   nan   nan    nan T -34.84    0.1   0.00 -34.84     3   719     3   719
20191025 1505 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 1505 4800    nan    nan     nan   nan   nan    nan T -40.49    0.0   0.00 -40.49     2  1080     2  1080
20191025 1510    0    nan    nan     nan   nan   nan   3.66 T    nan    nan    nan  25.05     0     0  6814  7693
20191025 1510  200    nan    nan     nan   nan   nan   1.79 T  -5.99   88.4   0.00  14.73    97   123 14996 15927
20191025 1510  400    nan    nan     nan   nan   nan   1.38 T  -7.40   63.9   0.00   3.98   454   915 12540 13427
20191025 1510  600    nan    nan     nan   nan   nan   1.43 T  -8.66   47.9   0.00   3.16   264   527  8112  8823
