# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191015143000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191015 1930 4200    nan    nan     nan   nan   nan   0.73 T  -9.43   40.1   0.00   3.25    86   320   789  1075
20191015 1930 4400    nan    nan     nan   nan   nan   1.03 T  -7.05   69.4   0.00   3.23    71   178   585   711
20191015 1930 4600    nan    nan     nan   nan   nan   1.40 T  -9.73   37.4   0.00   2.84    92   294   493   717
20191015 1930 4800    nan    nan     nan   nan   nan   1.80 T  -6.08   86.7   0.00   1.95   172   337   902  1070
20191015 1935    0    nan    nan     nan   nan   nan   3.04 T  -5.25  104.9   0.00  41.17   139   355  4911  6090
20191015 1935  200  -0.91  -1.84   14.35  2.05 206.5   3.16 F  -1.26  263.3  23.94  12.56  1420  4132  8195 13707
20191015 1935  400  -0.76  -2.55   16.79  2.66 196.7   2.85 F  -2.64  191.2  17.38  -0.64  2826  6221  6889 11601
20191015 1935  600  -0.37  -2.14    9.98  2.17 189.7   2.62 F  -4.22  133.1  12.10  -0.92  1837  4273  4267  7046
20191015 1935  800  -0.78  -3.16    6.66  3.25 193.8   2.54 F  -4.72  118.5  10.78   3.90  1950  4746  4302  7859
20191015 1935 1000  -0.65  -3.05   10.69  3.12 192.0   2.79 F  -3.02  175.4  15.94   2.58  1736  3521  2676  4880
20191015 1935 1200   1.58  -3.24    0.12  3.61 154.0   2.92 F  -8.11   54.3   4.94  -6.02  1123  5041  1903  6222
20191015 1935 1400   1.42  -0.49    3.23  1.50 108.9   2.97 F  -9.08   43.5   3.95  -2.55   847  4933  1044  5344
20191015 1935 1600   2.84   2.16   -3.82  3.57  52.8   3.26 F -16.16    8.5   0.77 -16.16   443  4312   443  4312
20191015 1935 1800   2.05   4.40   -9.30  4.85  25.0   3.34 F -18.11    5.4   0.49 -18.14   266  4035   266  4063
20191015 1935 2000  -0.32   1.26    1.52  1.30 345.7   2.39 F -12.47   19.9   1.81 -10.61   272  3471   277  3719
20191015 1935 2200    nan    nan     nan   nan   nan   1.43 T -23.01    1.8   0.00 -19.92   136  2522   296  3361
20191015 1935 2400    nan    nan     nan   nan   nan   1.32 T -19.37    4.1   0.00 -15.61   105  1921   324  3150
20191015 1935 2600    nan    nan     nan   nan   nan   1.32 T -14.46   12.6   0.00  -8.03   138  1621   515  2785
20191015 1935 2800    nan    nan     nan   nan   nan   1.33 T -14.82   11.6   0.00  -3.79   130  1194   749  2420
20191015 1935 3000    nan    nan     nan   nan   nan   0.93 T -20.87    2.9   0.00  -0.78    42   728   775  1754
20191015 1935 3200    nan    nan     nan   nan   nan   0.94 T -24.00    1.4   0.00   2.96    38   896  1051  2132
20191015 1935 3400    nan    nan     nan   nan   nan   0.73 T -20.85    2.9   0.00   3.17    47   677   988  1786
20191015 1935 3600    nan    nan     nan   nan   nan   0.63 T -14.48   12.5   0.00   3.41    58   709  1036  1792
20191015 1935 3800    nan    nan     nan   nan   nan   0.83 T -11.39   25.5   0.00   3.68    96   622  1141  1792
20191015 1935 4000    nan    nan     nan   nan   nan   0.62 T  -7.81   58.2   0.00   3.84    84   300   816  1072
20191015 1935 4200    nan    nan     nan   nan   nan   0.71 T  -8.36   51.3   0.00   3.35   114   300   869  1071
20191015 1935 4400    nan    nan     nan   nan   nan   1.04 T  -7.99   55.8   0.00   2.54    99   181   629   714
20191015 1935 4600    nan    nan     nan   nan   nan   1.59 T -10.40   32.0   0.00   2.72    95   244   560   718
20191015 1935 4800    nan    nan     nan   nan   nan   1.69 T  -6.58   77.3   0.00   0.74   257   310  1015  1071
20191015 1940    0    nan    nan     nan   nan   nan   2.99 T  -7.55   61.8   0.00  32.14    70   321  4745  6002
20191015 1940  200  -0.12  -2.42    1.16  2.43 182.9   3.20 F  -2.28  207.8  18.89  18.40  1098  3356  8227 13545
20191015 1940  400  -0.48  -3.05   14.90  3.08 188.9   2.85 F  -2.27  208.2  18.93   0.84  2399  4688  7032 11508
20191015 1940  600  -0.02  -2.22    5.97  2.22 180.6   2.63 F  -4.14  135.4  12.31  -1.44  2041  4192  4439  7075
20191015 1940  800  -0.35  -2.45    8.59  2.47 188.2   2.67 F  -4.38  128.4  11.67   3.92  2105  5234  4323  7891
20191015 1940 1000   0.54  -2.71    8.84  2.77 168.8   2.81 F  -4.89  114.0  10.36  -2.89  1439  3331  2451  4872
20191015 1940 1200   1.26  -2.25    3.23  2.58 150.7   3.11 F  -8.13   54.1   4.92  -2.64  1112  4914  1831  6168
20191015 1940 1400   1.70  -0.40    1.09  1.74 103.3   2.78 F -10.58   30.8   2.80  -9.91   807  4822   948  5340
20191015 1940 1600   1.89   3.91   -8.72  4.34  25.8   3.36 F  -9.57   38.8   3.53  -6.16   493  4166   522  4287
20191015 1940 1800   1.64   4.80  -13.19  5.07  18.9   3.02 F -19.09    4.3   0.39 -19.17   301  4017   301  4084
20191015 1940 2000    nan    nan     nan   nan   nan   2.16 T -18.44    5.0   0.00  -3.34   194  3373   205  3711
20191015 1940 2200    nan    nan     nan   nan   nan   1.85 T -10.79   29.3   0.00   1.55   139  2269   331  3367
20191015 1940 2400    nan    nan     nan   nan   nan   1.29 T -22.38    2.0   0.00 -15.81    43  1604   283  3140
20191015 1940 2600    nan    nan     nan   nan   nan   1.75 T -14.85   11.5   0.00  -6.06    66  1352   547  2773
20191015 1940 2800    nan    nan     nan   nan   nan   1.01 T -18.82    4.6   0.00  -3.99    40   969   897  2421
20191015 1940 3000    nan    nan     nan   nan   nan   0.83 T -16.09    8.7   0.00   0.79    57   589  1068  1765
20191015 1940 3200    nan    nan     nan   nan   nan   0.81 T -18.03    5.5   0.00   4.48    71   746  1357  2142
20191015 1940 3400    nan    nan     nan   nan   nan   0.60 T -14.91   11.3   0.00   4.69    71   557  1233  1783
20191015 1940 3600    nan    nan     nan   nan   nan   0.95 T -10.93   28.4   0.00   4.60   113   552  1253  1781
20191015 1940 3800    nan    nan     nan   nan   nan   0.66 T -11.09   27.3   0.00   3.78    96   492  1324  1789
20191015 1940 4000    nan    nan     nan   nan   nan   0.67 T -12.79   18.5   0.00   3.96    70   203   923  1074
20191015 1940 4200    nan    nan     nan   nan   nan   0.79 T -13.29   16.5   0.00   3.11    61   208   914  1075
20191015 1940 4400    nan    nan     nan   nan   nan   1.04 T -14.05   13.9   0.00   1.73    45   123   627   716
20191015 1940 4600    nan    nan     nan   nan   nan   1.63 T -10.39   32.2   0.00   2.56    91   178   618   717
20191015 1940 4800    nan    nan     nan   nan   nan   1.72 T  -6.19   84.6   0.00   1.41   171   231  1009  1071
20191015 1945    0    nan    nan     nan   nan   nan   2.97 T  -4.38  128.3   0.00  40.85    48   164  4754  5932
20191015 1945  200  -0.85  -2.14   10.18  2.31 201.7   3.10 F  -0.93  283.5  25.77  19.39  1045  2820  8404 13672
20191015 1945  400  -0.14  -2.41   13.11  2.42 183.4   2.84 F  -3.78  147.2  13.38  -1.09  2162  5118  7125 11585
20191015 1945  600   0.02  -1.97    8.10  1.97 179.5   2.64 F  -3.14  170.5  15.50   1.52  1858  3964  4486  7123
20191015 1945  800  -0.95  -2.73    8.61  2.89 199.3   2.59 F  -5.61   96.6   8.78   1.81  1945  4763  4305  7860
20191015 1945 1000   0.47  -2.64   10.22  2.68 169.8   2.78 F  -5.09  109.0   9.91  -3.65  1447  3429  2347  4790
20191015 1945 1200   2.21  -1.89    2.71  2.91 130.6   2.73 F  -7.76   58.9   5.35  -6.49  1231  5353  1730  6126
20191015 1945 1400   2.86   0.26   -1.17  2.88  84.9   2.91 F -11.58   24.4   2.22 -10.84   933  5246   993  5321
20191015 1945 1600   2.37   3.13   -7.40  3.93  37.1   2.89 F -16.91    7.2   0.65 -16.91   472  4294   472  4294
20191015 1945 1800   3.35   3.82  -11.65  5.08  41.3   3.05 F -18.33    5.2   0.47 -18.37   312  4028   313  4071
20191015 1945 2000   2.07   1.53   -2.27  2.58  53.6   2.55 F -19.42    4.0   0.37 -19.40   184  3310   219  3718
20191015 1945 2200    nan    nan     nan   nan   nan   1.45 T -22.29    2.1   0.00 -20.39    82  2013   290  3369
20191015 1945 2400    nan    nan     nan   nan   nan   1.55 T -16.69    7.5   0.00 -13.33    34  1307   307  3157
20191015 1945 2600    nan    nan     nan   nan   nan   1.47 T -24.33    1.3   0.00  -6.84    18  1098   610  2782
20191015 1945 2800    nan    nan     nan   nan   nan   0.90 T -21.47    2.5   0.00  -2.19    28   723  1181  2439
20191015 1945 3000    nan    nan     nan   nan   nan   0.71 T -19.32    4.1   0.00   2.63    27   400  1285  1781
20191015 1945 3200    nan    nan     nan   nan   nan   0.75 T -16.35    8.2   0.00   5.23    38   484  1632  2132
20191015 1945 3400    nan    nan     nan   nan   nan   0.63 T  -6.96   70.8   0.00   5.39    56   365  1436  1778
20191015 1945 3600    nan    nan     nan   nan   nan   0.62 T -15.59    9.7   0.00   4.08    62   376  1413  1777
20191015 1945 3800    nan    nan     nan   nan   nan   0.63 T -11.99   22.2   0.00   3.78   102   349  1496  1780
20191015 1945 4000    nan    nan     nan   nan   nan   0.66 T  -8.56   48.9   0.00   2.86    93   165   992  1073
20191015 1945 4200    nan    nan     nan   nan   nan   0.70 T  -9.46   39.8   0.00   2.97    58   171   938  1077
20191015 1945 4400    nan    nan     nan   nan   nan   0.97 T -14.22   13.3   0.00   2.18    28   101   622   720
20191015 1945 4600    nan    nan     nan   nan   nan   1.51 T -10.80   29.2   0.00   3.30    83   169   617   720
20191015 1945 4800    nan    nan     nan   nan   nan   1.60 T  -7.20   67.0   0.00   1.77   171   231  1004  1079
20191015 1950    0    nan    nan     nan   nan   nan   3.00 T  -9.37   40.6   0.00  23.75    25   170  4762  5975
20191015 1950  200  -0.33  -2.82   14.92  2.84 186.6   3.11 F  -2.06  218.7  19.88  19.66  1086  2752  8499 13634
20191015 1950  400  -0.79  -2.73   13.15  2.85 196.2   2.84 F  -2.79  184.9  16.81   5.51  2319  4926  7273 11613
20191015 1950  600  -0.75  -2.18    2.31  2.30 199.0   2.68 F  -3.77  147.6  13.41   1.94  1646  3689  4244  6962
20191015 1950  800  -0.51  -2.84    6.16  2.88 190.1   2.69 F  -5.57   97.6   8.87  -2.82  1828  4724  4040  7766
20191015 1950 1000   0.17  -2.45    6.68  2.46 175.9   2.77 F  -5.69   94.9   8.63   2.09  1395  3191  2307  4716
20191015 1950 1200   2.54  -1.64   -0.70  3.03 122.9   2.79 F  -9.06   43.7   3.97  -6.88  1080  5147  1729  6148
20191015 1950 1400   1.94   0.69    0.18  2.06  70.3   2.84 F -10.63   30.4   2.76  -9.72   879  4889  1031  5283
20191015 1950 1600   2.75   3.36   -9.72  4.35  39.3   2.63 F -16.84    7.3   0.66 -16.71   518  4237   522  4299
20191015 1950 1800   2.61   3.52   -9.86  4.38  36.6   2.40 F -14.97   11.2   1.02 -14.99   352  4066   359  4092
20191015 1950 2000   0.98   2.14   -3.41  2.35  24.6   2.10 F -20.03    3.5   0.32 -19.80   180  3304   236  3701
20191015 1950 2200    nan    nan     nan   nan   nan   1.42 T -22.90    1.8   0.00 -20.36    85  2010   331  3388
20191015 1950 2400    nan    nan     nan   nan   nan   1.54 T -15.63    9.6   0.00 -14.03    55  1173   353  3154
20191015 1950 2600    nan    nan     nan   nan   nan   1.30 T -23.68    1.5   0.00  -6.51    48   973   746  2789
20191015 1950 2800    nan    nan     nan   nan   nan   0.82 T -16.46    8.0   0.00  -1.20    88   631  1371  2432
20191015 1950 3000    nan    nan     nan   nan   nan   0.66 T -11.28   26.2   0.00   3.35    81   337  1426  1752
20191015 1950 3200    nan    nan     nan   nan   nan   0.73 T -11.01   27.9   0.00   5.47    67   386  1769  2136
20191015 1950 3400    nan    nan     nan   nan   nan   0.61 T -11.46   25.1   0.00   4.73    62   271  1525  1793
20191015 1950 3600    nan    nan     nan   nan   nan   0.62 T -11.63   24.1   0.00   3.61    43   272  1490  1792
20191015 1950 3800    nan    nan     nan   nan   nan   0.68 T -13.33   16.3   0.00   2.77    65   248  1553  1785
20191015 1950 4000    nan    nan     nan   nan   nan   0.71 T -10.39   32.1   0.00   2.89    65   123   988  1068
20191015 1950 4200    nan    nan     nan   nan   nan   0.71 T -13.94   14.2   0.00   3.01    37   142   924  1074
20191015 1950 4400    nan    nan     nan   nan   nan   1.02 T -11.40   25.4   0.00   2.32    32   100   609   718
20191015 1950 4600    nan    nan     nan   nan   nan   1.42 T -12.32   20.6   0.00   2.89    36   142   583   717
20191015 1950 4800    nan    nan     nan   nan   nan   1.55 T  -8.11   54.4   0.00   1.10   134   195   974  1076
20191015 1955    0    nan    nan     nan   nan   nan   2.98 T  -3.03  175.1   0.00  23.24   169   384  4839  6078
20191015 1955  200  -0.98  -2.19   23.38  2.40 204.2   3.07 F  -1.34  258.1  23.47  30.53  1483  3649  8729 13720
20191015 1955  400  -1.24  -2.18   15.13  2.51 209.8   2.83 F  -3.21  167.9  15.26   2.84  2238  5219  7096 11436
20191015 1955  600  -0.51  -2.10    5.43  2.16 193.7   2.76 F  -4.37  128.6  11.69   1.98  1725  3696  4114  6893
20191015 1955  800  -0.13  -3.29    3.84  3.29 182.3   2.71 F  -5.06  109.7   9.97  -3.14  2279  5119  4105  7815
20191015 1955 1000   0.88  -2.87    3.53  3.00 163.0   2.96 F  -4.80  116.5  10.59  -2.45  1588  3328  2383  4748
20191015 1955 1200   1.74  -2.11   -2.92  2.74 140.5   2.72 F  -8.65   47.9   4.36  -6.92  1109  5242  1657  6108
20191015 1955 1400   2.26   0.22   -1.94  2.27  84.4   2.61 F -11.75   23.5   2.13 -10.66   885  5088  1046  5352
20191015 1955 1600   2.92   2.08   -4.89  3.59  54.5   2.30 F -17.03    7.0   0.63 -17.05   458  4267   458  4283
20191015 1955 1800   2.73   2.59   -7.30  3.76  46.5   2.36 F -19.34    4.1   0.37 -19.33   327  4079   328  4083
20191015 1955 2000   1.51   1.85   -1.49  2.39  39.2   2.01 F -16.29    8.3   0.75 -12.12   216  3304   257  3706
20191015 1955 2200    nan    nan     nan   nan   nan   1.51 T -22.72    1.9   0.00 -20.60    76  1932   282  3359
20191015 1955 2400    nan    nan     nan   nan   nan   1.86 T -23.13    1.7   0.00 -16.20    67  1285   379  3157
20191015 1955 2600    nan    nan     nan   nan   nan   1.40 T -10.96   28.2   0.00  -5.31    84  1011   910  2794
20191015 1955 2800    nan    nan     nan   nan   nan   0.93 T -13.92   14.3   0.00  -0.78   131   567  1589  2431
20191015 1955 3000    nan    nan     nan   nan   nan   0.61 T -11.89   22.7   0.00   3.09   123   325  1512  1750
20191015 1955 3200    nan    nan     nan   nan   nan   0.68 T -12.40   20.2   0.00   5.16    86   330  1840  2135
20191015 1955 3400    nan    nan     nan   nan   nan   0.63 T -12.11   21.6   0.00   4.15    82   257  1556  1793
20191015 1955 3600    nan    nan     nan   nan   nan   0.68 T -15.44   10.1   0.00   3.80    35   229  1521  1789
20191015 1955 3800    nan    nan     nan   nan   nan   0.70 T  -9.20   42.2   0.00   3.42    72   245  1560  1786
20191015 1955 4000    nan    nan     nan   nan   nan   0.70 T -13.58   15.4   0.00   3.06    46   150   945  1074
20191015 1955 4200    nan    nan     nan   nan   nan   0.78 T -16.94    7.1   0.00   3.09    21   176   879  1077
20191015 1955 4400    nan    nan     nan   nan   nan   1.05 T -15.99    8.9   0.00   2.26     9   102   599   716
20191015 1955 4600    nan    nan     nan   nan   nan   1.33 T -18.03    5.5   0.00   1.85    14   196   511   720
20191015 1955 4800    nan    nan     nan   nan   nan   1.30 T -13.09   17.2   0.00   0.53    61   225   877  1079
20191015 2000    0    nan    nan     nan   nan   nan   2.95 T  -7.89   57.1   0.00  27.33   109   350  4936  6066
20191015 2000  200  -0.95  -2.47   19.47  2.64 201.0   3.06 F  -1.04  276.8  25.16  32.76  1916  3881  8919 13742
20191015 2000  400  -0.76  -2.84   22.44  2.94 195.0   2.79 F  -2.68  189.6  17.23  -0.56  2453  5057  7155 11465
20191015 2000  600   0.60  -2.96    2.39  3.02 168.5   2.83 F  -3.96  141.3  12.84  -1.66  1863  3999  4072  6934
20191015 2000  800   0.04  -3.55    3.41  3.55 179.3   2.77 F  -5.36  102.3   9.30  -3.10  2473  5620  4144  7799
20191015 2000 1000   0.32  -3.10    4.78  3.12 174.2   2.83 F  -4.66  120.1  10.92  -0.97  1611  3757  2206  4740
20191015 2000 1200   2.46  -2.63   -3.93  3.60 136.9   2.72 F  -8.01   55.6   5.05  -6.12  1343  5439  1898  6163
20191015 2000 1400   1.90   0.11    1.07  1.91  86.5   2.42 F -10.10   34.3   3.12  -5.81   916  5126  1011  5311
20191015 2000 1600   2.33   1.47   -2.20  2.75  57.8   2.01 F -18.03    5.5   0.50 -17.87   435  4266   438  4303
20191015 2000 1800   1.93   2.11   -5.63  2.86  42.5   2.21 F -19.71    3.8   0.34 -19.72   264  4085   267  4112
20191015 2000 2000   0.58   1.70   -1.00  1.80  18.8   2.00 F  -9.00   44.2   4.02  -3.42   234  3337   253  3694
20191015 2000 2200    nan    nan     nan   nan   nan   1.46 T -22.16    2.1   0.00 -21.38   111  2058   293  3377
20191015 2000 2400    nan    nan     nan   nan   nan   1.79 T -24.75    1.2   0.00 -14.23    62  1446   426  3138
20191015 2000 2600  -0.08   2.85   -4.69  2.86 358.5   1.40 F -22.53    2.0   0.00  -5.34    63  1023   951  2806
20191015 2000 2800    nan    nan     nan   nan   nan   0.95 T  -7.23   66.5   0.00  -1.15   181   739  1498  2433
20191015 2000 3000    nan    nan     nan   nan   nan   0.58 T  -7.39   64.1   0.00   1.61   248   437  1515  1736
20191015 2000 3200    nan    nan     nan   nan   nan   0.65 T  -5.31  103.6   0.00   4.01   285   510  1872  2134
20191015 2000 3400    nan    nan     nan   nan   nan   0.62 T  -6.65   76.0   0.00   4.04   244   417  1565  1789
20191015 2000 3600    nan    nan     nan   nan   nan   0.64 T  -9.80   36.8   0.00   3.51   150   365  1503  1791
20191015 2000 3800    nan    nan     nan   nan   nan   0.75 T  -9.07   43.6   0.00   3.96   173   360  1448  1791
20191015 2000 4000    nan    nan     nan   nan   nan   0.79 T  -4.72  118.5   0.00   3.78    85   166   918  1076
20191015 2000 4200    nan    nan     nan   nan   nan   0.78 T -11.35   25.8   0.00   2.03    45   153   855  1077
20191015 2000 4400    nan    nan     nan   nan   nan   0.96 T -10.77   29.5   0.00   1.38    21    78   592   717
20191015 2000 4600    nan    nan     nan   nan   nan   1.29 T  -7.59   61.3   0.00  -0.46    50   126   514   720
20191015 2000 4800    nan    nan     nan   nan   nan   1.20 T  -6.70   75.1   0.00   1.45   128   204   934  1077
20191015 2005    0    nan    nan     nan   nan   nan   2.98 T  -6.76   74.2   0.00  24.49    96   287  5066  6241
20191015 2005  200  -1.52  -2.68   18.66  3.08 209.5   2.92 F  -1.64  241.1  21.92  29.17  1409  3322  8847 13716
20191015 2005  400  -1.11  -2.54   19.97  2.78 203.7   2.84 F  -2.98  177.1  16.10   2.08  2727  5382  7183 11459
20191015 2005  600  -0.69  -1.91    7.33  2.03 199.8   2.73 F  -3.82  145.9  13.27   5.65  1634  3508  4101  6889
20191015 2005  800   0.15  -3.53    6.53  3.54 177.6   2.69 F  -4.50  124.8  11.34   2.65  2547  5513  4191  7905
20191015 2005 1000   0.36  -3.18    5.47  3.20 173.5   3.11 F  -3.78  147.3  13.39   0.21  1827  3857  2375  4762
20191015 2005 1200   1.68  -2.59   -1.36  3.08 147.0   2.71 F  -8.49   49.8   4.53  -6.63  1272  5376  1809  6120
20191015 2005 1400   1.82  -0.71    1.62  1.96 111.1   2.44 F -10.82   29.1   2.64  -6.60   867  5058  1014  5336
20191015 2005 1600   1.72   0.86   -0.07  1.92  63.5   1.64 F -18.23    5.3   0.00 -18.27   405  4212   407  4323
20191015 2005 1800   1.70   1.32   -0.85  2.16  52.2   1.24 F -20.58    3.1   0.00 -20.58   205  4099   207  4113
20191015 2005 2000    nan    nan     nan   nan   nan   1.59 T -20.87    2.9   0.00 -21.13   185  3373   185  3691
20191015 2005 2200    nan    nan     nan   nan   nan   1.67 T -22.73    1.9   0.00 -20.69    89  2051   312  3379
20191015 2005 2400    nan    nan     nan   nan   nan   1.90 T -25.90    0.9   0.00 -13.48    56  1489   466  3134
