# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191016000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191016 1930 3600    nan    nan     nan   nan   nan   1.27 T -21.50    2.5   0.00  17.48    17   479  1141  1797
20191016 1930 3800    nan    nan     nan   nan   nan   1.17 T -16.07    8.7   0.00  17.27     4   423  1137  1789
20191016 1930 4000    nan    nan     nan   nan   nan   0.96 T -26.40    0.8   0.00  17.79     0   182   790  1077
20191016 1930 4200    nan    nan     nan   nan   nan   1.42 T -29.81    0.4   0.00  17.23     1   175   817  1077
20191016 1930 4400    nan    nan     nan   nan   nan   1.55 T -24.27    1.3   0.00  16.16     1    86   591   716
20191016 1930 4600    nan    nan     nan   nan   nan   2.12 T   -inf    0.0   0.00  15.96     0   169   474   715
20191016 1930 4800    nan    nan     nan   nan   nan   2.13 T -18.53    4.9   0.00  15.23     5   173   811  1074
20191016 1935    0    nan    nan     nan   nan   nan   1.90 T    nan    nan   0.00  27.03     0     0  8808  9217
20191016 1935  200    nan    nan     nan   nan   nan   1.91 T    nan    nan   0.00  24.29     0     0 15280 15940
20191016 1935  400    nan    nan     nan   nan   nan   1.57 T    nan    nan   0.00  23.22     0     0 13214 13422
20191016 1935  600    nan    nan     nan   nan   nan   1.28 T    nan    nan   0.00  22.78     4     4  8761  8881
20191016 1935  800    nan    nan     nan   nan   nan   1.54 T    nan    nan   0.00  21.96    14    22  9123  9586
20191016 1935 1000    nan    nan     nan   nan   nan   1.16 T    nan    nan   0.00  22.20     8    11  5747  6050
20191016 1935 1200    nan    nan     nan   nan   nan   0.98 T  -6.97   70.6   0.00  21.88    48    75  6357  7046
20191016 1935 1400    nan    nan     nan   nan   nan   1.19 T  -7.37   64.4   0.00  22.43    59    91  5590  6034
20191016 1935 1600    nan    nan     nan   nan   nan   1.06 T  -6.86   72.4   0.00  22.60    34    66  4317  4605
20191016 1935 1800    nan    nan     nan   nan   nan   0.75 T  -3.58  154.2   0.00  22.45    18    30  3969  4295
20191016 1935 2000    nan    nan     nan   nan   nan   0.94 T  -5.68   95.2   0.00  24.60    93   111  3692  3932
20191016 1935 2200    nan    nan     nan   nan   nan   1.20 T  -8.26   52.5   0.00  28.37    70   109  3339  3563
20191016 1935 2400    nan    nan     nan   nan   nan   0.96 T  -4.53  123.9   0.00  30.37   123   144  3031  3197
20191016 1935 2600    nan    nan     nan   nan   nan   1.08 T  -6.34   81.7   0.00  27.37   134   268  2595  2842
20191016 1935 2800    nan    nan     nan   nan   nan   1.42 T  -7.54   61.9   0.00  20.91   119   227  2161  2500
20191016 1935 3000    nan    nan     nan   nan   nan   1.55 T -17.33    6.5   0.00  18.98    24   127  1481  1791
20191016 1935 3200    nan    nan     nan   nan   nan   1.63 T -18.49    5.0   0.00  19.11    21   252  1652  2153
20191016 1935 3400    nan    nan     nan   nan   nan   1.36 T -13.19   16.9   0.00  19.12    16   224  1340  1788
20191016 1935 3600    nan    nan     nan   nan   nan   1.36 T -16.85    7.3   0.00  19.17    16   323  1327  1790
20191016 1935 3800    nan    nan     nan   nan   nan   1.34 T -20.21    3.4   0.00  18.91     7   207  1355  1790
20191016 1935 4000    nan    nan     nan   nan   nan   1.18 T    nan    nan   0.00  18.42     0     3   939  1076
20191016 1935 4200    nan    nan     nan   nan   nan   1.61 T -18.23    5.3   0.00  17.31     6    37   958  1069
20191016 1935 4400    nan    nan     nan   nan   nan   1.78 T    nan    nan   0.00  17.38     4    21   667   711
20191016 1935 4600    nan    nan     nan   nan   nan   2.26 T   -inf    0.0   0.00  17.38     0    48   612   714
20191016 1935 4800    nan    nan     nan   nan   nan   2.19 T   -inf    0.0   0.00  17.13     0    58   924  1070
20191016 1940    0    nan    nan     nan   nan   nan   1.61 T    nan    nan   0.00  28.69     0     0  9219  9479
20191016 1940  200    nan    nan     nan   nan   nan   1.87 T    nan    nan   0.00  29.16     0     0 15420 15981
20191016 1940  400    nan    nan     nan   nan   nan   1.58 T    nan    nan   0.00  25.68     4     4 13362 13475
20191016 1940  600    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  24.85     0     0  8854  8896
20191016 1940  800    nan    nan     nan   nan   nan   1.63 T    nan    nan   0.00  25.08     5    18  9290  9590
20191016 1940 1000    nan    nan     nan   nan   nan   1.06 T    nan    nan   0.00  24.53     0     0  5881  6031
20191016 1940 1200    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  24.57     2     2  6675  7101
20191016 1940 1400    nan    nan     nan   nan   nan   1.03 T    nan    nan   0.00  24.91     1     1  5704  6065
20191016 1940 1600    nan    nan     nan   nan   nan   0.89 T    nan    nan   0.00  24.55     3     7  4507  4633
20191016 1940 1800    nan    nan     nan   nan   nan   0.80 T    nan    nan   0.00  25.11     0     0  4035  4279
20191016 1940 2000    nan    nan     nan   nan   nan   0.89 T    nan    nan   0.00  27.23     0     0  3781  3925
20191016 1940 2200    nan    nan     nan   nan   nan   0.93 T  -8.94   44.9   0.00  30.70    39    63  3466  3562
20191016 1940 2400    nan    nan     nan   nan   nan   0.85 T  -7.40   63.9   0.00  33.45    62   111  3098  3214
20191016 1940 2600    nan    nan     nan   nan   nan   1.05 T  -8.56   49.0   0.00  29.15    78   201  2606  2859
20191016 1940 2800    nan    nan     nan   nan   nan   1.27 T -11.56   24.5   0.00  22.81    19    67  2285  2499
20191016 1940 3000    nan    nan     nan   nan   nan   1.52 T    nan    nan   0.00  21.12     2     6  1629  1781
20191016 1940 3200    nan    nan     nan   nan   nan   1.57 T -27.53    0.6   0.00  20.40     0    45  1875  2127
20191016 1940 3400    nan    nan     nan   nan   nan   1.41 T -21.45    2.5   0.00  20.60     1    70  1562  1773
20191016 1940 3600    nan    nan     nan   nan   nan   1.59 T -21.01    2.8   0.00  20.78     4   143  1484  1783
20191016 1940 3800    nan    nan     nan   nan   nan   1.55 T -16.64    7.6   0.00  20.26     2   102  1577  1784
20191016 1940 4000    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  20.56     0     0  1035  1070
20191016 1940 4200    nan    nan     nan   nan   nan   1.70 T    nan    nan   0.00  20.56     0     0  1019  1069
20191016 1940 4400    nan    nan     nan   nan   nan   1.84 T    nan    nan   0.00  20.35     0     1   684   710
20191016 1940 4600    nan    nan     nan   nan   nan   2.51 T    nan    nan    nan  19.30     0    13   644   717
20191016 1940 4800    nan    nan     nan   nan   nan   2.27 T   -inf    0.0   0.00  19.17     0    38   968  1070
20191016 1945    0    nan    nan     nan   nan   nan   1.46 T    nan    nan   0.00  28.99     0     0  9468  9598
20191016 1945  200    nan    nan     nan   nan   nan   1.91 T    nan    nan   0.00  27.87     0     0 15775 16141
20191016 1945  400    nan    nan     nan   nan   nan   1.60 T    nan    nan   0.00  26.96     0     0 13421 13481
20191016 1945  600    nan    nan     nan   nan   nan   1.44 T    nan    nan   0.00  26.59     0     0  8853  8883
20191016 1945  800    nan    nan     nan   nan   nan   1.72 T    nan    nan   0.00  26.38     5     6  9450  9609
20191016 1945 1000    nan    nan     nan   nan   nan   1.01 T    nan    nan   0.00  26.38     0     0  5970  6029
20191016 1945 1200    nan    nan     nan   nan   nan   0.81 T    nan    nan   0.00  26.54     8    25  6939  7100
20191016 1945 1400    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00  26.28     4    11  5871  6072
20191016 1945 1600    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  26.24     0     0  4581  4639
20191016 1945 1800    nan    nan     nan   nan   nan   0.83 T    nan    nan   0.00  27.63     0     0  4170  4278
20191016 1945 2000    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  30.06     1    12  3824  3931
20191016 1945 2200    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  33.94     0     0  3527  3568
20191016 1945 2400    nan    nan     nan   nan   nan   0.84 T    nan    nan   0.00  36.04     0     0  3158  3217
20191016 1945 2600    nan    nan     nan   nan   nan   1.11 T   -inf    0.0   0.00  30.81     0    27  2730  2852
20191016 1945 2800    nan    nan     nan   nan   nan   1.21 T    nan    nan   0.00  23.94     0    16  2428  2494
20191016 1945 3000    nan    nan     nan   nan   nan   1.49 T    nan    nan   0.00  22.61     0     0  1762  1781
20191016 1945 3200    nan    nan     nan   nan   nan   1.66 T    nan    nan   0.00  22.39     0     0  2060  2139
20191016 1945 3400    nan    nan     nan   nan   nan   1.63 T    nan    nan   0.00  22.25     0     1  1684  1783
20191016 1945 3600    nan    nan     nan   nan   nan   1.80 T   -inf    0.0   0.00  21.45     0    29  1650  1780
20191016 1945 3800    nan    nan     nan   nan   nan   1.72 T   -inf    0.0   0.00  21.41     0    28  1668  1781
20191016 1945 4000    nan    nan     nan   nan   nan   1.69 T    nan    nan   0.00  21.95     0     0  1033  1072
20191016 1945 4200    nan    nan     nan   nan   nan   1.97 T    nan    nan   0.00  21.37     0     0  1019  1073
20191016 1945 4400    nan    nan     nan   nan   nan   1.92 T    nan    nan   0.00  21.34     0     0   689   716
20191016 1945 4600    nan    nan     nan   nan   nan   2.20 T    nan    nan    nan  20.15     0     0   642   716
20191016 1945 4800    nan    nan     nan   nan   nan   2.01 T    nan    nan    nan  20.99     0     0   976  1076
20191016 1950    0    nan    nan     nan   nan   nan   1.49 T    nan    nan   0.00  31.10     0     0  9596  9716
20191016 1950  200    nan    nan     nan   nan   nan   2.00 T    nan    nan   0.00  29.12     0     0 16160 16281
20191016 1950  400    nan    nan     nan   nan   nan   1.65 T    nan    nan   0.00  28.39     0     0 13397 13428
20191016 1950  600    nan    nan     nan   nan   nan   1.63 T    nan    nan   0.00  28.60     0     0  8877  8889
20191016 1950  800    nan    nan     nan   nan   nan   1.81 T    nan    nan   0.00  27.66     0     0  9600  9622
20191016 1950 1000    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  28.29     0     0  6054  6065
20191016 1950 1200    nan    nan     nan   nan   nan   0.83 T    nan    nan   0.00  27.35     0     0  7109  7132
20191016 1950 1400    nan    nan     nan   nan   nan   0.94 T    nan    nan   0.00  27.81     0     0  6018  6064
20191016 1950 1600    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00  27.93     0     0  4637  4641
20191016 1950 1800    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  28.04     0     0  4268  4290
20191016 1950 2000    nan    nan     nan   nan   nan   0.86 T    nan    nan   0.00  31.80     0     0  3867  3917
20191016 1950 2200    nan    nan     nan   nan   nan   0.82 T    nan    nan   0.00  35.88     0     0  3561  3563
20191016 1950 2400    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  37.00     0     0  3198  3214
20191016 1950 2600    nan    nan     nan   nan   nan   1.10 T    nan    nan   0.00  31.10     0     0  2814  2859
20191016 1950 2800    nan    nan     nan   nan   nan   1.22 T    nan    nan   0.00  25.70     0     1  2479  2499
20191016 1950 3000    nan    nan     nan   nan   nan   1.41 T    nan    nan   0.00  23.85     0     0  1769  1784
20191016 1950 3200    nan    nan     nan   nan   nan   1.78 T    nan    nan   0.00  22.67     0     0  2107  2144
20191016 1950 3400    nan    nan     nan   nan   nan   1.91 T    nan    nan   0.00  22.09     0     0  1750  1782
20191016 1950 3600    nan    nan     nan   nan   nan   1.95 T    nan    nan   0.00  21.29     0     0  1752  1780
20191016 1950 3800    nan    nan     nan   nan   nan   1.84 T    nan    nan   0.00  21.92     0     0  1748  1773
20191016 1950 4000    nan    nan     nan   nan   nan   1.84 T    nan    nan   0.00  22.60     0     0  1059  1072
20191016 1950 4200    nan    nan     nan   nan   nan   2.26 T    nan    nan    nan  21.85     0     0  1059  1075
20191016 1950 4400    nan    nan     nan   nan   nan   2.18 T    nan    nan    nan  21.17     2     3   698   711
20191016 1950 4600    nan    nan     nan   nan   nan   2.42 T    nan    nan    nan  18.41     0     0   638   717
20191016 1950 4800    nan    nan     nan   nan   nan   1.91 T    nan    nan   0.00  19.35     0     0   958  1077
20191016 1955    0    nan    nan     nan   nan   nan   1.52 T    nan    nan   0.00  32.31     0     0  9720  9795
20191016 1955  200    nan    nan     nan   nan   nan   2.15 T    nan    nan    nan  29.95     0     0 16230 16305
20191016 1955  400    nan    nan     nan   nan   nan   1.75 T    nan    nan   0.00  29.30     0     0 13370 13382
20191016 1955  600    nan    nan     nan   nan   nan   1.74 T    nan    nan   0.00  29.42     0     0  8884  8884
20191016 1955  800    nan    nan     nan   nan   nan   1.82 T    nan    nan   0.00  28.88     0     0  9622  9624
20191016 1955 1000    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  29.05     0     0  6057  6058
20191016 1955 1200    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  28.74     0     0  7108  7109
20191016 1955 1400    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00  28.60     0     0  6053  6056
20191016 1955 1600    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  28.90     0     0  4651  4651
20191016 1955 1800    nan    nan     nan   nan   nan   0.99 T    nan    nan   0.00  28.50     0     0  4290  4290
20191016 1955 2000    nan    nan     nan   nan   nan   0.91 T    nan    nan   0.00  31.49     0     0  3931  3933
20191016 1955 2200    nan    nan     nan   nan   nan   0.85 T    nan    nan   0.00  36.65     0     0  3558  3562
20191016 1955 2400    nan    nan     nan   nan   nan   0.91 T    nan    nan   0.00  38.36     0     0  3210  3210
20191016 1955 2600    nan    nan     nan   nan   nan   1.29 T    nan    nan   0.00  32.18     0     0  2848  2851
20191016 1955 2800    nan    nan     nan   nan   nan   1.33 T    nan    nan   0.00  25.95     0     0  2485  2490
20191016 1955 3000    nan    nan     nan   nan   nan   1.45 T    nan    nan   0.00  23.79     0     0  1771  1789
20191016 1955 3200    nan    nan     nan   nan   nan   1.94 T    nan    nan   0.00  22.67     0     0  2085  2138
20191016 1955 3400    nan    nan     nan   nan   nan   2.12 T    nan    nan    nan  23.26     0     0  1734  1774
20191016 1955 3600    nan    nan     nan   nan   nan   2.18 T    nan    nan    nan  22.48     0     0  1717  1781
20191016 1955 3800    nan    nan     nan   nan   nan   1.97 T    nan    nan   0.00  21.96     0     0  1682  1775
20191016 1955 4000    nan    nan     nan   nan   nan   1.98 T    nan    nan   0.00  22.46     0     0  1069  1069
20191016 1955 4200    nan    nan     nan   nan   nan   2.24 T    nan    nan    nan  22.34     0     0  1066  1073
20191016 1955 4400    nan    nan     nan   nan   nan   2.30 T    nan    nan    nan  22.49     0     0   703   716
20191016 1955 4600    nan    nan     nan   nan   nan   2.11 T    nan    nan    nan  20.92     0     0   639   718
20191016 1955 4800    nan    nan     nan   nan   nan   2.03 T    nan    nan    nan  21.14     0     0   913  1076
20191016 2000    0    nan    nan     nan   nan   nan   1.75 T    nan    nan   0.00  32.92     0     0  9747  9851
20191016 2000  200    nan    nan     nan   nan   nan   2.31 T    nan    nan    nan  36.45     0     0 16279 16324
20191016 2000  400    nan    nan     nan   nan   nan   1.89 T    nan    nan   0.00  30.56     0     0 13339 13342
20191016 2000  600    nan    nan     nan   nan   nan   1.85 T    nan    nan   0.00  30.52     0     0  8883  8883
20191016 2000  800    nan    nan     nan   nan   nan   1.83 T    nan    nan   0.00  30.59     0     0  9607  9609
20191016 2000 1000    nan    nan     nan   nan   nan   1.12 T    nan    nan   0.00  30.29     0     0  6065  6065
20191016 2000 1200    nan    nan     nan   nan   nan   0.89 T    nan    nan   0.00  30.00     0     0  7109  7113
20191016 2000 1400    nan    nan     nan   nan   nan   0.96 T    nan    nan   0.00  30.36     0     0  6058  6058
20191016 2000 1600    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  29.78     0     0  4646  4647
20191016 2000 1800    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  30.17     0     0  4283  4295
20191016 2000 2000    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00  33.31     0     0  3920  3934
20191016 2000 2200    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00  38.02     0     0  3548  3551
20191016 2000 2400    nan    nan     nan   nan   nan   1.20 T    nan    nan   0.00  39.59     0     0  3205  3209
20191016 2000 2600    nan    nan     nan   nan   nan   1.60 T    nan    nan   0.00  33.53     0     0  2842  2853
20191016 2000 2800    nan    nan     nan   nan   nan   1.57 T    nan    nan   0.00  26.28     0     0  2488  2490
20191016 2000 3000    nan    nan     nan   nan   nan   1.80 T    nan    nan   0.00  24.68     0     0  1774  1776
20191016 2000 3200    nan    nan     nan   nan   nan   2.21 T    nan    nan    nan  23.68     0     0  2079  2122
20191016 2000 3400    nan    nan     nan   nan   nan   2.25 T    nan    nan    nan  23.07     0     0  1720  1780
20191016 2000 3600    nan    nan     nan   nan   nan   2.26 T    nan    nan    nan  22.28     0     0  1683  1784
20191016 2000 3800    nan    nan     nan   nan   nan   2.15 T    nan    nan    nan  22.54     0     0  1709  1779
20191016 2000 4000    nan    nan     nan   nan   nan   2.14 T    nan    nan    nan  23.12     0     0  1039  1067
20191016 2000 4200    nan    nan     nan   nan   nan   2.40 T    nan    nan    nan  22.40     0     0  1022  1070
20191016 2000 4400    nan    nan     nan   nan   nan   2.41 T    nan    nan    nan  22.40     0     0   675   713
20191016 2000 4600    nan    nan     nan   nan   nan   2.21 T    nan    nan    nan  20.18     0     0   625   716
20191016 2000 4800    nan    nan     nan   nan   nan   2.09 T    nan    nan    nan  21.01     0     2   918  1074
20191016 2005    0    nan    nan     nan   nan   nan   2.01 T    nan    nan    nan  32.97     0     0  9793  9853
20191016 2005  200    nan    nan     nan   nan   nan   2.48 T    nan    nan    nan  31.44     0     0 16259 16319
