# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191024000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191024 1740 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1740 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1740 4800    nan    nan     nan   nan   nan    nan T -43.57    0.0   0.00 -43.57     2  1080     2  1080
20191024 1745    0   2.23  -0.15  -40.58  2.24  93.9   3.06 F  -1.66  239.9  21.81  34.98   584   824  3712  4972
20191024 1745  200   5.77   1.54   -9.69  5.97  75.0   4.02 F  -4.53  123.8  11.25  14.36  2321  6465  5443 13613
20191024 1745  400   7.69   2.29    2.13  8.03  73.4   4.83 F -10.37   32.3   2.94   3.79   863  5616  3640 11751
20191024 1745  600   4.69  -1.14   39.06  4.82 103.7   4.19 F  -6.62   76.6   6.96  -1.10   641  2810  3121  7256
20191024 1745  800   2.19   0.60    6.34  2.27  74.7   2.56 F -13.76   14.8   1.34   5.72   409  2903  3660  8151
20191024 1745 1000    nan    nan     nan   nan   nan   2.29 T -10.70   29.9   0.00   1.25   302  1591  2723  5113
20191024 1745 1200   5.56   5.11  -19.61  7.55  47.4   1.94 F -10.53   31.1   0.00   4.85   552  2536  3470  6453
20191024 1745 1400   5.24   6.56  -17.69  8.40  38.6   2.04 F  -9.63   38.3   3.48   1.58   717  2525  3099  5465
20191024 1745 1600   8.54   6.80  -13.02 10.92  51.5   1.77 F -12.10   21.7   0.00   1.29   508  2135  2366  4290
20191024 1745 1800  11.58   7.77   -9.82 13.95  56.1   2.07 F -13.01   17.6   1.60  -1.14   329  2121  1876  4079
20191024 1745 2000   8.32   5.39   -6.67  9.91  57.1   3.08 F -13.71   15.0   1.36  -7.97   418  2403  1132  3721
20191024 1745 2200   5.08   1.27    4.70  5.23  76.0   3.53 F -18.38    5.1   0.46 -17.05   297  2761   430  3380
20191024 1745 2400   3.25   2.70    2.66  4.22  50.3   2.49 F -18.74    4.7   0.43 -18.82   234  3021   298  3168
20191024 1745 2600    nan    nan     nan   nan   nan    nan T -21.82    2.3   0.00 -21.82   207  2833   207  2834
20191024 1745 2800    nan    nan     nan   nan   nan    nan T -12.26   20.9   0.00 -12.26   209  2480   209  2480
20191024 1745 3000    nan    nan     nan   nan   nan    nan T -22.38    2.0   0.00 -22.38   112  1782   112  1782
20191024 1745 3200    nan    nan     nan   nan   nan    nan T -22.38    2.0   0.00 -22.38    86  2147    86  2147
20191024 1745 3400    nan    nan     nan   nan   nan    nan T -19.85    3.6   0.00 -19.85    78  1782    78  1782
20191024 1745 3600    nan    nan     nan   nan   nan    nan T -21.25    2.6   0.00 -21.25    62  1790    62  1790
20191024 1745 3800    nan    nan     nan   nan   nan    nan T -10.63   30.4   0.00 -10.63    73  1793    73  1793
20191024 1745 4000    nan    nan     nan   nan   nan    nan T -29.05    0.4   0.00 -29.05     4  1080     4  1080
20191024 1745 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191024 1745 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1745 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1745 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191024 1750    0    nan    nan     nan   nan   nan   3.08 T  -4.23  132.8   0.00  32.20   305   420  3772  4948
20191024 1750  200   7.28   1.89   -3.35  7.52  75.4   4.03 F  -4.44  126.6  11.51  16.75  1582  4903  5533 13642
20191024 1750  400   7.65   1.26   -1.96  7.75  80.6   4.79 F  -9.02   44.1   4.01   2.82   856  4909  3751 11578
20191024 1750  600   5.13  -0.25   28.61  5.14  92.8   4.66 F  -8.24   52.7   4.79  -1.69   501  2942  3118  7141
20191024 1750  800   3.99   2.70    1.57  4.82  55.9   2.49 F -10.63   30.4   2.77   5.53   445  3065  3775  8133
20191024 1750 1000    nan    nan     nan   nan   nan   2.28 T -11.83   23.1   0.00   2.09   298  1483  2820  5087
20191024 1750 1200   6.19   1.44   25.78  6.36  76.9   1.93 F -11.16   26.9   0.00   2.39   289  2103  3407  6462
20191024 1750 1400    nan    nan     nan   nan   nan   1.90 T -11.85   23.0   0.00   5.46   382  2132  3101  5446
20191024 1750 1600   9.46   1.20   27.10  9.53  82.8   1.62 F -11.01   27.9   0.00  -0.18   314  1831  2313  4320
20191024 1750 1800  13.10  10.44    1.86 16.75  51.4   1.91 F -13.64   15.2   0.00  -1.62   294  2056  1831  4095
20191024 1750 2000   9.32   6.02    1.33 11.10  57.1   2.64 F -13.92   14.3   1.30  -2.81   307  2214  1307  3733
20191024 1750 2200   4.16   2.03   -0.25  4.63  64.1   5.59 F -17.77    5.9   0.53 -16.25   236  2409   536  3387
20191024 1750 2400   1.27   2.94    1.03  3.21  23.4   1.94 F -23.12    1.7   0.00 -23.42   192  2746   242  3162
20191024 1750 2600    nan    nan     nan   nan   nan    nan T -20.39    3.2   0.00 -20.45   201  2795   201  2834
20191024 1750 2800    nan    nan     nan   nan   nan    nan T -18.62    4.8   0.00 -18.62   221  2488   221  2488
20191024 1750 3000    nan    nan     nan   nan   nan    nan T -24.37    1.3   0.00 -24.37    74  1777    74  1777
20191024 1750 3200    nan    nan     nan   nan   nan    nan T -25.80    0.9   0.00 -25.80    44  2144    44  2144
20191024 1750 3400    nan    nan     nan   nan   nan    nan T -26.49    0.8   0.00 -26.49    34  1783    34  1783
20191024 1750 3600    nan    nan     nan   nan   nan    nan T -24.33    1.3   0.00 -24.33    44  1792    44  1792
20191024 1750 3800    nan    nan     nan   nan   nan    nan T -25.07    1.1   0.00 -25.07    29  1795    29  1795
20191024 1750 4000    nan    nan     nan   nan   nan    nan T -29.63    0.4   0.00 -29.63     2  1080     2  1080
20191024 1750 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191024 1750 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1750 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1750 4800    nan    nan     nan   nan   nan    nan T -43.57    0.0   0.00 -43.57     2  1080     2  1080
20191024 1755    0    nan    nan     nan   nan   nan   3.19 T  -5.70   94.7   0.00  30.98   247   396  3976  5052
20191024 1755  200   7.08   1.87   11.27  7.32  75.2   4.07 F  -5.67   95.4   8.67  17.86  1088  4250  5710 13534
20191024 1755  400   5.37   2.31  -26.73  5.85  66.7   4.67 F  -8.00   55.7   5.06  -0.89   736  4777  3989 11778
20191024 1755  600   4.19   4.78  -20.71  6.35  41.2   4.24 F  -8.46   50.2   4.56  -0.03   524  2782  3249  7137
20191024 1755  800    nan    nan     nan   nan   nan   2.77 T -11.90   22.7   0.00   2.50   369  2763  3776  8171
20191024 1755 1000    nan    nan     nan   nan   nan   2.26 T  -8.81   46.3   0.00   3.21   263  1542  2874  5120
20191024 1755 1200    nan    nan     nan   nan   nan   1.96 T -14.85   11.5   0.00   3.01   168  2102  3358  6480
20191024 1755 1400    nan    nan     nan   nan   nan   1.87 T  -7.71   59.6   0.00   2.82   350  1953  3198  5525
20191024 1755 1600   0.26   1.65   -3.66  1.67   8.9   1.53 F -13.98   14.1   0.00   0.75   209  1715  2399  4351
20191024 1755 1800   6.24   7.40   -0.73  9.68  40.2   1.93 F -14.59   12.2   0.00  -2.04   182  1952  1934  4113
20191024 1755 2000   2.78   7.81  -22.11  8.29  19.6   2.25 F -14.90   11.4   1.03  -5.79   201  1935  1384  3716
20191024 1755 2200   7.87   3.59    0.93  8.65  65.5   4.79 F -17.91    5.7   0.52 -13.84   271  2181   772  3376
20191024 1755 2400   1.10   0.70   -0.97  1.30  57.6   1.79 F -21.92    2.3   0.00 -22.51   163  2575   223  3169
20191024 1755 2600   1.49   0.83    0.05  1.70  60.8   1.82 F -17.73    5.9   0.00 -17.99   161  2660   162  2824
20191024 1755 2800   0.18   3.63   -0.86  3.63   2.8   3.34 F -18.06    5.5   0.50 -18.27   212  2333   212  2447
20191024 1755 3000   0.86   4.50    1.57  4.58  10.8   3.42 F -21.30    2.6   0.24 -21.44    94  1723    94  1777
20191024 1755 3200    nan    nan     nan   nan   nan    nan T -24.12    1.4   0.00 -24.13    44  2142    44  2143
20191024 1755 3400    nan    nan     nan   nan   nan    nan T -29.02    0.4   0.00 -29.02    11  1785    11  1785
20191024 1755 3600    nan    nan     nan   nan   nan    nan T -26.00    0.9   0.00 -26.00    18  1788    18  1788
20191024 1755 3800    nan    nan     nan   nan   nan    nan T -21.54    2.5   0.00 -21.54    18  1796    18  1796
20191024 1755 4000    nan    nan     nan   nan   nan    nan T -28.49    0.5   0.00 -28.49     2  1080     2  1080
20191024 1755 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191024 1755 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1755 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1755 4800    nan    nan     nan   nan   nan    nan T -43.30    0.0   0.00 -43.30     0  1080     0  1080
20191024 1800    0    nan    nan     nan   nan   nan   3.11 T  -6.23   83.7   0.00  34.55   360   504  4053  5139
20191024 1800  200   4.44   1.38  -51.50  4.65  72.8   4.04 F  -5.36  102.2   9.29  18.95  1202  4029  6251 13658
20191024 1800  400   7.15   2.02  -23.11  7.43  74.2   4.41 F  -8.58   48.7   4.43   0.40   855  4993  4260 11775
20191024 1800  600   2.70   4.17  -19.80  4.96  32.9   4.06 F  -9.61   38.5   3.50   2.04   344  2485  3221  7148
20191024 1800  800   4.29   4.98  -20.04  6.57  40.7   2.56 F -12.12   21.6   1.96   4.18   353  2874  3855  8224
20191024 1800 1000    nan    nan     nan   nan   nan   2.48 T -11.51   24.8   0.00   5.18   219  1399  2895  5146
20191024 1800 1200   0.50  -0.38   -0.44  0.63 127.5   1.88 F -14.49   12.5   0.00   4.70   196  2207  3468  6433
20191024 1800 1400    nan    nan     nan   nan   nan   1.85 T -13.15   17.0   0.00   3.57   262  2003  3290  5518
20191024 1800 1600    nan    nan     nan   nan   nan   1.61 T -14.31   13.0   0.00   2.03   221  1651  2560  4338
20191024 1800 1800   5.51   6.87  -18.44  8.80  38.7   1.75 F -17.83    5.8   0.00  -1.02   124  1860  1997  4102
20191024 1800 2000   4.66   7.35  -21.01  8.70  32.4   2.09 F -16.04    8.7   0.79  -5.00   189  1722  1648  3742
20191024 1800 2200   7.77   6.88   -5.91 10.38  48.5   3.76 F -19.38    4.1   0.37 -10.58   140  1819   853  3400
20191024 1800 2400    nan    nan     nan   nan   nan   3.59 T -23.70    1.5   0.00 -22.75    91  2254   227  3160
20191024 1800 2600    nan    nan     nan   nan   nan    nan T -22.31    2.1   0.00 -22.80   124  2356   163  2820
20191024 1800 2800    nan    nan     nan   nan   nan    nan T -19.40    4.0   0.00 -19.91   153  2110   180  2475
20191024 1800 3000    nan    nan     nan   nan   nan    nan T -23.67    1.5   0.00 -23.75    53  1604    72  1780
20191024 1800 3200    nan    nan     nan   nan   nan    nan T -27.54    0.6   0.00 -27.74    28  1998    32  2138
20191024 1800 3400    nan    nan     nan   nan   nan    nan T -30.84    0.3   0.00 -30.82     8  1652    11  1780
20191024 1800 3600    nan    nan     nan   nan   nan    nan T -26.30    0.8   0.00 -22.88    22  1641    49  1791
20191024 1800 3800    nan    nan     nan   nan   nan    nan T -27.23    0.7   0.00 -21.62    19  1689    43  1795
20191024 1800 4000    nan    nan     nan   nan   nan    nan T -22.39    2.0   0.00 -22.54    30  1040    30  1077
20191024 1800 4200    nan    nan     nan   nan   nan    nan T -29.17    0.4   0.00 -29.18     4  1077     4  1078
20191024 1800 4400    nan    nan     nan   nan   nan    nan T -38.78    0.0   0.00 -38.78     4   720     4   720
20191024 1800 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1800 4800    nan    nan     nan   nan   nan    nan T -37.80    0.1   0.00 -37.80     5  1080     5  1080
20191024 1805    0    nan    nan     nan   nan   nan   3.02 T  -1.02  278.2   0.00  29.40   359   472  4249  5230
20191024 1805  200    nan    nan     nan   nan   nan   3.89 T  -5.46   99.9   0.00  17.66  1181  3709  6447 13643
20191024 1805  400   4.39   2.16  -15.79  4.89  63.8   4.47 F  -8.15   53.8   4.89   2.05   659  4685  4565 11841
20191024 1805  600    nan    nan     nan   nan   nan   3.81 T  -9.54   39.0   0.00   3.87   433  2746  3477  7252
20191024 1805  800    nan    nan     nan   nan   nan   2.93 T -13.09   17.2   0.00   5.32   291  2939  3852  8225
20191024 1805 1000    nan    nan     nan   nan   nan   2.34 T -12.75   18.6   0.00   5.82   234  1447  3027  5162
20191024 1805 1200    nan    nan     nan   nan   nan   1.92 T -15.20   10.6   0.00   5.48   185  2252  3480  6454
20191024 1805 1400  -0.15   0.77   -5.24  0.79 349.1   1.92 F -10.03   34.9   0.00   4.42   211  2001  3285  5504
20191024 1805 1600    nan    nan     nan   nan   nan   1.61 T -15.25   10.5   0.00   2.69   177  1546  2688  4350
20191024 1805 1800    nan    nan     nan   nan   nan   1.53 T -18.84    4.6   0.00  -0.56   112  1644  2176  4111
20191024 1805 2000    nan    nan     nan   nan   nan   1.89 T -14.05   13.8   0.00  -3.48   213  1704  1886  3735
20191024 1805 2200   6.70   7.11  -20.77  9.78  43.3   3.41 F -17.66    6.0   0.55  -8.99   192  1769  1045  3414
20191024 1805 2400    nan    nan     nan   nan   nan   4.47 T -24.98    1.1   0.00 -22.07    63  2211   286  3155
20191024 1805 2600    nan    nan     nan   nan   nan    nan T -19.38    4.1   0.00 -19.89    86  2393   160  2826
20191024 1805 2800    nan    nan     nan   nan   nan    nan T -19.78    3.7   0.00 -20.11   125  2102   168  2451
20191024 1805 3000    nan    nan     nan   nan   nan    nan T -24.23    1.3   0.00 -24.46    46  1530    65  1775
20191024 1805 3200    nan    nan     nan   nan   nan    nan T -29.61    0.4   0.00 -29.81    18  1933    22  2141
20191024 1805 3400    nan    nan     nan   nan   nan    nan T -33.18    0.2   0.00 -33.24     8  1590    11  1781
20191024 1805 3600    nan    nan     nan   nan   nan    nan T -26.70    0.8   0.00 -26.27    18  1627    22  1794
20191024 1805 3800    nan    nan     nan   nan   nan    nan T -20.44    3.2   0.00 -20.71    42  1688    42  1795
20191024 1805 4000    nan    nan     nan   nan   nan    nan T -24.11    1.4   0.00 -24.12    17  1077    17  1079
20191024 1805 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191024 1805 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1805 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1805 4800    nan    nan     nan   nan   nan    nan T -45.83    0.0   0.00 -45.83     0  1080     0  1080
20191024 1810    0   3.32   0.48  -25.49  3.35  81.8   3.03 F  -5.65   95.7   8.70  32.01   478   658  3980  4937
20191024 1810  200   5.37   1.97   -0.63  5.72  69.8   3.76 F  -5.27  104.4   9.49  19.22  1730  4876  6347 13577
20191024 1810  400   5.19   2.33   10.82  5.69  65.8   4.41 F  -9.38   40.6   3.69   1.93   782  4831  4357 11756
20191024 1810  600   5.90   3.18   17.86  6.70  61.7   3.62 F -10.74   29.6   2.69   3.65   624  2924  3359  7169
20191024 1810  800   4.81   2.14    6.55  5.26  66.1   2.85 F -11.75   23.5   2.13   3.67   409  3132  3855  8265
20191024 1810 1000    nan    nan     nan   nan   nan   2.22 T -10.85   28.9   0.00   6.42   292  1734  2887  5172
20191024 1810 1200   1.84   8.01  -44.03  8.22  12.9   2.02 F -13.17   16.9   1.54   5.08   261  2371  3555  6546
20191024 1810 1400    nan    nan     nan   nan   nan   1.91 T  -9.77   37.1   0.00   5.08   352  2103  3239  5594
20191024 1810 1600    nan    nan     nan   nan   nan   1.24 T -10.53   31.1   0.00   2.90   293  1718  2627  4392
20191024 1810 1800    nan    nan     nan   nan   nan   1.39 T -12.08   21.8   0.00   0.60   277  1736  2236  4155
20191024 1810 2000    nan    nan     nan   nan   nan   1.69 T -11.25   26.4   0.00  -1.98   275  1692  1830  3757
20191024 1810 2200    nan    nan     nan   nan   nan   2.39 T -15.59    9.7   0.00  -9.55   291  1732  1154  3442
20191024 1810 2400    nan    nan     nan   nan   nan   4.77 T -21.74    2.4   0.00 -20.27   119  2031   281  3165
20191024 1810 2600    nan    nan     nan   nan   nan    nan T -22.50    2.0   0.00 -21.23   102  2337   154  2817
20191024 1810 2800    nan    nan     nan   nan   nan    nan T -21.41    2.5   0.00 -19.90   122  2159   171  2453
20191024 1810 3000    nan    nan     nan   nan   nan    nan T -22.76    1.9   0.00 -22.88    67  1628    74  1773
20191024 1810 3200    nan    nan     nan   nan   nan    nan T -26.66    0.8   0.00 -26.71    28  2067    32  2145
20191024 1810 3400    nan    nan     nan   nan   nan    nan T -36.09    0.1   0.00 -36.10     5  1722     6  1786
20191024 1810 3600    nan    nan     nan   nan   nan    nan T -28.83    0.5   0.00 -28.97    19  1739    19  1796
20191024 1810 3800    nan    nan     nan   nan   nan    nan T -28.16    0.5   0.00 -28.26    24  1758    24  1797
20191024 1810 4000    nan    nan     nan   nan   nan    nan T -25.85    0.9   0.00 -25.86    15  1079    15  1080
20191024 1810 4200    nan    nan     nan   nan   nan    nan T -38.51    0.0   0.00 -38.51     1  1080     1  1080
20191024 1810 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1810 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191024 1810 4800    nan    nan     nan   nan   nan    nan T -40.56    0.0   0.00 -40.56     3  1080     3  1080
20191024 1815    0    nan    nan     nan   nan   nan   2.97 T  -2.07  218.3   0.00  31.51   383   486  4061  5142
20191024 1815  200   4.68   1.55    2.23  4.93  71.7   3.71 F  -5.29  103.9   9.45  20.02  1340  4790  6206 13671
20191024 1815  400   4.75   1.64   10.41  5.03  71.0   4.21 F -10.59   30.7   2.79   2.21   673  4708  4399 11683
20191024 1815  600    nan    nan     nan   nan   nan   3.99 T -10.23   33.3   0.00   3.25   420  2806  3303  7235
20191024 1815  800    nan    nan     nan   nan   nan   2.92 T -11.13   27.1   0.00   4.89   359  2876  4004  8257
20191024 1815 1000    nan    nan     nan   nan   nan   2.67 T -11.98   22.3   0.00   5.58   284  1598  2872  5120
20191024 1815 1200    nan    nan     nan   nan   nan   2.01 T -14.11   13.6   0.00   4.90   193  2245  3436  6439
20191024 1815 1400    nan    nan     nan   nan   nan   1.78 T -13.33   16.3   0.00   5.51   296  2014  3212  5549
20191024 1815 1600    nan    nan     nan   nan   nan   1.55 T -15.73    9.4   0.00   2.89   231  1639  2573  4406
20191024 1815 1800    nan    nan     nan   nan   nan   1.48 T -16.10    8.6   0.00   0.99   232  1723  2241  4154
20191024 1815 2000   6.68   8.25  -25.73 10.61  39.0   1.78 F  -9.00   44.3   0.00   1.12   262  1631  1948  3753
