# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191026000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191026 2325 3400    nan    nan     nan   nan   nan   1.04 T -13.95   14.2   0.00   7.87    17    83  1527  1793
20191026 2325 3600    nan    nan     nan   nan   nan   1.29 T  -6.27   83.1   0.00   5.62    37   108  1498  1790
20191026 2325 3800    nan    nan     nan   nan   nan   1.39 T -13.77   14.8   0.00   5.99    27   104  1518  1794
20191026 2325 4000    nan    nan     nan   nan   nan   1.52 T -13.32   16.4   0.00   4.98    24    66   932  1075
20191026 2325 4200    nan    nan     nan   nan   nan   1.47 T  -8.95   44.8   0.00   3.86    45    79   955  1077
20191026 2325 4400    nan    nan     nan   nan   nan   1.02 T  -8.41   50.7   0.00   3.82    20    51   652   718
20191026 2325 4600    nan    nan     nan   nan   nan   1.06 T -10.36   32.4   0.00   6.40    41   134   562   719
20191026 2325 4800    nan    nan     nan   nan   nan   0.82 T -18.03    5.5   0.00   6.61    10   138   776  1079
20191026 2330    0    nan    nan     nan   nan   nan   1.98 T    nan    nan   0.00  22.05     0     0  8783  8884
20191026 2330  200    nan    nan     nan   nan   nan   0.86 T    nan    nan   0.00  14.85     0     0 16075 16242
20191026 2330  400    nan    nan     nan   nan   nan   0.76 T    nan    nan   0.00  11.90     0     0 13447 13487
20191026 2330  600    nan    nan     nan   nan   nan   1.00 T    nan    nan   0.00  11.67     0     0  8768  8783
20191026 2330  800    nan    nan     nan   nan   nan   1.78 T    nan    nan   0.00  11.22     3     3  9375  9410
20191026 2330 1000    nan    nan     nan   nan   nan   1.91 T  -3.99  140.4   0.00  11.09   132   132  5885  5941
20191026 2330 1200    nan    nan     nan   nan   nan   1.86 T  -5.14  107.7   0.00   9.24   380   399  6961  7085
20191026 2330 1400    nan    nan     nan   nan   nan   1.22 T  -5.76   93.3   0.00   7.46   610   811  5573  6041
20191026 2330 1600    nan    nan     nan   nan   nan   1.07 T -10.46   31.6   0.00   7.16   281   681  3684  4613
20191026 2330 1800  21.68   9.77    2.33 23.77  65.7   1.10 F -16.47    7.9   0.00   5.19    94   947  2675  4192
20191026 2330 2000    nan    nan     nan   nan   nan   1.06 T -14.86   11.5   0.00   5.29    72   862  2529  3844
20191026 2330 2200    nan    nan     nan   nan   nan   1.20 T -14.64   12.1   0.00   6.10    71   553  2473  3504
20191026 2330 2400    nan    nan     nan   nan   nan   0.90 T -15.94    8.9   0.00   5.61    54   570  2149  3205
20191026 2330 2600    nan    nan     nan   nan   nan   0.79 T -21.52    2.5   0.00   4.35    18   601  1854  2865
20191026 2330 2800    nan    nan     nan   nan   nan   0.83 T -10.26   33.1   0.00   7.07    48   348  1771  2494
20191026 2330 3000    nan    nan     nan   nan   nan   0.96 T -14.89   11.4   0.00   9.81    24   193  1348  1785
20191026 2330 3200    nan    nan     nan   nan   nan   1.14 T -19.61    3.8   0.00  11.12    17   214  1675  2147
20191026 2330 3400    nan    nan     nan   nan   nan   1.02 T -11.65   24.0   0.00   7.24    30   158  1451  1793
20191026 2330 3600    nan    nan     nan   nan   nan   1.21 T -14.07   13.8   0.00   5.63    16   125  1389  1797
20191026 2330 3800    nan    nan     nan   nan   nan   1.44 T -14.51   12.4   0.00   6.19    21   107  1446  1797
20191026 2330 4000    nan    nan     nan   nan   nan   1.49 T    nan    nan   0.00   5.17    16    16   933  1074
20191026 2330 4200    nan    nan     nan   nan   nan   1.27 T    nan    nan   0.00   4.43    20    20   910  1075
20191026 2330 4400    nan    nan     nan   nan   nan   0.90 T    nan    nan   0.00   4.23    23    25   626   718
20191026 2330 4600    nan    nan     nan   nan   nan   0.91 T    nan    nan   0.00   0.83     2    10   530   720
20191026 2330 4800    nan    nan     nan   nan   nan   0.95 T -11.32   25.9   0.00   1.97    21    74   799  1079
20191026 2335    0    nan    nan     nan   nan   nan   2.04 T    nan    nan    nan  20.68     0     0  8603  8767
20191026 2335  200    nan    nan     nan   nan   nan   1.01 T    nan    nan   0.00  15.21     0     0 16043 16223
20191026 2335  400    nan    nan     nan   nan   nan   0.77 T    nan    nan   0.00  10.58     0     0 13441 13545
20191026 2335  600    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00   9.32     0     0  8793  8844
20191026 2335  800    nan    nan     nan   nan   nan   1.85 T    nan    nan   0.00   8.95    24    24  9260  9304
20191026 2335 1000    nan    nan     nan   nan   nan   2.05 T  -3.26  166.0   0.00   8.48   154   154  5878  5913
20191026 2335 1200    nan    nan     nan   nan   nan   1.91 T  -4.21  133.2   0.00   7.07   369   376  6928  7091
20191026 2335 1400    nan    nan     nan   nan   nan   1.44 T  -6.15   85.3   0.00   6.19   503   613  5510  6041
20191026 2335 1600    nan    nan     nan   nan   nan   1.29 T  -8.87   45.6   0.00   4.07   537   899  3521  4604
20191026 2335 1800    nan    nan     nan   nan   nan   1.34 T -12.69   18.9   0.00   3.64   211  1095  2576  4217
20191026 2335 2000    nan    nan     nan   nan   nan   1.40 T -11.12   27.1   0.00   3.79    95  1011  2192  3826
20191026 2335 2200    nan    nan     nan   nan   nan   1.38 T -17.88    5.7   0.00   4.85    78   888  2104  3471
20191026 2335 2400    nan    nan     nan   nan   nan   1.18 T -21.81    2.3   0.00   6.02    73   881  1896  3188
20191026 2335 2600    nan    nan     nan   nan   nan   1.20 T -21.39    2.6   0.00   6.83    33   838  1636  2846
20191026 2335 2800    nan    nan     nan   nan   nan   1.14 T -19.76    3.7   0.00   5.18    34   550  1467  2485
20191026 2335 3000    nan    nan     nan   nan   nan   0.85 T -19.73    3.7   0.00   6.75    20   248  1174  1784
20191026 2335 3200    nan    nan     nan   nan   nan   1.07 T -23.55    1.6   0.00  11.53     4   238  1516  2148
20191026 2335 3400    nan    nan     nan   nan   nan   1.05 T -14.79   11.7   0.00   7.38    12   172  1333  1793
20191026 2335 3600    nan    nan     nan   nan   nan   1.10 T -12.97   17.7   0.00   5.43    17   199  1365  1798
20191026 2335 3800    nan    nan     nan   nan   nan   1.22 T -12.39   20.3   0.00   5.60    28   177  1426  1798
20191026 2335 4000    nan    nan     nan   nan   nan   1.23 T  -8.65   48.0   0.00   4.75    21    62   955  1080
20191026 2335 4200    nan    nan     nan   nan   nan   1.20 T  -8.04   55.2   0.00   4.06    39    78   961  1078
20191026 2335 4400    nan    nan     nan   nan   nan   0.98 T  -8.64   48.1   0.00   2.71    40    67   636   717
20191026 2335 4600    nan    nan     nan   nan   nan   1.13 T -11.12   27.1   0.00   4.22    49   150   428   719
20191026 2335 4800    nan    nan     nan   nan   nan   0.76 T -12.99   17.7   0.00   1.39    41   201   690  1079
20191026 2340    0    nan    nan     nan   nan   nan   2.00 T    nan    nan   0.00  22.22     2     2  8684  8869
20191026 2340  200    nan    nan     nan   nan   nan   1.11 T    nan    nan   0.00  15.07     1     1 15948 16235
20191026 2340  400    nan    nan     nan   nan   nan   0.74 T    nan    nan   0.00  10.94     0     0 13386 13568
20191026 2340  600    nan    nan     nan   nan   nan   0.86 T    nan    nan   0.00  10.04     0     0  8803  8873
20191026 2340  800    nan    nan     nan   nan   nan   1.68 T    nan    nan   0.00   9.39     0     0  9201  9230
20191026 2340 1000    nan    nan     nan   nan   nan   2.06 T  -3.11  171.7   0.00   9.16    38    38  5857  5879
20191026 2340 1200    nan    nan     nan   nan   nan   1.94 T  -3.92  142.5   0.00   8.47   357   361  6926  7074
20191026 2340 1400  18.44   8.30    7.20 20.22  65.8   1.49 F  -5.92   90.0   0.00   7.12   564   693  5474  6034
20191026 2340 1600    nan    nan     nan   nan   nan   1.32 T  -8.33   51.6   0.00   6.12   677  1083  3414  4578
20191026 2340 1800    nan    nan     nan   nan   nan   1.75 T -11.46   25.1   0.00   4.88   459  1349  2276  4204
20191026 2340 2000    nan    nan     nan   nan   nan   1.84 T -15.29   10.4   0.00   5.52   181  1447  1625  3744
20191026 2340 2200    nan    nan     nan   nan   nan   1.69 T -20.32    3.3   0.00   5.71    85  1262  1538  3440
20191026 2340 2400    nan    nan     nan   nan   nan   1.33 T -25.76    0.9   0.00   5.41    45  1077  1482  3176
20191026 2340 2600    nan    nan     nan   nan   nan   1.48 T -14.98   11.2   0.00   4.70    65   936  1366  2843
20191026 2340 2800    nan    nan     nan   nan   nan   1.28 T -17.30    6.6   0.00  10.10    43   726  1222  2479
20191026 2340 3000    nan    nan     nan   nan   nan   1.02 T -18.33    5.2   0.00   9.50    50   458   994  1779
20191026 2340 3200    nan    nan     nan   nan   nan   1.13 T -18.09    5.5   0.00   9.45    65   527  1336  2143
20191026 2340 3400    nan    nan     nan   nan   nan   0.96 T -13.18   16.9   0.00   5.51   119   376  1303  1796
20191026 2340 3600    nan    nan     nan   nan   nan   1.23 T  -7.23   66.6   0.00   3.27   143   403  1336  1794
20191026 2340 3800  26.02  16.20   -2.86 30.65  58.1   1.01 F  -8.88   45.5   0.00   4.33   158   390  1407  1794
20191026 2340 4000    nan    nan     nan   nan   nan   1.04 T  -7.32   65.1   0.00   3.12   145   213   919  1078
20191026 2340 4200    nan    nan     nan   nan   nan   1.37 T  -9.05   43.8   0.00   1.04   146   216   884  1077
20191026 2340 4400    nan    nan     nan   nan   nan   1.27 T -10.37   32.3   0.00   0.94   123   183   590   719
20191026 2340 4600    nan    nan     nan   nan   nan   1.40 T -11.94   22.5   0.00  -0.02    72   194   443   715
20191026 2340 4800    nan    nan     nan   nan   nan   1.03 T -15.22   10.6   0.00  -0.02    73   320   608  1078
20191026 2345    0    nan    nan     nan   nan   nan   2.17 T    nan    nan    nan  21.23     0     0  8362  8622
20191026 2345  200    nan    nan     nan   nan   nan   1.15 T    nan    nan   0.00  14.17     0     0 15823 16138
20191026 2345  400    nan    nan     nan   nan   nan   0.84 T    nan    nan   0.00  11.42     0     0 13393 13506
20191026 2345  600    nan    nan     nan   nan   nan   0.89 T    nan    nan   0.00  11.40     0     0  8783  8839
20191026 2345  800    nan    nan     nan   nan   nan   1.53 T    nan    nan   0.00   9.57     2     2  9264  9274
20191026 2345 1000    nan    nan     nan   nan   nan   2.02 T    nan    nan    nan   9.92     0     0  5889  5921
20191026 2345 1200    nan    nan     nan   nan   nan   1.92 T  -9.42   40.2   0.00   7.57    70   146  6856  7071
20191026 2345 1400    nan    nan     nan   nan   nan   1.32 T -10.92   28.4   0.00   7.25   158   350  5547  6049
20191026 2345 1600    nan    nan     nan   nan   nan   1.24 T  -9.68   37.8   0.00   5.50   337   744  3639  4630
20191026 2345 1800    nan    nan     nan   nan   nan   1.87 T -11.31   26.0   0.00   4.26   624  1536  2446  4254
20191026 2345 2000    nan    nan     nan   nan   nan   2.37 T -15.28   10.4   0.00   6.54   249  1671  1589  3760
20191026 2345 2200    nan    nan     nan   nan   nan   2.97 T -19.02    4.4   0.00   4.72   150  1575  1309  3355
20191026 2345 2400    nan    nan     nan   nan   nan   2.43 T -20.92    2.8   0.00   5.58    81  1373  1269  3143
20191026 2345 2600    nan    nan     nan   nan   nan   1.52 T -21.51    2.5   0.00   6.23    61  1041  1224  2832
20191026 2345 2800    nan    nan     nan   nan   nan   1.34 T -15.45   10.0   0.00  10.08    60   734  1097  2484
20191026 2345 3000    nan    nan     nan   nan   nan    nan T -14.53   12.4   0.00  10.02    36   369   839  1777
20191026 2345 3200    nan    nan     nan   nan   nan   1.18 T -15.32   10.3   0.00  10.75    31   379  1286  2145
20191026 2345 3400    nan    nan     nan   nan   nan   0.87 T -14.65   12.1   0.00   6.46    61   243  1337  1792
20191026 2345 3600    nan    nan     nan   nan   nan   0.87 T -15.30   10.4   0.00   4.00    49   244  1320  1790
20191026 2345 3800    nan    nan     nan   nan   nan   0.82 T -11.38   25.6   0.00   4.22    55   176  1405  1797
20191026 2345 4000    nan    nan     nan   nan   nan   0.99 T  -8.29   52.1   0.00   6.14    47    99   923  1074
20191026 2345 4200    nan    nan     nan   nan   nan   1.24 T  -8.60   48.6   0.00   6.58    81   133   875  1079
20191026 2345 4400    nan    nan     nan   nan   nan   1.20 T -10.62   30.4   0.00   3.05    80   114   578   720
20191026 2345 4600    nan    nan     nan   nan   nan   1.25 T -14.01   14.0   0.00   2.81    32   118   439   717
20191026 2345 4800    nan    nan     nan   nan   nan   0.91 T -10.24   33.3   0.00  -1.89    56   262   577  1078
20191026 2350    0    nan    nan     nan   nan   nan   2.10 T    nan    nan    nan  22.52     0     0  8277  8466
20191026 2350  200    nan    nan     nan   nan   nan   0.99 T    nan    nan   0.00  12.78     0     0 15834 16037
20191026 2350  400    nan    nan     nan   nan   nan   0.79 T    nan    nan   0.00   9.76     0     0 13324 13474
20191026 2350  600    nan    nan     nan   nan   nan   0.89 T    nan    nan   0.00   8.59     0     0  8816  8876
20191026 2350  800    nan    nan     nan   nan   nan   1.34 T    nan    nan   0.00   7.71     7     7  9285  9307
20191026 2350 1000    nan    nan     nan   nan   nan   1.91 T    nan    nan   0.00   6.14     0     0  5895  5921
20191026 2350 1200    nan    nan     nan   nan   nan   1.97 T  -9.36   40.7   0.00   4.61    47    79  6884  7066
20191026 2350 1400    nan    nan     nan   nan   nan   1.36 T  -7.60   61.0   0.00   2.71   228   372  5650  6080
20191026 2350 1600    nan    nan     nan   nan   nan   1.15 T  -8.75   46.9   0.00  -1.18   383   698  3690  4653
20191026 2350 1800  20.30  10.11   -4.71 22.68  63.5   1.53 F -12.17   21.3   0.00  -0.30   440  1410  2385  4256
20191026 2350 2000    nan    nan     nan   nan   nan   2.38 T -16.75    7.4   0.00   0.41   191  1634  1382  3831
20191026 2350 2200    nan    nan     nan   nan   nan   3.53 T -18.59    4.9   0.00  -2.52    96  1447  1010  3434
20191026 2350 2400    nan    nan     nan   nan   nan   2.31 T -21.49    2.5   0.00  -0.95    68  1427   904  3158
20191026 2350 2600    nan    nan     nan   nan   nan   1.56 T -25.23    1.1   0.00   2.49    23  1121   862  2846
20191026 2350 2800    nan    nan     nan   nan   nan   1.93 T -20.29    3.3   0.00   2.23    52   782   839  2488
20191026 2350 3000    nan    nan     nan   nan   nan    nan T -15.42   10.1   0.00   0.74    49   485   734  1783
20191026 2350 3200    nan    nan     nan   nan   nan   1.30 T -13.80   14.7   0.00   4.92    96   473  1207  2144
20191026 2350 3400    nan    nan     nan   nan   nan   0.95 T -13.13   17.1   0.00   4.67    89   346  1264  1786
20191026 2350 3600    nan    nan     nan   nan   nan   1.10 T -10.47   31.5   0.00   5.90    78   279  1344  1798
20191026 2350 3800    nan    nan     nan   nan   nan   0.99 T -11.88   22.8   0.00   5.64    78   243  1351  1790
20191026 2350 4000    nan    nan     nan   nan   nan   0.85 T  -7.53   62.1   0.00   3.44    81   156   816  1071
20191026 2350 4200    nan    nan     nan   nan   nan   1.03 T  -6.74   74.5   0.00   2.78   140   241   757  1076
20191026 2350 4400    nan    nan     nan   nan   nan   1.09 T -10.19   33.7   0.00   1.30    77   200   434   719
20191026 2350 4600    nan    nan     nan   nan   nan   1.19 T  -9.57   38.9   0.00   3.17    99   237   393   720
20191026 2350 4800    nan    nan     nan   nan   nan   0.77 T -16.95    7.1   0.00   0.37    36   345   513  1078
20191026 2355    0    nan    nan     nan   nan   nan   1.99 T    nan    nan   0.00  18.96     0     0  8571  8721
20191026 2355  200    nan    nan     nan   nan   nan   0.99 T    nan    nan   0.00  14.74     0     0 15823 16145
20191026 2355  400    nan    nan     nan   nan   nan   0.79 T    nan    nan   0.00   9.00     9    15 13343 13506
20191026 2355  600    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00   7.99    12    12  8678  8836
20191026 2355  800    nan    nan     nan   nan   nan   1.37 T  -1.91  226.4   0.00   6.16   119   119  9385  9410
20191026 2355 1000    nan    nan     nan   nan   nan   2.08 T    nan    nan    nan   5.20     8     8  5854  5872
20191026 2355 1200    nan    nan     nan   nan   nan   2.14 T  -4.89  114.1   0.00   2.87   194   196  7024  7063
20191026 2355 1400    nan    nan     nan   nan   nan   1.46 T  -6.18   84.7   0.00   0.85   398   470  5775  6071
20191026 2355 1600  20.47   8.01    6.09 21.98  68.6   1.06 F  -8.24   52.7   0.00  -3.55   478   744  3565  4641
20191026 2355 1800  20.34   8.10    5.16 21.90  68.3   1.58 F -13.10   17.2   0.00  -5.72   527  1748  2148  4279
20191026 2355 2000  17.75   6.92    0.35 19.05  68.7   2.68 F -17.74    5.9   0.54  -3.52   185  1936  1232  3816
20191026 2355 2200    nan    nan     nan   nan   nan   2.95 T -20.10    3.4   0.00  -6.98    73  1741   954  3431
20191026 2355 2400    nan    nan     nan   nan   nan   3.58 T -24.23    1.3   0.00  -4.24    35  1453   809  3171
20191026 2355 2600    nan    nan     nan   nan   nan   2.25 T -22.49    2.0   0.00   1.73    34  1139   792  2845
20191026 2355 2800    nan    nan     nan   nan   nan   1.73 T -19.80    3.7   0.00   1.60    28   639   811  2479
20191026 2355 3000    nan    nan     nan   nan   nan   1.95 T -24.73    1.2   0.00   0.70     9   306   737  1780
