# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191017000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191017 1245 4400    nan    nan     nan   nan   nan    nan T -25.78    0.9   0.00 -25.78    84  4240    84  4240
20191017 1245 4600    nan    nan     nan   nan   nan    nan T -32.32    0.2   0.00 -32.32    52  3905    52  3905
20191017 1245 4800    nan    nan     nan   nan   nan    nan T -34.70    0.1   0.00 -34.70    59  3953    59  3953
20191017 1250    0    nan    nan     nan   nan   nan   1.23 T    nan    nan   0.00  19.81     0     0  7530  9235
20191017 1250  200    nan    nan     nan   nan   nan   1.69 T  -8.23   52.2   0.00  21.32   296   340 49145 56335
20191017 1250  400    nan    nan     nan   nan   nan   1.61 T  -6.14   84.4   0.00  12.23  1007  1660 21549 22784
20191017 1250  600    nan    nan     nan   nan   nan   1.73 T -10.38   31.8   0.00  12.59   855  1010 16118 16538
20191017 1250  800    nan    nan     nan   nan   nan   1.69 T -11.93   22.3   0.00  11.13  1294  1739 15454 16123
20191017 1250 1000    nan    nan     nan   nan   nan   1.36 T -10.46   31.2   0.00  10.87  1005  1267 11595 11941
20191017 1250 1200    nan    nan     nan   nan   nan   1.27 T -12.72   18.6   0.00   7.70  1107  1927 11214 12592
20191017 1250 1400    nan    nan     nan   nan   nan   1.37 T -15.77    9.2   0.00   6.89  1025  1793  7185  8452
20191017 1250 1600   0.29  23.89   -4.72 23.90   0.7   3.12 F -10.87   28.4   2.58   4.69  1047  1899  5636  7104
20191017 1250 1800  -4.20   8.63   -2.63  9.60 334.1   3.23 F -10.91   28.2   2.56   1.62  1315  2713  5937  7961
20191017 1250 2000  -4.44   8.30   -1.01  9.41 331.9   3.20 F -11.80   23.0   2.09  -2.61  1555  3464  6176  8951
20191017 1250 2200  29.20  16.65    4.74 33.62  60.3   3.20 F -13.40   15.9   1.44  -7.28  1650  3944  4928  7974
20191017 1250 2400  -0.09   4.03    0.03  4.03 358.7   3.29 F -17.58    6.1   0.55 -14.72  1437  4148  3236  7524
20191017 1250 2600  15.14  10.56    1.42 18.46  55.1   2.04 F -25.43    1.0   0.09 -24.75   407  5082   675  7143
20191017 1250 2800    nan    nan     nan   nan   nan    nan T -31.48    0.2   0.00 -27.91    48  6255    72  7661
20191017 1250 3000    nan    nan     nan   nan   nan    nan T -31.35    0.3   0.00 -23.66    29  6069    42  7095
20191017 1250 3200    nan    nan     nan   nan   nan    nan T -33.96    0.1   0.00 -34.29    38  7186    39  7818
20191017 1250 3400    nan    nan     nan   nan   nan    nan T -30.03    0.3   0.00 -30.39    51  5186    51  5637
20191017 1250 3600    nan    nan     nan   nan   nan    nan T -35.11    0.1   0.00 -35.37    21  4897    24  5337
20191017 1250 3800    nan    nan     nan   nan   nan    nan T -38.60    0.0   0.00 -38.64     6  5387     8  5712
20191017 1250 4000    nan    nan     nan   nan   nan    nan T -31.67    0.2   0.00 -29.59    34  4715    53  5006
20191017 1250 4200    nan    nan     nan   nan   nan    nan T -25.98    0.9   0.00 -20.78   114  5344   175  5632
20191017 1250 4400    nan    nan     nan   nan   nan    nan T -20.89    2.8   0.00 -15.94   191  4070   289  4240
20191017 1250 4600    nan    nan     nan   nan   nan    nan T -17.81    5.8   0.00 -14.87   254  3805   340  3901
20191017 1250 4800    nan    nan     nan   nan   nan    nan T -20.30    3.2   0.00 -16.30   180  3827   269  3925
20191017 1255    0    nan    nan     nan   nan   nan   1.31 T    nan    nan   0.00  35.71     0     0  7473  9477
20191017 1255  200    nan    nan     nan   nan   nan   1.69 T  -8.30   51.4   0.00  22.45   105   147 49596 56394
20191017 1255  400    nan    nan     nan   nan   nan   1.67 T  -7.66   59.5   0.00  12.43  1495  1716 21653 22832
20191017 1255  600    nan    nan     nan   nan   nan   1.76 T  -6.98   69.6   0.00  12.31  1481  1601 16365 16666
20191017 1255  800    nan    nan     nan   nan   nan   1.66 T -11.45   24.9   0.00  10.83  1350  1752 15382 16133
20191017 1255 1000    nan    nan     nan   nan   nan   1.38 T -12.62   19.0   0.00  10.74   812  1204 11424 11920
20191017 1255 1200    nan    nan     nan   nan   nan   1.32 T -14.16   13.3   0.00   7.74   911  1861 11661 13010
20191017 1255 1400    nan    nan     nan   nan   nan   1.44 T -13.57   15.3   0.00   6.90  1039  1855  7787  8987
20191017 1255 1600    nan    nan     nan   nan   nan   3.41 T -11.79   23.0   0.00   3.16   962  1883  6139  7400
20191017 1255 1800  -5.18   7.88    0.39  9.43 326.7   3.22 F -10.89   28.3   2.57   0.36  1465  2872  6080  7998
20191017 1255 2000   8.17  -4.72    1.72  9.44 120.0   3.02 F -10.53   30.7   2.79  -2.84  2171  4171  6321  8784
20191017 1255 2200   8.43  -4.57    1.90  9.59 118.4   2.97 F -11.09   27.0   2.46  -7.01  2227  4388  5149  7954
20191017 1255 2400  14.31  12.37    0.65 18.92  49.2   1.57 F -19.75    3.7   0.00 -16.47  1110  4304  2769  7395
20191017 1255 2600  17.02   9.85   -2.85 19.67  59.9   2.56 F -26.97    0.7   0.06 -25.38   202  5110   545  7164
20191017 1255 2800    nan    nan     nan   nan   nan    nan T -32.63    0.2   0.00 -27.30    30  6014    57  7667
20191017 1255 3000    nan    nan     nan   nan   nan    nan T -32.95    0.2   0.00 -33.36    45  5954    52  7103
20191017 1255 3200    nan    nan     nan   nan   nan    nan T -33.47    0.2   0.00 -33.89    53  6981    55  7825
20191017 1255 3400    nan    nan     nan   nan   nan    nan T -31.02    0.3   0.00 -31.40    42  5121    43  5617
20191017 1255 3600    nan    nan     nan   nan   nan    nan T -34.92    0.1   0.00 -35.09    19  4997    19  5331
20191017 1255 3800    nan    nan     nan   nan   nan    nan T -36.11    0.1   0.00 -34.99    19  5253    31  5691
20191017 1255 4000    nan    nan     nan   nan   nan    nan T -34.99    0.1   0.00 -19.41    23  4558   100  4979
20191017 1255 4200    nan    nan     nan   nan   nan    nan T -29.02    0.4   0.00  -9.84   111  5206   314  5607
20191017 1255 4400    nan    nan     nan   nan   nan    nan T -22.57    1.9   0.00  -7.28   267  3957   483  4228
20191017 1255 4600    nan    nan     nan   nan   nan    nan T -18.07    5.4   0.00 -11.94   363  3660   573  3904
20191017 1255 4800    nan    nan     nan   nan   nan    nan T -19.87    3.6   0.00 -11.33   292  3712   452  3929
20191017 1300    0    nan    nan     nan   nan   nan   1.20 T    nan    nan   0.00  22.24     0     0  7623  9786
20191017 1300  200    nan    nan     nan   nan   nan   1.71 T  -3.13  168.9   0.00  23.23   349   378 49056 56360
20191017 1300  400    nan    nan     nan   nan   nan   1.62 T  -8.65   47.4   0.00  13.95  1370  1653 21447 22615
20191017 1300  600    nan    nan     nan   nan   nan   1.77 T -12.69   18.7   0.00  12.69  1194  1658 15868 16677
20191017 1300  800    nan    nan     nan   nan   nan   1.62 T -12.83   18.1   0.00  12.26  1185  1766 15418 16254
20191017 1300 1000    nan    nan     nan   nan   nan   1.47 T  -8.65   47.4   0.00  11.41   688  1197 11403 12027
20191017 1300 1200    nan    nan     nan   nan   nan   1.36 T -22.01    2.2   0.00   9.99   378  1403 11571 13008
20191017 1300 1400    nan    nan     nan   nan   nan   1.37 T -14.67   11.9   0.00   7.90   585  1360  8239  9247
20191017 1300 1600    nan    nan     nan   nan   nan   1.31 T -13.09   17.1   0.00   5.39   721  1633  6333  7566
20191017 1300 1800  -5.79   9.99   15.85 11.55 329.9   3.22 F -11.59   24.1   2.19   1.02  1077  2397  6396  8079
20191017 1300 2000  11.05  12.81    6.26 16.92  40.8   1.16 F -11.44   25.0   0.00  -3.45  1479  3348  6069  8668
20191017 1300 2200   3.46  -0.51   -2.15  3.50  98.4   3.56 F -13.57   15.3   1.39  -8.18  1373  3341  4917  7878
20191017 1300 2400   3.38   1.01   -2.39  3.53  73.3   3.39 F -18.96    4.4   0.40 -16.73   648  3174  2594  7554
20191017 1300 2600  16.93  10.95    0.50 20.16  57.1   2.37 F -27.70    0.6   0.05 -28.35   131  4476   429  7193
20191017 1300 2800    nan    nan     nan   nan   nan   2.59 T -28.90    0.4   0.00 -29.93    54  5636    72  7703
20191017 1300 3000    nan    nan     nan   nan   nan    nan T -32.01    0.2   0.00 -31.05    31  5459    65  7093
20191017 1300 3200    nan    nan     nan   nan   nan    nan T -32.28    0.2   0.00 -27.05    28  6480   102  7813
20191017 1300 3400    nan    nan     nan   nan   nan    nan T -35.64    0.1   0.00 -34.68    11  4609    23  5642
20191017 1300 3600    nan    nan     nan   nan   nan    nan T -37.53    0.1   0.00 -29.87    10  4336    47  5326
20191017 1300 3800    nan    nan     nan   nan   nan    nan T -35.60    0.1   0.00 -11.47    14  4775   182  5694
20191017 1300 4000    nan    nan     nan   nan   nan    nan T -34.38    0.1   0.00  -4.25    16  4230   281  4988
20191017 1300 4200    nan    nan     nan   nan   nan    nan T -29.52    0.4   0.00  -5.04    47  4886   491  5620
20191017 1300 4400    nan    nan     nan   nan   nan    nan T -22.84    1.8   0.00  -5.88   222  3669   648  4213
20191017 1300 4600    nan    nan     nan   nan   nan    nan T -21.35    2.5   0.00  -5.06   353  3375   783  3873
20191017 1300 4800    nan    nan     nan   nan   nan    nan T -22.13    2.1   0.00  -6.87   259  3430   591  3881
20191017 1305    0    nan    nan     nan   nan   nan   1.09 T    nan    nan   0.00  19.62     0     0  8304  9681
20191017 1305  200    nan    nan     nan   nan   nan   1.77 T  -6.57   76.4   0.00  22.20   925  1087 48786 56479
20191017 1305  400    nan    nan     nan   nan   nan   1.62 T  -8.85   45.2   0.00  13.04   928  1080 21443 22544
20191017 1305  600    nan    nan     nan   nan   nan   1.74 T  -9.70   37.2   0.00  12.07  1082  1626 15607 16539
20191017 1305  800   7.17   9.67  -47.10 12.03  36.5   1.68 F -11.27   26.0   0.00  11.82  1258  2079 15114 16159
20191017 1305 1000    nan    nan     nan   nan   nan   1.48 T  -7.59   60.6   0.00  11.37  1274  1778 11428 12068
20191017 1305 1200   8.74  10.78  -14.26 13.88  39.0   1.44 F  -9.67   37.5   0.00   8.98  1403  2719 11272 12913
20191017 1305 1400   9.69  11.21   -5.90 14.82  40.8   1.33 F -12.49   19.6   0.00   7.20   448  1138  8343  9347
20191017 1305 1600    nan    nan     nan   nan   nan   1.12 T -12.14   21.2   0.00   4.47   434  1212  6967  7982
20191017 1305 1800    nan    nan     nan   nan   nan   1.13 T -13.40   15.9   0.00   1.06   871  2137  6390  8220
20191017 1305 2000  11.39  12.99    8.67 17.28  41.2   1.33 F -14.57   12.1   0.00  -4.14  1112  3226  5698  8614
20191017 1305 2200   8.42  -3.09    1.74  8.97 110.1   3.20 F -15.09   10.8   0.98  -8.97  1322  3438  4678  8015
20191017 1305 2400   3.17   0.20   -7.42  3.18  86.3   3.52 F -16.97    7.0   0.63 -16.51   726  3305  2636  7681
20191017 1305 2600  16.57  10.77   -1.16 19.76  57.0   2.45 F -25.28    1.0   0.09 -26.48   267  4279   524  7217
20191017 1305 2800    nan    nan     nan   nan   nan    nan T -30.42    0.3   0.00 -31.65    32  5146    60  7700
20191017 1305 3000    nan    nan     nan   nan   nan    nan T -31.94    0.2   0.00 -31.49    34  4951    59  7103
20191017 1305 3200    nan    nan     nan   nan   nan    nan T -30.73    0.3   0.00 -26.72    61  6037   136  7813
20191017 1305 3400    nan    nan     nan   nan   nan    nan T -31.76    0.2   0.00 -25.43    38  4154   104  5591
20191017 1305 3600    nan    nan     nan   nan   nan    nan T -35.13    0.1   0.00 -17.59    15  4174   178  5325
20191017 1305 3800    nan    nan     nan   nan   nan    nan T -26.85    0.7   0.00  -9.41    61  4614   423  5671
20191017 1305 4000    nan    nan     nan   nan   nan    nan T -19.70    3.7   0.00  -2.57    92  4036   602  4984
20191017 1305 4200    nan    nan     nan   nan   nan    nan T -22.91    1.8   0.00  -2.44   125  4638   834  5636
20191017 1305 4400    nan    nan     nan   nan   nan    nan T -18.32    5.1   0.00  -1.94   281  3513   896  4231
20191017 1305 4600    nan    nan     nan   nan   nan    nan T -16.51    7.8   0.00  -3.51   402  3228   973  3870
20191017 1305 4800    nan    nan     nan   nan   nan    nan T -17.38    6.3   0.00 -10.34   359  3272   864  3896
20191017 1310    0    nan    nan     nan   nan   nan   1.07 T    nan    nan   0.00  23.44     0     0  8284  9128
20191017 1310  200    nan    nan     nan   nan   nan   1.77 T  -6.98   69.7   0.00  22.72   958  1102 49257 56661
20191017 1310  400    nan    nan     nan   nan   nan   1.64 T  -8.13   53.4   0.00  13.98   888  1017 21524 22787
20191017 1310  600    nan    nan     nan   nan   nan   1.76 T  -8.89   44.9   0.00  13.36  1714  2321 15583 16379
20191017 1310  800    nan    nan     nan   nan   nan   1.74 T  -9.17   42.1   0.00  12.45  1538  2373 14892 16053
20191017 1310 1000    nan    nan     nan   nan   nan   1.48 T -10.33   32.2   0.00  11.93   907  1729 11088 11977
20191017 1310 1200   8.69  11.41  -13.74 14.34  37.3   1.44 F -12.11   21.4   0.00   9.58  1433  2762 11501 12968
20191017 1310 1400   9.34  10.89    1.15 14.35  40.6   1.30 F -13.64   15.0   0.00   7.99   560  1291  8660  9556
20191017 1310 1600    nan    nan     nan   nan   nan   1.08 T -14.19   13.2   0.00   5.92   301  1071  7072  8082
20191017 1310 1800    nan    nan     nan   nan   nan   1.29 T -15.31   10.2   0.00   1.27   638  1918  6816  8392
20191017 1310 2000  -6.05   9.21   -3.66 11.02 326.7   3.12 F -14.91   11.2   1.02  -4.11   868  2935  5869  8604
20191017 1310 2200  -3.69   6.64    1.81  7.60 330.9   3.09 F -15.16   10.6   0.96  -8.93   844  2841  4760  7904
20191017 1310 2400   0.56   1.71   -5.79  1.79  18.1   2.78 F -16.41    7.9   0.72 -14.74   897  3504  2802  7527
20191017 1310 2600    nan    nan     nan   nan   nan   2.01 T -21.89    2.2   0.00 -22.03   452  4622   737  7216
20191017 1310 2800    nan    nan     nan   nan   nan   2.98 T -27.50    0.6   0.00 -28.61    61  5590   106  7667
20191017 1310 3000    nan    nan     nan   nan   nan    nan T -27.98    0.6   0.00 -28.86    61  5495    72  7101
20191017 1310 3200    nan    nan     nan   nan   nan    nan T -28.59    0.5   0.00 -29.02    76  6259    94  7819
20191017 1310 3400    nan    nan     nan   nan   nan    nan T -30.94    0.3   0.00 -21.02    46  4142   121  5625
20191017 1310 3600    nan    nan     nan   nan   nan    nan T -23.34    1.6   0.00 -17.02   104  4003   258  5297
20191017 1310 3800    nan    nan     nan   nan   nan    nan T -18.60    4.8   0.00  -9.36   275  4543   641  5607
20191017 1310 4000    nan    nan     nan   nan   nan    nan T -15.39   10.1   0.00  -4.35   343  4069   875  4909
20191017 1310 4200    nan    nan     nan   nan   nan    nan T -14.75   11.6   0.00  -4.51   560  4633  1358  5584
20191017 1310 4400    nan    nan     nan   nan   nan    nan T -15.46    9.9   0.00  -6.21   594  3425  1257  4166
20191017 1310 4600    nan    nan     nan   nan   nan    nan T -15.47    9.9   0.00  -5.87   575  3123  1209  3829
20191017 1310 4800    nan    nan     nan   nan   nan    nan T -19.16    4.2   0.00 -12.61   469  3144   968  3881
20191017 1315    0    nan    nan     nan   nan   nan   1.08 T    nan    nan   0.00  19.98     0     0  8265  9223
20191017 1315  200    nan    nan     nan   nan   nan   1.76 T  -5.68   93.9   0.00  25.56   415   493 50189 57023
20191017 1315  400    nan    nan     nan   nan   nan   1.60 T  -7.12   67.4   0.00  14.25  1374  1671 21171 22548
20191017 1315  600    nan    nan     nan   nan   nan   1.70 T  -9.96   35.1   0.00  13.21  1638  2245 15625 16528
20191017 1315  800    nan    nan     nan   nan   nan   1.73 T  -9.52   38.8   0.00  11.95  2021  2702 15070 16119
20191017 1315 1000    nan    nan     nan   nan   nan   1.50 T -10.10   34.0   0.00  10.55   936  1413 11222 12010
20191017 1315 1200    nan    nan     nan   nan   nan   1.39 T -12.61   19.1   0.00   8.83  1532  2588 11634 12982
20191017 1315 1400    nan    nan     nan   nan   nan   1.24 T -12.87   18.0   0.00   7.11   758  1549  8658  9572
20191017 1315 1600    nan    nan     nan   nan   nan   1.12 T -11.03   27.4   0.00   4.21   681  1242  7506  8408
20191017 1315 1800    nan    nan     nan   nan   nan   1.42 T -14.42   12.6   0.00   0.16   894  1997  6813  8491
20191017 1315 2000  10.26  13.41   -1.50 16.89  37.4   1.80 F -14.66   11.9   0.00  -4.68  1118  3313  5562  8337
20191017 1315 2200  16.03  29.09   -4.17 33.21  28.9   3.30 F -14.62   12.0   1.09  -8.97  1084  3323  4621  7621
20191017 1315 2400   2.95   0.70    1.40  3.03  76.7   3.11 F -19.55    3.8   0.35 -14.07   773  3260  3244  7483
20191017 1315 2600   2.50   1.80   -0.54  3.08  54.2   2.37 F -22.71    1.9   0.17 -21.18   632  5079  1220  7140
20191017 1315 2800    nan    nan     nan   nan   nan    nan T -24.46    1.2   0.00 -24.93   118  6417   173  7681
20191017 1315 3000    nan    nan     nan   nan   nan    nan T -30.12    0.3   0.00 -30.41    70  6369    73  7062
20191017 1315 3200    nan    nan     nan   nan   nan    nan T -31.19    0.3   0.00 -31.56    89  7064    91  7846
20191017 1315 3400    nan    nan     nan   nan   nan    nan T -30.01    0.3   0.00 -30.30    96  4921   106  5620
20191017 1315 3600    nan    nan     nan   nan   nan    nan T -20.87    2.8   0.00 -20.76   326  4659   405  5271
20191017 1315 3800    nan    nan     nan   nan   nan    nan T -15.46    9.9   0.00 -11.54   741  4880  1018  5606
20191017 1315 4000    nan    nan     nan   nan   nan    nan T -11.44   25.0   0.00  -5.28   847  4258  1251  4931
20191017 1315 4200  19.86  12.24   -3.81 23.33  58.3   1.09 F -12.15   21.2   0.00  -5.79  1231  4865  1753  5582
20191017 1315 4400    nan    nan     nan   nan   nan    nan T -12.12   21.3   0.00  -6.18   998  3647  1381  4155
20191017 1315 4600    nan    nan     nan   nan   nan    nan T -12.68   18.8   0.00  -8.60  1105  3423  1420  3816
20191017 1315 4800    nan    nan     nan   nan   nan    nan T -16.14    8.5   0.00 -14.96   787  3559   978  3890
20191017 1320    0    nan    nan     nan   nan   nan   1.17 T    nan    nan   0.00  20.01     0     0  7814  9317
20191017 1320  200    nan    nan     nan   nan   nan   1.73 T  -4.52  122.8   0.00  22.68   851  1018 50415 57219
20191017 1320  400    nan    nan     nan   nan   nan   1.55 T  -9.19   41.9   0.00  13.75  1102  1394 21051 22490
20191017 1320  600    nan    nan     nan   nan   nan   1.66 T  -8.41   50.1   0.00  13.26  1146  1746 15656 16678
20191017 1320  800    nan    nan     nan   nan   nan   1.62 T  -9.21   41.7   0.00  11.83  1717  2461 15080 16201
20191017 1320 1000    nan    nan     nan   nan   nan   1.41 T -11.28   25.9   0.00  11.28   899  1456 11357 11988
20191017 1320 1200    nan    nan     nan   nan   nan   1.38 T -13.93   14.1   0.00   8.88  1145  2064 11780 12964
20191017 1320 1400    nan    nan     nan   nan   nan   1.23 T -14.26   13.0   0.00   7.30   353  1179  8321  9457
20191017 1320 1600    nan    nan     nan   nan   nan   1.12 T -13.02   17.3   0.00   4.81   333   960  7314  8135
20191017 1320 1800    nan    nan     nan   nan   nan   1.24 T -11.68   23.6   0.00   1.16   660  1603  7008  8415
