# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191019000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191019 1835 1200   1.11  -6.61   -2.67  6.70 170.4   2.90 F  -7.98   55.3   5.03  -7.98  5655 11952  5655 11952
20191019 1835 1400   1.18  -6.38   -1.03  6.49 169.5   2.87 F  -8.49   49.1   4.47  -8.49  3502  8919  3502  8919
20191019 1835 1600   2.08  -5.39    0.12  5.78 158.9   2.61 F  -9.24   41.4   3.76  -9.24  2489  7974  2489  7974
20191019 1835 1800   1.80  -4.59    0.18  4.93 158.6   2.62 F -11.43   25.0   2.27 -11.43  2046  9015  2046  9015
20191019 1835 2000   2.00  -3.65    0.16  4.17 151.2   2.57 F -14.40   12.6   1.15 -14.40  1377  9611  1377  9611
20191019 1835 2200   1.97  -3.40   -0.22  3.93 149.8   2.39 F -18.16    5.3   0.48 -18.16   433  8403   433  8403
20191019 1835 2400   0.51  -1.36   -1.18  1.45 159.6   2.67 F -23.68    1.5   0.14 -23.68   158  7758   158  7758
20191019 1835 2600   1.27  -1.31    2.80  1.82 135.9   2.65 F -25.32    1.0   0.09 -25.32    98  7210    98  7210
20191019 1835 2800    nan    nan     nan   nan   nan    nan T -31.29    0.3   0.00 -31.29    52  7678    52  7678
20191019 1835 3000    nan    nan     nan   nan   nan    nan T -33.02    0.2   0.00 -33.02    21  7055    21  7055
20191019 1835 3200    nan    nan     nan   nan   nan    nan T -34.90    0.1   0.00 -34.90    32  7783    32  7783
20191019 1835 3400    nan    nan     nan   nan   nan    nan T -29.82    0.4   0.00 -29.82    55  5603    55  5603
20191019 1835 3600    nan    nan     nan   nan   nan    nan T -33.62    0.2   0.00 -33.62    20  5332    20  5332
20191019 1835 3800    nan    nan     nan   nan   nan    nan T -39.72    0.0   0.00 -39.72     8  5693     8  5693
20191019 1835 4000    nan    nan     nan   nan   nan    nan T -37.15    0.1   0.00 -37.15    15  4995    15  4995
20191019 1835 4200    nan    nan     nan   nan   nan    nan T -35.59    0.1   0.00 -35.59    26  5640    26  5640
20191019 1835 4400    nan    nan     nan   nan   nan    nan T -37.47    0.1   0.00 -37.47    12  4270    12  4270
20191019 1835 4600    nan    nan     nan   nan   nan    nan T -40.24    0.0   0.00 -40.24     6  3918     6  3918
20191019 1835 4800    nan    nan     nan   nan   nan    nan T -43.30    0.0   0.00 -43.30     8  3932     8  3932
20191019 1840    0    nan    nan     nan   nan   nan   3.24 T    nan    nan    nan  21.72     0     0  3879  8046
20191019 1840  200  -2.55  -0.87   -5.44  2.70 251.2   3.46 F  -3.16  167.6  15.24  24.66  5194  6918 31845 46335
20191019 1840  400   0.26  -3.26   -2.48  3.27 175.5   3.44 F  -5.85   90.3   8.21   1.30  8916 13236 13287 18598
20191019 1840  600   1.27  -3.99   -0.62  4.19 162.3   3.26 F  -6.88   71.2   6.47  -6.26  8433 12690  9567 14355
20191019 1840  800   0.97  -5.99   -1.52  6.07 170.8   3.05 F  -7.20   66.3   6.02  -6.94  8291 13514  8702 14244
20191019 1840 1000   1.07  -6.22   -2.32  6.31 170.2   2.90 F  -7.02   69.0   6.27  -6.90  5373 10196  5542 10444
20191019 1840 1200   1.10  -6.56   -2.77  6.65 170.5   2.83 F  -7.76   58.2   5.29  -7.76  6094 11900  6094 11900
20191019 1840 1400   1.09  -6.12   -1.22  6.22 169.9   2.80 F  -7.78   58.0   5.27  -7.78  3796  8889  3796  8889
20191019 1840 1600   1.29  -4.69   -0.26  4.87 164.7   2.70 F  -9.54   38.6   3.51  -9.54  2543  7918  2543  7918
20191019 1840 1800   1.72  -4.40    0.64  4.72 158.7   2.52 F -10.79   29.0   2.63 -10.79  2165  8953  2165  8953
20191019 1840 2000   1.72  -3.52   -1.82  3.92 154.0   2.43 F -13.64   15.0   1.37 -13.64  1340  9563  1340  9563
20191019 1840 2200   1.91  -2.94   -1.98  3.51 147.0   2.41 F -19.44    4.0   0.36 -19.44   438  8446   438  8446
20191019 1840 2400   1.40  -1.07   -0.58  1.76 127.5   2.98 F -25.88    0.9   0.08 -25.88   158  7845   158  7845
20191019 1840 2600    nan    nan     nan   nan   nan    nan T -26.15    0.8   0.00 -26.15   107  7213   107  7213
20191019 1840 2800    nan    nan     nan   nan   nan    nan T -29.86    0.4   0.00 -29.86    48  7667    48  7667
20191019 1840 3000    nan    nan     nan   nan   nan    nan T -33.62    0.2   0.00 -33.62    31  7074    31  7074
20191019 1840 3200    nan    nan     nan   nan   nan    nan T -33.85    0.1   0.00 -33.85    45  7777    45  7777
20191019 1840 3400    nan    nan     nan   nan   nan    nan T -28.19    0.5   0.00 -28.19    50  5589    50  5589
20191019 1840 3600    nan    nan     nan   nan   nan    nan T -34.81    0.1   0.00 -34.81    20  5337    20  5337
20191019 1840 3800    nan    nan     nan   nan   nan    nan T -38.98    0.0   0.00 -38.98    13  5675    13  5675
20191019 1840 4000    nan    nan     nan   nan   nan    nan T -35.06    0.1   0.00 -35.06    22  4988    22  4988
20191019 1840 4200    nan    nan     nan   nan   nan    nan T -34.40    0.1   0.00 -34.40    32  5642    32  5642
20191019 1840 4400    nan    nan     nan   nan   nan    nan T -38.32    0.1   0.00 -38.32    17  4273    17  4273
20191019 1840 4600    nan    nan     nan   nan   nan    nan T -42.19    0.0   0.00 -42.19     5  3913     5  3913
20191019 1840 4800    nan    nan     nan   nan   nan    nan T -38.42    0.1   0.00 -38.42     5  3947     5  3947
20191019 1845    0    nan    nan     nan   nan   nan   3.21 T    nan    nan    nan  22.89     0     0  4084  8096
20191019 1845  200  -2.91  -0.54   -6.38  2.96 259.5   3.46 F  -2.46  197.0  17.91  24.40  6062  7900 32154 46307
20191019 1845  400   0.28  -3.24   -2.26  3.25 175.1   3.40 F  -5.61   95.5   8.68   5.26  9124 13263 13549 18629
20191019 1845  600   1.29  -3.83   -2.51  4.04 161.4   3.25 F  -6.50   77.9   7.08  -6.18  8747 12888  9677 14244
20191019 1845  800   0.98  -6.00   -3.33  6.08 170.7   3.02 F  -6.89   71.0   6.46  -6.78  8661 13634  8990 14206
20191019 1845 1000   0.91  -6.24   -3.58  6.30 171.7   2.88 F  -6.96   70.0   6.36  -6.82  5505 10203  5686 10450
20191019 1845 1200   0.88  -6.42   -2.54  6.48 172.2   2.80 F  -7.28   64.9   5.90  -7.28  6568 11899  6568 11899
20191019 1845 1400   1.04  -6.19   -0.91  6.28 170.4   2.87 F  -7.85   57.0   5.18  -7.85  3940  8919  3940  8919
20191019 1845 1600   1.17  -4.44   -0.56  4.59 165.2   2.71 F  -8.71   46.8   4.25  -8.71  2900  7869  2900  7869
20191019 1845 1800   1.29  -4.28   -0.06  4.47 163.2   2.39 F -11.82   22.8   2.08 -11.82  2187  8937  2187  8937
20191019 1845 2000   1.81  -3.65   -1.05  4.07 153.7   2.48 F -13.70   14.8   1.35 -13.70  1457  9523  1457  9523
20191019 1845 2200   1.88  -3.25   -1.24  3.75 150.0   2.38 F -19.32    4.1   0.37 -19.32   475  8404   475  8404
20191019 1845 2400  -0.80  -1.43   -1.92  1.64 209.3   3.32 F -22.21    2.1   0.19 -22.21   189  7776   189  7776
20191019 1845 2600 -28.30  17.31   -2.06 33.17 301.5   3.24 F -26.66    0.7   0.07 -26.66   112  7217   112  7217
20191019 1845 2800    nan    nan     nan   nan   nan    nan T -30.10    0.3   0.00 -30.10    45  7671    45  7671
20191019 1845 3000    nan    nan     nan   nan   nan    nan T -30.75    0.3   0.00 -30.75    35  7067    35  7067
20191019 1845 3200    nan    nan     nan   nan   nan    nan T -32.60    0.2   0.00 -32.60    65  7782    65  7782
20191019 1845 3400    nan    nan     nan   nan   nan    nan T -29.85    0.4   0.00 -29.85    77  5607    77  5607
20191019 1845 3600    nan    nan     nan   nan   nan    nan T -34.33    0.1   0.00 -34.33    23  5335    23  5335
20191019 1845 3800    nan    nan     nan   nan   nan    nan T -37.34    0.1   0.00 -37.34    12  5669    12  5669
20191019 1845 4000    nan    nan     nan   nan   nan    nan T -34.44    0.1   0.00 -34.44    32  4993    32  4993
20191019 1845 4200    nan    nan     nan   nan   nan    nan T -34.93    0.1   0.00 -34.93    31  5648    31  5648
20191019 1845 4400    nan    nan     nan   nan   nan    nan T -39.21    0.0   0.00 -39.21    10  4274    10  4274
20191019 1845 4600    nan    nan     nan   nan   nan    nan T -42.16    0.0   0.00 -42.16     6  3912     6  3912
20191019 1845 4800    nan    nan     nan   nan   nan    nan T -48.61    0.0   0.00 -48.61     4  3942     4  3942
20191019 1850    0    nan    nan     nan   nan   nan   3.13 T    nan    nan    nan  25.50     0     0  4095  8023
20191019 1850  200  -2.43  -1.02   -5.30  2.63 247.2   3.39 F  -2.89  178.4  16.22  24.75  5638  7451 32641 46482
20191019 1850  400   0.18  -3.47   -2.14  3.48 177.0   3.43 F  -5.76   92.2   8.38   4.36  9583 13824 13429 18486
20191019 1850  600   1.11  -3.98   -0.81  4.13 164.4   3.26 F  -6.25   82.4   7.49  -5.84  9575 13638  9991 14342
20191019 1850  800   0.88  -6.15   -2.12  6.21 171.8   3.08 F  -6.41   79.3   7.21  -6.18  9242 13792  9579 14314
20191019 1850 1000   0.95  -6.18   -3.99  6.25 171.2   2.90 F  -6.32   81.1   7.38  -6.35  5928 10121  6108 10352
20191019 1850 1200   0.79  -6.42   -3.41  6.47 173.0   2.73 F  -7.00   69.3   6.30  -7.00  6855 11865  6855 11865
20191019 1850 1400   1.09  -6.04   -1.77  6.13 169.7   2.70 F  -6.71   74.2   6.74  -6.71  4515  8849  4515  8849
20191019 1850 1600   1.38  -4.74   -0.87  4.94 163.8   2.58 F  -8.95   44.2   4.02  -8.95  3042  7949  3042  7949
20191019 1850 1800   1.20  -4.26   -0.05  4.43 164.2   2.42 F -11.40   25.2   2.29 -11.40  2380  8807  2380  8807
20191019 1850 2000   1.54  -3.65   -1.01  3.96 157.0   2.57 F -13.99   13.9   1.26 -13.99  1422  9391  1422  9391
20191019 1850 2200   1.35  -3.17   -1.24  3.44 157.0   2.66 F -18.03    5.5   0.50 -18.03   491  8427   491  8427
20191019 1850 2400   1.26  -1.59   -2.42  2.03 141.8   2.74 F -23.05    1.7   0.16 -23.05   163  7747   163  7747
20191019 1850 2600  -1.81  -0.22    3.87  1.82 263.0   2.92 F -27.13    0.7   0.06 -27.13   134  7191   134  7191
20191019 1850 2800    nan    nan     nan   nan   nan    nan T -29.24    0.4   0.00 -29.24    60  7641    60  7641
20191019 1850 3000    nan    nan     nan   nan   nan    nan T -30.36    0.3   0.00 -30.36    32  7077    32  7077
20191019 1850 3200    nan    nan     nan   nan   nan    nan T -33.92    0.1   0.00 -33.92    46  7755    46  7755
20191019 1850 3400    nan    nan     nan   nan   nan    nan T -30.13    0.3   0.00 -30.13    64  5600    64  5600
20191019 1850 3600    nan    nan     nan   nan   nan    nan T -34.08    0.1   0.00 -34.08    26  5318    26  5318
20191019 1850 3800    nan    nan     nan   nan   nan    nan T -36.58    0.1   0.00 -36.58    19  5676    19  5676
20191019 1850 4000    nan    nan     nan   nan   nan    nan T -32.88    0.2   0.00 -32.88    18  4997    18  4997
20191019 1850 4200    nan    nan     nan   nan   nan    nan T -34.42    0.1   0.00 -34.42    33  5638    33  5638
20191019 1850 4400    nan    nan     nan   nan   nan    nan T -43.12    0.0   0.00 -43.12    10  4270    10  4270
20191019 1850 4600    nan    nan     nan   nan   nan    nan T -42.90    0.0   0.00 -42.90     2  3913     2  3913
20191019 1850 4800    nan    nan     nan   nan   nan    nan T -42.67    0.0   0.00 -42.67     4  3944     4  3944
20191019 1855    0    nan    nan     nan   nan   nan   3.12 T    nan    nan    nan  22.15     0     0  4171  7998
20191019 1855  200  -2.65  -0.63   -3.07  2.73 256.6   3.36 F  -3.53  154.0  14.00  25.56  5023  6636 32805 46261
20191019 1855  400   0.24  -3.28   -1.22  3.29 175.8   3.45 F  -6.02   86.9   7.90   3.08  8786 12811 13539 18698
20191019 1855  600   1.11  -3.96   -2.91  4.12 164.3   3.23 F  -5.93   88.7   8.07  -5.51  9611 13558 10043 14233
20191019 1855  800   0.86  -6.07   -1.56  6.13 172.0   3.04 F  -6.42   79.3   7.21  -6.17  9419 13847  9746 14366
20191019 1855 1000   0.76  -6.25   -0.91  6.29 173.1   2.97 F  -6.20   83.3   7.58  -6.18  6366 10110  6560 10367
20191019 1855 1200   0.78  -6.36   -2.19  6.41 173.0   2.80 F  -6.70   74.3   6.75  -6.70  7251 11719  7251 11719
20191019 1855 1400   0.84  -6.00   -1.05  6.06 172.0   2.76 F  -6.74   73.6   6.69  -6.19  4720  8780  4722  8782
20191019 1855 1600   0.92  -4.46   -1.54  4.55 168.4   2.75 F  -7.97   55.5   5.04  -7.97  3205  7854  3205  7854
20191019 1855 1800   1.02  -4.28   -0.10  4.40 166.6   2.59 F -10.64   30.0   2.72 -10.64  2504  8819  2504  8819
20191019 1855 2000   1.40  -3.46   -1.09  3.73 158.0   2.55 F -13.46   15.7   1.42 -13.46  1642  9460  1642  9460
20191019 1855 2200   1.20  -3.29   -1.99  3.50 160.0   2.45 F -19.11    4.3   0.39 -19.11   492  8393   492  8393
20191019 1855 2400   1.15  -1.85   -1.78  2.18 148.2   2.58 F -22.78    1.8   0.17 -22.78   216  7774   216  7774
20191019 1855 2600  -1.36  -0.14   -0.47  1.37 264.3   2.74 F -25.56    1.0   0.09 -25.56    89  7206    89  7206
20191019 1855 2800    nan    nan     nan   nan   nan    nan T -31.14    0.3   0.00 -31.14    53  7634    53  7634
20191019 1855 3000    nan    nan     nan   nan   nan    nan T -33.66    0.1   0.00 -33.66    23  7067    23  7067
20191019 1855 3200    nan    nan     nan   nan   nan    nan T -34.24    0.1   0.00 -34.24    64  7815    64  7815
20191019 1855 3400    nan    nan     nan   nan   nan    nan T -30.18    0.3   0.00 -30.18    54  5608    54  5608
20191019 1855 3600    nan    nan     nan   nan   nan    nan T -34.90    0.1   0.00 -34.90    34  5328    34  5328
20191019 1855 3800    nan    nan     nan   nan   nan    nan T -37.88    0.1   0.00 -37.88    12  5681    12  5681
20191019 1855 4000    nan    nan     nan   nan   nan    nan T -35.76    0.1   0.00 -35.76    31  5000    31  5000
20191019 1855 4200    nan    nan     nan   nan   nan    nan T -24.44    1.3   0.00 -24.44    56  5626    56  5626
20191019 1855 4400    nan    nan     nan   nan   nan    nan T -39.80    0.0   0.00 -39.80    12  4256    12  4256
20191019 1855 4600    nan    nan     nan   nan   nan    nan T -47.06    0.0   0.00 -47.06     1  3913     1  3913
20191019 1855 4800    nan    nan     nan   nan   nan    nan T -40.51    0.0   0.00 -40.51     7  3945     7  3945
20191019 1900    0    nan    nan     nan   nan   nan   3.14 T    nan    nan    nan  22.01     0     0  4395  8053
20191019 1900  200  -2.08  -1.73   -0.94  2.71 230.1   3.33 F  -2.91  177.7  16.16  24.57  5705  7424 33433 46816
20191019 1900  400   0.21  -3.36   -4.79  3.36 176.4   3.37 F  -6.51   77.6   7.05   4.74  9063 13419 13517 18687
20191019 1900  600   1.16  -3.94   -4.32  4.11 163.6   3.24 F  -6.03   86.6   7.88  -5.41  8785 12744  9736 14072
20191019 1900  800   0.77  -6.00   -0.32  6.05 172.7   2.98 F  -6.18   83.8   7.62  -5.91  9539 13683  9956 14262
20191019 1900 1000   0.69  -6.29   -0.64  6.33 173.7   2.92 F  -6.18   83.8   7.62  -6.07  6485 10066  6680 10312
20191019 1900 1200   0.67  -6.22   -1.35  6.25 173.8   2.72 F  -6.45   78.6   7.15  -6.45  7829 11802  7829 11802
20191019 1900 1400   0.88  -5.86   -2.03  5.93 171.5   2.65 F  -6.78   73.0   6.63  -6.78  4986  8659  4986  8659
20191019 1900 1600   0.61  -4.39   -0.88  4.43 172.1   2.68 F  -8.50   49.1   4.46  -8.50  3490  7838  3490  7838
20191019 1900 1800   1.29  -4.05   -0.65  4.25 162.4   2.43 F  -9.81   36.3   3.30  -9.81  2738  8718  2738  8718
20191019 1900 2000   1.06  -3.40   -1.43  3.56 162.7   2.28 F -13.15   16.8   1.53 -13.15  1667  9369  1667  9369
20191019 1900 2200   1.19  -3.20   -0.28  3.41 159.7   2.13 F -18.41    5.0   0.46 -18.41   579  8388   579  8388
20191019 1900 2400   1.25  -1.10   -2.59  1.66 131.5   2.94 F -21.24    2.6   0.24 -21.24   223  7759   223  7759
20191019 1900 2600    nan    nan     nan   nan   nan    nan T -24.63    1.2   0.00 -24.63   124  7236   124  7236
20191019 1900 2800    nan    nan     nan   nan   nan    nan T -31.05    0.3   0.00 -31.05    39  7626    39  7626
20191019 1900 3000    nan    nan     nan   nan   nan    nan T -28.32    0.5   0.00 -28.32    27  7083    27  7083
20191019 1900 3200    nan    nan     nan   nan   nan    nan T -33.87    0.1   0.00 -33.87    61  7777    61  7777
20191019 1900 3400    nan    nan     nan   nan   nan    nan T -29.17    0.4   0.00 -29.17    66  5577    66  5577
20191019 1900 3600    nan    nan     nan   nan   nan    nan T -31.99    0.2   0.00 -31.99    33  5307    33  5307
20191019 1900 3800    nan    nan     nan   nan   nan    nan T -34.06    0.1   0.00 -34.06    11  5699    11  5699
20191019 1900 4000    nan    nan     nan   nan   nan    nan T -28.36    0.5   0.00 -28.36    22  5012    22  5012
20191019 1900 4200    nan    nan     nan   nan   nan    nan T -34.59    0.1   0.00 -34.59    43  5618    43  5618
20191019 1900 4400    nan    nan     nan   nan   nan    nan T -38.93    0.0   0.00 -38.93     8  4257     8  4257
20191019 1900 4600    nan    nan     nan   nan   nan    nan T -40.80    0.0   0.00 -40.80     8  3907     8  3907
20191019 1900 4800    nan    nan     nan   nan   nan    nan T -46.80    0.0   0.00 -46.80     2  3947     2  3947
20191019 1905    0    nan    nan     nan   nan   nan   3.04 T    nan    nan    nan  24.03     0     0  4413  7956
20191019 1905  200  -2.51  -1.25   -3.64  2.80 243.4   3.25 F  -2.71  186.0  16.91  24.61  7463  9538 33547 46743
20191019 1905  400   0.32  -3.34   -2.89  3.35 174.5   3.36 F  -5.74   92.7   8.43   4.08  8769 13238 13085 18586
20191019 1905  600   0.95  -4.00   -1.58  4.11 166.6   3.20 F  -6.19   83.5   7.59  -5.75  8617 12828  9616 14171
20191019 1905  800   0.62  -6.16   -1.68  6.19 174.3   2.99 F  -6.13   84.7   7.70  -6.01  9573 13659  9974 14268
20191019 1905 1000   0.46  -6.22    0.44  6.24 175.8   2.85 F  -5.86   90.1   8.19  -5.81  6667 10023  6881 10269
20191019 1905 1200   0.64  -6.24   -0.42  6.27 174.2   2.67 F  -6.23   82.9   7.53  -6.23  8168 11807  8168 11807
20191019 1905 1400   0.67  -5.89   -1.89  5.93 173.5   2.57 F  -6.17   83.8   7.62  -6.17  5328  8731  5328  8731
20191019 1905 1600   0.67  -4.45   -0.48  4.50 171.5   2.51 F  -8.11   53.7   4.88  -8.11  3764  7791  3764  7791
20191019 1905 1800   0.50  -4.22   -0.34  4.25 173.3   2.27 F -10.83   28.7   2.61 -10.83  2766  8718  2766  8718
20191019 1905 2000   0.66  -3.38   -0.24  3.45 168.9   2.43 F -13.79   14.5   1.32 -13.79  1680  9367  1680  9367
20191019 1905 2200   1.26  -3.15   -2.22  3.39 158.2   2.36 F -19.10    4.3   0.39 -19.10   536  8352   536  8352
20191019 1905 2400   1.70  -1.17   -2.03  2.06 124.6   2.53 F -24.40    1.3   0.11 -24.40   173  7760   173  7760
20191019 1905 2600  -2.29  -2.16   -0.78  3.14 226.7   3.43 F -26.38    0.8   0.07 -26.38   126  7208   126  7208
20191019 1905 2800    nan    nan     nan   nan   nan    nan T -26.54    0.8   0.00 -26.54    76  7621    76  7621
20191019 1905 3000    nan    nan     nan   nan   nan    nan T -31.67    0.2   0.00 -31.67    35  7074    35  7074
20191019 1905 3200    nan    nan     nan   nan   nan    nan T -34.50    0.1   0.00 -34.50    49  7769    49  7769
20191019 1905 3400    nan    nan     nan   nan   nan    nan T -28.58    0.5   0.00 -28.58    71  5616    71  5616
20191019 1905 3600    nan    nan     nan   nan   nan    nan T -35.90    0.1   0.00 -35.90    24  5321    24  5321
20191019 1905 3800    nan    nan     nan   nan   nan    nan T -20.44    3.1   0.00 -13.15    20  5688    21  5689
20191019 1905 4000    nan    nan     nan   nan   nan    nan T -36.91    0.1   0.00 -36.91    14  5005    14  5005
20191019 1905 4200    nan    nan     nan   nan   nan    nan T -33.65    0.1   0.00 -33.65    41  5637    41  5637
20191019 1905 4400    nan    nan     nan   nan   nan    nan T -41.28    0.0   0.00 -41.28     7  4276     7  4276
20191019 1905 4600    nan    nan     nan   nan   nan    nan T -35.96    0.1   0.00 -35.96     9  3906     9  3906
20191019 1905 4800    nan    nan     nan   nan   nan    nan T -35.30    0.1   0.00 -35.30     5  3937     5  3937
20191019 1910    0    nan    nan     nan   nan   nan   2.91 T    nan    nan    nan  23.42     0     0  4599  8249
